Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9774,32464.1,2668.341667,4,3,10,1,Home Equity Loan,6,5,4.82,1,Standard,681.09,26.80843212,32 Years and 6 Months,NM,19.18656123,234.9760355,Low_spent_Large_value_payments,282.67157,2024-08-01
CUS_0x978b,20211.78,1571.315,10,10,17,7,"Home Equity Loan, Home Equity Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Credit-Builder Loan",24,21,27.19,8,Bad,3158.9,38.50065863,3 Years and 5 Months,Yes,108.5785021,108.2465253,High_spent_Small_value_payments,200.3064726,2024-08-01
CUS_0x9796,24813.21,2168.7675,6,4,18,3,"Student Loan, Debt Consolidation Loan, and Personal Loan",18,20,2.35,8,_,573.77,31.31835403,29 Years and 3 Months,Yes,31.60556576,__10000__,Low_spent_Small_value_payments,379.2531217,2024-08-01
CUS_0x99ab,19592.49,1671.7075,8,5,13,4,"Personal Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",9,18,13.52,2,_,59.17,30.39264495,21 Years and 6 Months,Yes,37.78179999,209.451508,Low_spent_Small_value_payments,209.937442,2024-08-01
CUS_0x99c,8578.295,634.8579167,4,10,31,5,"Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",31,14,22.38,6,Standard,1425.81,32.30402292,16 Years and 8 Months,Yes,19.53533033,51.04968331,Low_spent_Small_value_payments,282.900778,2024-08-01
CUS_0x9a13,131199.12,11146.26,1,7,11,1,Mortgage Loan,8,9,1.02,2,Good,1006.45,30.53677621,19 Years and 3 Months,NM,106.3411905,__10000__,High_spent_Small_value_payments,828.9664309,2024-08-01
CUS_0x9a3d,19724.81,1442.734167,3,6,12,4,"Mortgage Loan, Payday Loan, Mortgage Loan, and Personal Loan",5,10,3.68,0,Good,1369.4,34.68452565,29 Years and 8 Months,No,49.93791871,143.1891459,Low_spent_Small_value_payments,241.1463521,2024-08-01
CUS_0x9a9a,22609.45,2102.120833,6,7,15,3,"Home Equity Loan, Mortgage Loan, and Debt Consolidation Loan",24,15,9.62,3,_,1065.82,38.22227123,33 Years and 3 Months,Yes,50.76744811,100.8390466,!@9#%8,318.6055886,2024-08-01
CUS_0x9ac5,112423.8,9485.65,1,3,4,3,"Student Loan, Home Equity Loan, and Payday Loan",1,9,6.04,4,Good,655.91,39.68500257,27 Years and 4 Months,No,158.4753662,140.6663416,!@9#%8,899.4232922,2024-08-01
CUS_0x9ad1,11586.145,1229.512083,8,4,11,-100,"Student Loan, Student Loan, Home Equity Loan, and Payday Loan",10,17,7.38,0,Good,403.13,31.97605134,26 Years and 7 Months,No,22.19108629,15.6573664,High_spent_Medium_value_payments,335.1027556,2024-08-01
CUS_0x9b27,12382.94,1061.911667,4,3,10,3,"Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",25,14_,18.06,7,Standard,407.8,37.57168491,28 Years and 11 Months,Yes,20.80195026,102.0887147,Low_spent_Small_value_payments,273.3005017,2024-08-01
CUS_0x9b30,61793.46,5265.455,10,8,34,5,"Payday Loan, Auto Loan, Student Loan, Mortgage Loan, and Payday Loan",38,23,21.92,12,Bad,3576.53,27.06496306,6 Years and 8 Months,Yes,257.445742,124.2370064,!@9#%8,394.8627517,2024-08-01
CUS_0x9b3f,15615.3,1185.275,6,7,19,6,"Debt Consolidation Loan, Payday Loan, Payday Loan, Not Specified, Not Specified, and Mortgage Loan",41,14,5.71,11,Bad,2666.06,33.36946478,2 Years and 5 Months,Yes,45.45311166,32.61748254,Low_spent_Medium_value_payments,320.4569058,2024-08-01
CUS_0x9b95,69374.78,5710.231667,1,3,12,-100,"Debt Consolidation Loan, and Home Equity Loan",13,5,11.07,5,_,1171.73,24.61512209,28 Years and 10 Months,No,68.54205265,427.5484902,Low_spent_Small_value_payments,364.9326238,2024-08-01
CUS_0x9ba4,30931.16_,2521.596667,4,7,15,6,"Home Equity Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Not Specified, and Mortgage Loan",15,14,14.41,10,Standard,775.33,39.46966862,16 Years and 8 Months,Yes,81.4748102,163.3591462,Low_spent_Large_value_payments,277.3257103,2024-08-01
CUS_0x9bd9,106122.03,8652.5025,3,1,3,1_,Mortgage Loan,13,8,2.87,1,Good,1144.03,29.10252004,19 Years and 3 Months,NM,78.77689548,273.7234254,!@9#%8,762.7499291,2024-08-01
CUS_0x9d9,108312.64,9060.053333,4,3,7,2,"Payday Loan, and Credit-Builder Loan",5,18,11.8,3,Good,787.15,40.62649518,32 Years and 0 Months,No,169.5991975,118.3425977,High_spent_Large_value_payments,858.0635381,2024-08-01
CUS_0x9e5,97414.8,8134.9,8,3,12,2,"Not Specified, and Auto Loan",12,9,10.2,3,Standard,496.4,38.27654568,19 Years and 9 Months,NM,84.63705087,95.70067337,High_spent_Large_value_payments,873.1522758,2024-08-01
CUS_0x9e9a,61880.06,5411.671667,7,5,7,0,,14,17,11.8,8,Standard,370.58,35.85066203,24 Years and 5 Months,Yes,0.0,141.4500152,Low_spent_Medium_value_payments,679.7171515,2024-08-01
CUS_0x9eb6,166692,13599.0,0,2,4,4,"Mortgage Loan, Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",-1,6_,4.54,4,Good,864.72,24.00722982,23 Years and 10 Months,No,533.5631965,1117.10264,Low_spent_Medium_value_payments,558.8828377,2024-08-01
CUS_0x9eba,58704.26,4940.021667,6,3,8,1,Not Specified,18,15,4.32,2,Standard,244.69,27.47628416,25 Years and 2 Months,Yes,38.32334645,364.6667339,Low_spent_Medium_value_payments,371.0120863,2024-08-01
CUS_0x9f55,14774.495_,1303.744037,3,6,16,1,Credit-Builder Loan,5,15,5.44,3,Standard,370.12,30.00361644,23 Years and 5 Months,No,78.83772984,168.5594868,Low_spent_Small_value_payments,250.4874548,2024-08-01
CUS_0x9f8e,19504.32,1554.36,7,8,16,2,"Credit-Builder Loan, and Student Loan",33,11,12.64,11,Standard,1882.8,31.67322104,15 Years and 10 Months,Yes,17.31043694,119.6344822,Low_spent_Small_value_payments,308.4910809,2024-08-01
CUS_0xa04b,135807.12,11446.26,7,7,12,3,"Student Loan, Not Specified, and Debt Consolidation Loan",25,20,5.1,3,_,1032.13,33.74245227,17 Years and 10 Months,Yes,214.3614518,1031.128621,Low_spent_Medium_value_payments,179.1359275,2024-08-01
CUS_0xa0be,17074.51,1426.875833,7,9,19,5,"Auto Loan, Personal Loan, Home Equity Loan, Not Specified, and Not Specified",59,24,7.67,10,Bad,1598.4,35.76817453,18 Years and 6 Months,Yes,60.96389059,__10000__,Low_spent_Large_value_payments,290.13456,2024-08-01
CUS_0xa116,18247.18,1396.598333,10,5,29,5,"Mortgage Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",27,19,16.53,10,Bad,2536.58,37.84275491,2 Years and 10 Months,Yes,40.76073026,128.3013309,Low_spent_Large_value_payments,240.5977722,2024-08-01
CUS_0xa1a2,40207.94,3068.661667,7,5,26,6,"Auto Loan, Student Loan, Not Specified, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",27,19,5.07,14,Bad,1914.22,30.620643,14 Years and 0 Months,Yes,159.6921422,160.9167046,Low_spent_Small_value_payments,276.2573199,2024-08-01
CUS_0xa1de,9662.195,885.1829167,6,7,6,5,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Payday Loan",7,17,12.25,8,Standard,656.57,35.47344894,12 Years and 11 Months,Yes,29.54006209,57.57122227,Low_spent_Small_value_payments,291.4070073,2024-08-01
CUS_0xa232,123306.12,10321.51,5,874,9,1,Payday Loan,7,11,6.24,0,Good,827.59,36.27396882,25 Years and 5 Months,No,77.00407799,295.2333802,High_spent_Small_value_payments,919.9135418,2024-08-01
CUS_0xa261,16431.535,1431.294583,3,3,18,4,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Mortgage Loan",24,15,18.3,6,Standard,1461.64,30.56909863,23 Years and 0 Months,Yes,49.67926121,180.9240536,!@9#%8,202.5261435,2024-08-01
CUS_0xa279,27113.76,1962.48,7,3,8,-100,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",29,19,8.12,12,_,834.43,33.30244115,15 Years and 10 Months,Yes,97.89329113,175.0849441,Low_spent_Small_value_payments,213.2697648,2024-08-01
CUS_0xa2fe,69605,5543.416667,3,4,5,2,"Personal Loan, and Credit-Builder Loan",23,12,10.97,0,Good,1176.76,38.74493594,17 Years and 4 Months,No,104.4225431,58.91995886,High_spent_Large_value_payments,630.9991647,2024-08-01
CUS_0xa38e,108504.92,9075.076667,7,3,7,4,"Student Loan, Auto Loan, Personal Loan, and Credit-Builder Loan",6,13,1.56,2,Standard,245.53,39.04892361,20 Years and 0 Months,No,209.5280664,348.7424653,High_spent_Large_value_payments,856.8113741,2024-08-01
CUS_0xa394,19487.775,1784.98125,4,5,1,3,"Home Equity Loan, Debt Consolidation Loan, and Personal Loan",4,10,10.62,3,Good,246.83,28.09954822,33 Years and 2 Months,No,24.70283284,132.8066693,Low_spent_Small_value_payments,310.9886229,2024-08-01
CUS_0xa3ec,32772.29_,2485.024167,7,7,10,0,,30,19,9.11,1,_,1012.37,30.80679242,30 Years and 2 Months,Yes,0.0,125.8971408,High_spent_Small_value_payments,382.6052759,2024-08-01
CUS_0xa3f5,122782.95,10320.9125,1,6,3,3,"Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",8,8,1.18,7,Good,304.27,32.06423871,32 Years and 9 Months,No,210.2978747,350.8781214,High_spent_Medium_value_payments,720.9152539,2024-08-01
CUS_0xa401,156153.24,13058.77,1,5,7,1,Debt Consolidation Loan,19,7,3.08,2,Good,1074.05,23.35591047,29 Years and 5 Months,No,87.50153102,1272.70131,Low_spent_Medium_value_payments,225.6741593,2024-08-01
CUS_0xa40d,22133.01,1583.4175,5,6,5,0,,18,8,5.64,6,Standard,1071.74,29.60204108,19 Years and 9 Months,No,0.0,110.1422932,!@9#%8,318.1994568,2024-08-01
CUS_0xa445,8406.375,944.53125,9,5,25,-100,"Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Not Specified, Mortgage Loan, Payday Loan, and Credit-Builder Loan",44,20,5.8,11,Bad,1853.17,36.50475434,17 Years and 8 Months,Yes,44.00521092,63.53224812,Low_spent_Large_value_payments,256.915666,2024-08-01
CUS_0xa4b3,61351.77,4997.6475,8,10,18,5,"Personal Loan, Payday Loan, Auto Loan, Home Equity Loan, and Payday Loan",35,22,13.27,9,Bad,2240.52,26.00763383,17 Years and 5 Months,Yes,47697.0,137.0431523,High_spent_Medium_value_payments,429.3085682,2024-08-01
CUS_0xa55e,132314.44,10973.20333,1,3,854,4,"Not Specified, Student Loan, Not Specified, and Credit-Builder Loan",12,5,11,3,Good,39.53,33.11878744,24 Years and 2 Months,No,363.8735806,349.9547034,High_spent_Medium_value_payments,633.4920493,2024-08-01
CUS_0xa568,120009.32,10242.77667,5,1,7,4,"Student Loan, Not Specified, Personal Loan, and Debt Consolidation Loan",14,1,6.75,0,Good,446.51,36.83960772,29 Years and 3 Months,No,230.5283521,197.6267707,High_spent_Large_value_payments,836.1225439,2024-08-01
CUS_0xa631,15428.39,1405.699167,8,8,30,2_,"Debt Consolidation Loan, and Student Loan",23,23,13.92,13,Bad,2664.61,28.84909966,17 Years and 3 Months,Yes,14.29598921,17.29814093,High_spent_Medium_value_payments,358.9757865,2024-08-01
CUS_0xa650,81887.8,7079.983333,5,3,26,6,"Not Specified, Auto Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",24,14,10.3,7,Standard,1882.85,26.07582081,16 Years and 11 Months,Yes,407.4785009,837.3773607,Low_spent_Small_value_payments,101.5185182,2024-08-01
CUS_0xa6a3,42018.21,3544.5175,0,7,6,2,"Not Specified, and Student Loan",3,8,15.27,5,Good,421.99,38.48277684,19 Years and 11 Months,No,46.28765688,67.45480558,High_spent_Medium_value_payments,490.7092875,2024-08-01
CUS_0xa72,20196.67,1679.055833,9,9,17,7,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Home Equity Loan, and Student Loan",50,19,26.96,11,Bad,2971.91,24.65238099,6 Years and 2 Months,NM,66.81100361,108.364667,Low_spent_Large_value_payments,227.5803278,2024-08-01
CUS_0xa7c5,37756.85,2865.404167,3,4,11,3,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",10,12,9.31,0,_,352.49,27.05367498,33 Years and 5 Months,No,83.95989216,168.027959,High_spent_Small_value_payments,294.5525655,2024-08-01
CUS_0xa7c7,65523.04,5629.253333,7,5,7,3,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",14,10,2.95,8,Standard,422.57_,33.84668425,6 Years and 0 Months,Yes,154.5758425,159.8450831,High_spent_Small_value_payments,508.5044077,2024-08-01
CUS_0xa83e,30424.17,2835.3475,5,7,14,4,"Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",14,12,3.46,6,Standard,519,28.55697034,16 Years and 8 Months,No,65.03551847,107.7171985,High_spent_Medium_value_payments,360.7820331,2024-08-01
CUS_0xa899,38764.8,2974.4,10,6,33,2_,"Personal Loan, and Personal Loan",29,16,6.83,16,Bad,2057.3,27.56144847,8 Years and 11 Months,Yes,73367.0,65.7341993,!@9#%8,428.7860157,2024-08-01
CUS_0xa90d,7261.91,393.1591667,5,7,12,6,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, Personal Loan, and Not Specified",30,17,22.98,12,Standard,908.02,33.75052613,8 Years and 11 Months,NM,35.46180125,16.19885563,High_spent_Medium_value_payments,237.6552598,2024-08-01
CUS_0xa9c1,70218.36,5937.53,8,3,6,7,"Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Payday Loan",28,10,9.12,5,Standard,1476.9,34.47481615,7 Years and 4 Months,Yes,305.4321968,372.3378518,Low_spent_Large_value_payments,185.9829515,2024-08-01
CUS_0xaab7,103744.83,8398.4025,6,6,18,3,"Not Specified, Payday Loan, and Debt Consolidation Loan",28,17,0.78,6,Standard,484.98,34.43477222,27 Years and 0 Months,No,160.970391,420.9802868,Low_spent_Large_value_payments,527.8895722,2024-08-01
CUS_0xab0f,60031.96,5148.663333,9,9,22,9,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",62,25,28.85,6,Bad,3395.4,30.48164618,9 Years and 7 Months,Yes,262.168074,190.516945,Low_spent_Medium_value_payments,342.1813143,2024-08-01
CUS_0xab60,36779.34,2847.945,6,5,20,3,"Home Equity Loan, Debt Consolidation Loan, and Not Specified",21,14,11.35,12,_,1215.19,26.69842603,10 Years and 4 Months,NM,47.47477413,184.6537633,Low_spent_Medium_value_payments,332.6659626,2024-08-01
CUS_0xabb4,18037.47,1190.14363,0,6,10,4,"Not Specified, Student Loan, Auto Loan, and Auto Loan",6,5,9.41,3,Good,173.84,24.16739931,30 Years and 2 Months,NM,134.7485227,94.28791555,Low_spent_Small_value_payments,270.1546818,2024-08-01
CUS_0xabd6,8155.79,380.6491667,9,5,27,6,"Student Loan, Auto Loan, Student Loan, Personal Loan, Auto Loan, and Debt Consolidation Loan",33,17,28.08,15,Bad,3090.08,35.72500663,12 Years and 5 Months,Yes,25.39957187,27.83346796,Low_spent_Small_value_payments,274.8318768,2024-08-01
CUS_0xac3f,27621.23,2165.769167,5,6,20,4,"Not Specified, Not Specified, Student Loan, and Not Specified",18,16,9.35,6,Standard,555.67,36.72768252,17 Years and 4 Months,Yes,62.49392547,53.69275502,High_spent_Large_value_payments,340.3902362,2024-08-01
CUS_0xac6f,62845.76,4966.146667,2,3,7,3,"Personal Loan, Student Loan, and Home Equity Loan",6,0,8.69,3,Good,463.98,29.54975895,27 Years and 9 Months,No,118.3240669,142.2768254,!@9#%8,496.0137744,2024-08-01
CUS_0xac85,43135.98,3375.665,8,4,18,2,"Mortgage Loan, and Personal Loan",31,9,13.2,5,Standard,1747.6,31.26523678,10 Years and 10 Months,Yes,1283.0,__10000__,Low_spent_Small_value_payments,238.1190189,2024-08-01
CUS_0xadcf,29227.64,2566.636667,8,6,17,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Payday Loan",25,26,_,15,Bad,3883.25,37.63558635,2 Years and 8 Months,Yes,114.1907588,145.1818805,Low_spent_Small_value_payments,287.2910274,2024-08-01
CUS_0xae4,69289.4,5817.116667,8,4,15,2,"Mortgage Loan, and Mortgage Loan",8,12,9.79,9,Standard,2424.83,34.63233398,18 Years and 10 Months,Yes,59.36513754,240.920585,High_spent_Medium_value_payments,531.4259441,2024-08-01
CUS_0xae4b,10952.32,631.733362,6,4,6,1,Debt Consolidation Loan,20,16,17.64,9,Standard,1270.54,28.46932502,24 Years and 5 Months,No,65.87314109,88.60898023,Low_spent_Small_value_payments,262.4471834,2024-08-01
CUS_0xae96,8800037,1509.811667,3,4,24,4,"Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",17,20_,19.27,10,Standard,1854.48,23.85020703,11 Years and 8 Months,Yes,54.40859291,50.0228376,High_spent_Small_value_payments,306.5497362,2024-08-01
CUS_0xaef3,163978.4,13830.86667,2,2,7,1,Student Loan,9,1,-4.06,6,Good,789.36,40.73843802,18 Years and 6 Months,No,121.3960257,671.4870758,High_spent_Small_value_payments,850.2035652,2024-08-01
CUS_0xaf56,15081.42,1544.785,8,7,32,9,"Credit-Builder Loan, Not Specified, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, and Home Equity Loan",28,21,16.9,12,Bad,3897.4,24.51312853,10 Years and 1 Months,Yes,110.7918354,104.7352598,Low_spent_Large_value_payments,208.9514049,2024-08-01
CUS_0xafbb,26265.81,2464.8175,3,3,17,4,"Credit-Builder Loan, Payday Loan, Personal Loan, and Debt Consolidation Loan",12,19,18.48,6,Standard,1259.6,40.23352937,11 Years and 9 Months,Yes,46.66250172,52.43489151,High_spent_Medium_value_payments,397.3843568,2024-08-01
CUS_0xb006,132606.69,11291.5575,1654,6,7,1_,Credit-Builder Loan,13,12,6.52,4,Good,1063.76,24.55170994,33 Years and 6 Months,No,66841.0,1227.485139,Low_spent_Small_value_payments,112.7595792,2024-08-01
CUS_0xb039,33461.24,2695.436667,5,6,17,2,"Credit-Builder Loan, and Payday Loan",13,20,5.84,1,Standard,1048.02,27.43802648,20 Years and 9 Months,Yes,54.23729636,311.6746098,Low_spent_Small_value_payments,193.6317605,2024-08-01
CUS_0xb04e,57107.12,4462.926667,8,5,30,3,"Home Equity Loan, Auto Loan, and Mortgage Loan",19,11,9.71,12,Standard,1870.02,41.0021151,16 Years and 4 Months,NM,136.0402893,108.2975844,!@9#%8,461.954793,2024-08-01
CUS_0xb12,37002.58,3124.548333,6,7,16,5,"Auto Loan, Personal Loan, Not Specified, Personal Loan, and Personal Loan",28,15,28.3,7,Bad,3222.11,26.61002567,12 Years and 5 Months,Yes,139.5095619,289.6315625,Low_spent_Large_value_payments,153.313709,2024-08-01
CUS_0xb125,98175.72,7729.695181,5,6,12,2,"Mortgage Loan, and Payday Loan",16,20,17.78,8,Standard,439.88,34.39970537,17 Years and 4 Months,Yes,828.6670381,539.5752078,High_spent_Small_value_payments,427.7035731,2024-08-01
CUS_0xb1a3,16142.49,1239.2075,9,7,30,6_,"Student Loan, Debt Consolidation Loan, Payday Loan, Not Specified, Payday Loan, and Student Loan",62,17,8.25,17,Bad,1303.45,37.41189702,15 Years and 4 Months,Yes,59.69988634,68.37473544,Low_spent_Medium_value_payments,275.8461282,2024-08-01
CUS_0xb271,19519.57,1893.630833,6,6,19,2,"Mortgage Loan, and Personal Loan",33,16,9.92,11,_,2225.18,23.0928719,18 Years and 10 Months,Yes,25.76088134,163.4829672,Low_spent_Small_value_payments,290.1192348,2024-08-01
CUS_0xb2ba,29079.95,2654.329167,3,4,14,4,"Payday Loan, Home Equity Loan, Auto Loan, and Payday Loan",30,11,9.4,6,_,1234.91,35.32055807,15 Years and 11 Months,No,68.11381307,46.36953088,High_spent_Small_value_payments,410.9495727,2024-08-01
CUS_0xb2c8,28393.64,2076.136667,6,6,31,7,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Personal Loan",46,22,8.48,10,Bad,2016.71,28.82290246,11 Years and 9 Months,NM,145.4754926,28.75332616,High_spent_Large_value_payments,273.3848479,2024-08-01
CUS_0xb37c,76249.74,6299.145,3,3,6,6,"Auto Loan, Credit-Builder Loan, Auto Loan, Auto Loan, Payday Loan, and Credit-Builder Loan",6,8,17.03,10,Standard,632.88,26.94205603,13 Years and 3 Months,Yes,334.5889798,297.4428958,High_spent_Small_value_payments,257.8826244,2024-08-01
CUS_0xb38a,31392.94,2782.078333,1,1,5,3,"Student Loan, Auto Loan, and Personal Loan",9,8,8.02,0,Good,1493.17,23.57396828,26 Years and 0 Months,No,47.69812767,137.9628633,High_spent_Small_value_payments,352.5468424,2024-08-01
CUS_0xb3e3,142639.96,11787.66333,5,4,16,1,Personal Loan,21,13,7.69,528,Standard,1351.02,37.16007915,15 Years and 9 Months,Yes,60.28510487,1097.761015,Low_spent_Medium_value_payments,300.7202133,2024-08-01
CUS_0xb41b,75992.7,6407.725,3,7,7,1,Debt Consolidation Loan,5,5,0.31,4,Good,187.01,38.91827808,31 Years and 4 Months,No,54.03972289,364.1835433,!@9#%8,502.5492338,2024-08-01
CUS_0xb448,44219.46_,3855.955,6,7,12,7_,"Mortgage Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Payday Loan",25,9,18.21,7,Standard,1685.8,35.16410183,7 Years and 11 Months,NM,206.3210389,89.76074339,High_spent_Medium_value_payments,339.5137177,2024-08-01
CUS_0xb44c,16241.52,1548.46,9,9,23,6,"Personal Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, Not Specified, and Home Equity Loan",16,22,15.17,8,Bad,2410.41,36.27199227,6 Years and 8 Months,NM,71.89092068,92.6864606,Low_spent_Small_value_payments,280.2686187,2024-08-01
CUS_0xb490,91771.29,7547.6075,4,2,5,3,"Student Loan, Not Specified, and Personal Loan",32,10,17.13,11,Standard,1266.35,39.37093,11 Years and 11 Months,Yes,176.5793519,__10000__,Low_spent_Large_value_payments,476.3828875,2024-08-01
CUS_0xb52d,14241.48,1466.486708,8,8,29,6,"Auto Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",58,23,6.74,16,Bad,1596.22,27.1321663,9 Years and 10 Months,Yes,67.84022186,167.6726426,Low_spent_Small_value_payments,201.4694278,2024-08-01
CUS_0xb59e,23317.74,2109.145,4,303,12,3,"Home Equity Loan, Home Equity Loan, and Student Loan",24,14,0.6,2,Good,387.02,29.28343963,20 Years and 11 Months,No,32.03312743,98.3547358,!@9#%8,340.5266368,2024-08-01
CUS_0xb5a8,11138.425,911.2020833,3,7,20,2,"Credit-Builder Loan, and Mortgage Loan",13,10,7.95,2,Standard,878.15,35.37931187,26 Years and 0 Months,Yes,11.12529943,49.6250768,High_spent_Small_value_payments,290.3698321,2024-08-01
CUS_0xb5aa,49417.52,4175.126667,4,5,9,6,"Student Loan, Student Loan, Personal Loan, Personal Loan, Mortgage Loan, and Not Specified",30,19,8.69,9,Standard,1182.62,38.34526647,15 Years and 5 Months,Yes,162.1273361,31.07059004,High_spent_Large_value_payments,464.3147406,2024-08-01
CUS_0xb77f,20355.43,1621.285833,7,436,26,-100,"Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Student Loan, Personal Loan, and Payday Loan",34,16,3.47,14,Bad,1948.2,38.71157701,13 Years and 3 Months,Yes,62.70753846,105.3548585,Low_spent_Small_value_payments,284.0661864,2024-08-01
CUS_0xb7e,14441.54,1369.461667,9,5,22,6,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",26,19,9.87,11,Bad,2176.93,30.05155598,9 Years and 7 Months,Yes,47.79952575,103.6749918,Low_spent_Large_value_payments,255.4716491,2024-08-01
CUS_0xb807,10265.86,761.4883333,6,8,21,2,"Not Specified, and Debt Consolidation Loan",19,18,7.22,8,Bad,2221.93,24.00021435,7 Years and 3 Months,Yes,11.95577064,26.60571359,Low_spent_Small_value_payments,327.5873491,2024-08-01
CUS_0xb80a,74319.32,6260.276667,7,10,34,9,"Personal Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Student Loan, Personal Loan, and Credit-Builder Loan",42,22,26.23,16,Bad,3192.94,39.99638687,10 Years and 4 Months,Yes,308.6833807,498.7813168,Low_spent_Small_value_payments,108.5629692,2024-08-01
CUS_0xb8b3,29936.8,2302.733333,7,8,25,7,"Auto Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Personal Loan, and Credit-Builder Loan",23,26,17.63,8,_,4147.65,24.93325969,12 Years and 11 Months,Yes,92.73598495,53.04541874,High_spent_Medium_value_payments,334.4919296,2024-08-01
CUS_0xb904,46092.27,4134.0225,7,5,27,4,"Mortgage Loan, Not Specified, Not Specified, and Payday Loan",23,20,4.92,16,_,1509.72,24.74973118,13 Years and 9 Months,Yes,114.3106707,169.1904829,High_spent_Medium_value_payments,379.9010964,2024-08-01
CUS_0xb975,15308303,6301.5,3,6,19,-100,"Student Loan, and Personal Loan",26,12,13.64,0,Standard,644.74,27.51352369,18 Years and 4 Months,Yes,92.88055091,88.68732151,High_spent_Medium_value_payments,662.8151722,2024-08-01
CUS_0xb97b,16706.97,1364.2475,6,7,28,-100,"Home Equity Loan, Student Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",44,16,9.56,11,_,3987.25,31.3689778,11 Years and 3 Months,Yes,70.36748553,23.69040669,High_spent_Large_value_payments,282.3668578,2024-08-01
CUS_0xba90,59873.88,4836.49,3,5,9,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",0,-2,3.11,3,Good,1017.45,32.58233246,17 Years and 10 Months,No,117.107326,262.2647972,Low_spent_Large_value_payments,374.2768768,2024-08-01
CUS_0xbaf2,8171.11,886.9258333,7,6,16,3,"Personal Loan, Student Loan, and Student Loan",16,18,2.64,9,Bad,1739.92,39.02956607,12 Years and 9 Months,Yes,14.56817965,30.19378291,Low_spent_Small_value_payments,333.9306208,2024-08-01
CUS_0xbb93,20975.39,1572.949167,0,1,6,3,"Credit-Builder Loan, Home Equity Loan, and Personal Loan",12,8,0.64,3,Good,771.16,41.13921019,27 Years and 2 Months,No,47.11509981,178.9904663,Low_spent_Small_value_payments,221.1893506,2024-08-01
CUS_0xbbc6,38624.06,3043.671667,0,5,11,-100,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Home Equity Loan",6,10,4.19,6,Good,1394.46,25.27757687,16 Years and 0 Months,No,78.45202561,79.14388258,!@9#%8,416.7712585,2024-08-01
