Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xaf23,17164.72,1223.393333,10,6,19,9,"Not Specified, Personal Loan, Credit-Builder Loan, Home Equity Loan, Student Loan, Not Specified, Credit-Builder Loan, Personal Loan, and Personal Loan",34,16_,25.15,7,Bad,4813.02,36.98798025,11 Years and 0 Months,Yes,99.12637797,138.933348,Low_spent_Small_value_payments,174.2796074,2024-05-01
CUS_0xaf2a,17654.72,1173.226667,7,8,30,-100,"Mortgage Loan, Payday Loan, and Payday Loan",54,19,7.61,9,_,1452.82,36.62562175,18 Years and 8 Months,Yes,30.45871672,145.3510533,Low_spent_Small_value_payments,231.5128966,2024-05-01
CUS_0xaf39,19879.05,1464.5875,4,4,12,0_,,25,12,11.03,7,Standard,1013.71,38.0036509,19 Years and 2 Months,No,0.0,__10000__,Low_spent_Small_value_payments,249.6810177,2024-05-01
CUS_0xb017,15766.76,1288.896667,8,6,25,8,"Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Not Specified, and Student Loan",36,16,30.49,8,_,3479.89,37.18017596,11 Years and 6 Months,Yes,76.95304496,171.0125407,Low_spent_Small_value_payments,170.924081,2024-05-01
CUS_0xb04,60174.93,4912.5775,9,8,26,5,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",29,19,9.18,11,Bad,3015.47,26.08052527,0 Years and 11 Months,Yes,135.8944402,266.7889128,High_spent_Large_value_payments,507.4702482,2024-05-01
CUS_0xb0f7,30678.73,2615.560833,8,4,11,3,"Personal Loan, Home Equity Loan, and Auto Loan",13,11,1.84,5,Standard,1484.42,36.35920536,18 Years and 3 Months,Yes,69.33783255,129.1089051,Low_spent_Small_value_payments,353.1093457,2024-05-01
CUS_0xb108,57449.79,4907.4825,8,8,26,6_,"Payday Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",63,23,5.64,14,_,3990.44,24.79767657,7 Years and 0 Months,Yes,278.9041953,590.7974188,Low_spent_Small_value_payments,383.2097713,2024-05-01
CUS_0xb138,19966.31,1509.859167,6,1123,33,9,"Auto Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",39,19,27.36,6,_,2785.45,34.09673898,5 Years and 5 Months,Yes,135.3946781,103.6344854,Low_spent_Small_value_payments,201.9567532,2024-05-01
CUS_0xb13b,11840.105,763.6754167,7,4,20,2,"Credit-Builder Loan, and Credit-Builder Loan",7,13,19.25,2,Standard,1259.92,38.37367411,21 Years and 10 Months,Yes,10.13524643,45.63714826,Low_spent_Small_value_payments,310.595147,2024-05-01
CUS_0xb182,19903.785,1670.64875,1,4,7,0,,0,2,4.33,6,Good,1015.4,35.12300386,29 Years and 4 Months,No,0.0,38.76867175,High_spent_Small_value_payments,388.2962033,2024-05-01
CUS_0xb189,35006.38,3103.198333,7,7,33,3,"Home Equity Loan, Student Loan, and Payday Loan",47,17,8.57,11,Bad,2680.07,37.20042244,13 Years and 6 Months,Yes,86.71138464,34.71834024,High_spent_Large_value_payments,428.8901085,2024-05-01
CUS_0xb19f,8884.825,869.4020833,3,5,9,3,"Debt Consolidation Loan, Personal Loan, and Not Specified",14,10,8.71,11,Standard,446.31,36.4415055,15 Years and 10 Months,Yes,20.7603624,59.65815871,Low_spent_Medium_value_payments,286.5216872,2024-05-01
CUS_0xb1dc,74270.8,6325.233333,7,5,16,9,"Auto Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, and Student Loan",39,25,26.68,10,Bad,3955.65,24.41608438,13 Years and 11 Months,Yes,391.0468209,95.01179894,High_spent_Large_value_payments,386.4647135,2024-05-01
CUS_0xb276,64090.04,4735.522446,4,7,8,2,"Auto Loan, and Debt Consolidation Loan",0,8,6.7,9,Good,386.16,24.63141271,19 Years and 6 Months,No,604.350994,99.42240021,High_spent_Medium_value_payments,572.3244935,2024-05-01
CUS_0xb27a,30320.06,2507.671667,9,524,20,5,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",51,23,7.23,16,Bad,2051.53,24.68755441,18 Years and 6 Months,Yes,110.291282,299.6248815,Low_spent_Small_value_payments,130.8510032,2024-05-01
CUS_0xb298,78024.96,6746.08,6,9,32,5,"Personal Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",28,23,24.34,6,Bad,4732.06,25.09330325,13 Years and 0 Months,Yes,301.0706312,394.3278179,Low_spent_Small_value_payments,269.2095509,2024-05-01
CUS_0xb2bd,35566.44,3239.87,6,8,32,6_,"Payday Loan, Not Specified, Personal Loan, Home Equity Loan, Payday Loan, and Auto Loan",20,11,10.59,12,Standard,2203.49,33.05723025,8 Years and 4 Months,Yes,171.5905084,237.2619643,Low_spent_Medium_value_payments,195.1345273,2024-05-01
CUS_0xb2cc,14672.87,1281.739167,9,10,28,4,"Payday Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",33,12_,16.81,14,_,2174.83,25.03854584,13 Years and 11 Months,Yes,48.66960493,72.59753865,Low_spent_Small_value_payments,296.9067731,2024-05-01
CUS_0xb36c,67413.2,5824.766667,9,10,16,4,"Mortgage Loan, Mortgage Loan, Mortgage Loan, and Mortgage Loan",47,11,16.18,16,Standard,1663.58,33.01574231,13 Years and 5 Months,Yes,178.8507621,243.4437481,High_spent_Medium_value_payments,410.1821565,2024-05-01
CUS_0xb3c4,10299.565,712.2970833,5,9,28,2,"Auto Loan, and Not Specified",19,19_,8.5,8,Standard,1710.58,27.03331738,15 Years and 2 Months,Yes,8.72497059,69.00079643,Low_spent_Small_value_payments,283.5039413,2024-05-01
CUS_0xb432,44890.9,3715.908333,3,7,6,4,"Mortgage Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",11,8,5.45,0,Good,1347.65,33.81023105,19 Years and 6 Months,NM,83.72378732,98.93553226,High_spent_Medium_value_payments,438.9315137,2024-05-01
CUS_0xb451,63675.84,5296.32,10,9,24,8,"Payday Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",20,23,16.09,2001,Bad,3841.48,33.10531479,7 Years and 6 Months,Yes,242.1953031,240.9608721,Low_spent_Small_value_payments,336.4758248,2024-05-01
CUS_0xb46f,14930.95,969.2458333,3,4,3,4,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",12,8,10.49,5,Good,1326.75,33.46572952,17 Years and 2 Months,NM,25.21902009,97.9819094,Low_spent_Medium_value_payments,253.7236538,2024-05-01
CUS_0xb52b,20290.79_,1477.219538,6,8,23,5,"Student Loan, Personal Loan, Not Specified, Mortgage Loan, and Auto Loan",39,23,17.81,10,_,2727.69,28.75056575,11 Years and 10 Months,Yes,235.0543915,106.8883465,Low_spent_Large_value_payments,252.5268069,2024-05-01
CUS_0xb585,16253,1620.416667,8,570,24,9,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Payday Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",30,16,7.54,6,Bad,1467.62,29.55233251,16 Years and 3 Months,Yes,75.13662168,64.90054314,!@9#%8,302.0045018,2024-05-01
CUS_0xb594,9106.91,892.9091667,7,7,19,-100,"Credit-Builder Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Personal Loan, and Payday Loan",28,21,28.98,14,Bad,3030.75,29.56275696,0 Years and 8 Months,NM,46.58308963,42.32322235,Low_spent_Small_value_payments,290.3846047,2024-05-01
CUS_0xb5e9,23848.02,2234.335,8,3,10,0,,5,22,1.36,5,Standard,340.16_,37.77429452,16 Years and 8 Months,No,0.0,291.0383757,Low_spent_Small_value_payments,222.3951243,2024-05-01
CUS_0xb62c,27880.82,2145.401667,4,5,20,4,"Student Loan, Debt Consolidation Loan, Not Specified, and Student Loan",15,11,8.01,10,_,1499.92,28.84587444,16 Years and 2 Months,NM,51.06157153,115.2093288,Low_spent_Small_value_payments,338.2692663,2024-05-01
CUS_0xb639,25780.78,2188.398333,7,6,5,2,"Mortgage Loan, and Credit-Builder Loan",19,6,6.32,3,Standard,97.33,31.45771548,18 Years and 6 Months,No,40.82459717,48.65127103,High_spent_Large_value_payments,369.3639651,2024-05-01
CUS_0xb692,29663.56,2715.963333,7,5,482,2,"Mortgage Loan, and Home Equity Loan",12,20,11.91,10,_,1915.89,28.27384379,18 Years and 2 Months,Yes,40.71075935,54.09519762,High_spent_Medium_value_payments,426.7903764,2024-05-01
CUS_0xb6ad,61008,5235.0,10,5,32,4,"Auto Loan, Auto Loan, Student Loan, and Home Equity Loan",16,19,19.44,17,Standard,1755.81,41.88727835,9 Years and 3 Months,Yes,189.4265307,196.6664451,High_spent_Medium_value_payments,387.4070242,2024-05-01
CUS_0xb713,18002.675,1430.222917,6,3,10,3,"Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",27,9,0.94,1050,Good,698.05_,24.82783775,28 Years and 5 Months,No,34.03249572,86.78065112,Low_spent_Small_value_payments,312.2091448,2024-05-01
CUS_0xb76d,53894.12,4583.176667,8,4,11,1,Personal Loan,24,18,8.71,3,_,557.04,30.48988813,20 Years and 11 Months,No,23.93700875,293.6241485,Low_spent_Large_value_payments,410.7565095,2024-05-01
CUS_0xb82a,11280.545,1068.045417,8,3,11,2,"Mortgage Loan, and Credit-Builder Loan",8,13,13.68,3,_,817.93,33.72875156,16 Years and 4 Months,Yes,65080.0,32.06189486,Low_spent_Medium_value_payments,339.2307838,2024-05-01
CUS_0xb89c,11919.42,1088.285,4,7,4,1,Not Specified,11,20,8.19,7,Good,1073.98,25.8042066,17 Years and 9 Months,No,9.882767306,76.18044392,Low_spent_Small_value_payments,312.7652888,2024-05-01
CUS_0xb89f,12768.94,1079.078333,8,5,15,1,Student Loan,12,8,10.37,4,Standard,487.17,39.57916731,33 Years and 5 Months,Yes,5.351086151,60.43676987,Low_spent_Medium_value_payments,298.6600223,2024-05-01
CUS_0xb8d3,30061.36,2480.113333,5,6,7,2,"Debt Consolidation Loan, and Home Equity Loan",15,19_,13.28,4,Standard,242.47,28.8452584,26 Years and 8 Months,Yes,37.3849372,151.4814232,Low_spent_Medium_value_payments,339.144973,2024-05-01
CUS_0xb9b8,32314.44,2681.166281,2,5,5,3,"Student Loan, Credit-Builder Loan, and Not Specified",6,11,16.54,2,Good,1339.6,40.38105141,22 Years and 3 Months,No,204.9179108,112.657468,Low_spent_Large_value_payments,377.8942417,2024-05-01
CUS_0xba51,170751.96,14415.33,3,4,6,4,"Student Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",14,0,7.78,7,Good,1076.56,32.59321806,32 Years and 11 Months,No,443.1054536,119.0422165,!@9#%8,1119.38533,2024-05-01
CUS_0xba67,24795.16,1807.263333,8,6,20,0,,27,9,6.26,0,_,664.38,32.32677812,27 Years and 10 Months,No,0.0,52.01965,Low_spent_Large_value_payments,398.7066833,2024-05-01
CUS_0xbaa1,84687.54,6839.295,0,3,1,1,Auto Loan,9,10,8.75,4,Good,69.41,31.22002562,15 Years and 8 Months,No,64.18217565,150.3072128,High_spent_Medium_value_payments,719.4401116,2024-05-01
CUS_0xbb48,87078.93000000001_,7554.5775,6,6,16,1,Student Loan,17,14,9.94,3,Standard,635.84,30.14264685,23 Years and 3 Months,Yes,39.06252886,151.1327976,High_spent_Medium_value_payments,815.2624236,2024-05-01
CUS_0xbbcf,49187.07,3823.9225,6,6,25,6,"Auto Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Auto Loan",31,12,12.04,7,Standard,1357.26,38.6146945,17 Years and 8 Months,NM,198.6083324,100.4008674,High_spent_Medium_value_payments,333.3830502,2024-05-01
CUS_0xbc03,16770.91,1617.575833,7,7,30,6,"Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",24,8,10.44,9,Standard,2576.18,32.39281028,19 Years and 6 Months,Yes,42.36115239,58.79172085,Low_spent_Large_value_payments,330.6047101,2024-05-01
CUS_0xbc1f,69083.08,5451.379028,6,4,19,1,Home Equity Loan,25,16,8.7,2,Standard,451.12,41.48415623,21 Years and 4 Months,NM,457.0265846,121.969712,High_spent_Large_value_payments,673.1403416,2024-05-01
CUS_0xbcdf,68721.08,5560.756667,5,7,4,1,Home Equity Loan,9,12,8.55,7,Good,130.89,33.79426995,23 Years and 4 Months,No,47.83572622,181.6517022,High_spent_Small_value_payments,586.5882383,2024-05-01
CUS_0xbd46,64918.54,5704.878333,8,7,8,2,"Auto Loan, and Debt Consolidation Loan",17,11,9.98,5,Good,916.93,41.46719244,23 Years and 6 Months,No,71.21983735,__10000__,High_spent_Medium_value_payments,528.1519622,2024-05-01
CUS_0xbd4a,112990.08,9349.84,8,4,9,4,"Home Equity Loan, Mortgage Loan, Not Specified, and Mortgage Loan",13,14,15.19,4,Standard,992.89,34.59019772,31 Years and 4 Months,Yes,360.3414703,572.2231864,Low_spent_Medium_value_payments,282.4193433,2024-05-01
CUS_0xbd72,14850.16,976.5133333,7,3,5,4,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",24,19,9.51,11,_,543.37,26.96180295,6 Years and 6 Months,NM,34.17909352,78.07618235,Low_spent_Medium_value_payments,265.3960575,2024-05-01
CUS_0xbdc7,21697.64,2088.136667,3,7,8,2,"Auto Loan, and Personal Loan",5,13,10.65,4,Standard,431.39,28.3304453,19 Years and 5 Months,Yes,36.14252866,66.43001631,High_spent_Medium_value_payments,356.2411217,2024-05-01
CUS_0xbe1,55188.52,4876.043333,5,4,8,0,,28,16,5.84,4,_,299.91,37.47471599,21 Years and 10 Months,NM,0.0,131.3904914,High_spent_Medium_value_payments,606.213842,2024-05-01
CUS_0xbe49,35615.68,2677.973333,2,3,8,0,,28,7,5.05,5,Good,1448.89,23.98761428,29 Years and 2 Months,No,0.0,105.017706,High_spent_Small_value_payments,422.7796273,2024-05-01
CUS_0xbe56,19807.545,1942.62875,0,3,10,3,"Home Equity Loan, Student Loan, and Personal Loan",6,8,8.94,1,Good,1286.59,24.80356556,22 Years and 2 Months,No,38.29618289,32.30244566,High_spent_Medium_value_payments,373.6642464,2024-05-01
CUS_0xbe9,10648580,1054.075833,5,4,5,1,Not Specified,24,7,0.75,4,_,192.25,35.29545881,31 Years and 2 Months,No,10.4218038,108.274568,Low_spent_Medium_value_payments,266.7112116,2024-05-01
CUS_0xbec0,78006.32,6399.526667,9,5,23,6,"Auto Loan, Credit-Builder Loan, Personal Loan, Payday Loan, Payday Loan, and Auto Loan",30,19,17.9,12,Bad,4799.54,39.74381274,1 Years and 3 Months,Yes,274.4334182,82.68168839,High_spent_Large_value_payments,522.83756,2024-05-01
CUS_0xbf4d,144469.36,11835.11333,1,5,5,1,Credit-Builder Loan,19,0,3.52,4,_,361.73,37.12878597,33 Years and 0 Months,No,95.04860774,591.4510043,High_spent_Small_value_payments,757.0117212,2024-05-01
CUS_0xbf6e,40343.42,3485.951667,0,7,5,3,"Student Loan, Auto Loan, and Mortgage Loan",7,12,4.63,4,Good,747.34,33.90457483,15 Years and 8 Months,No,54.47344351,89.96372365,High_spent_Medium_value_payments,454.1579995,2024-05-01
CUS_0xc00f,57617.88,4398.371681,6,9,26,9_,"Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, and Student Loan",49,25,2.49,6,Bad,1747.08,26.13205619,6 Years and 10 Months,Yes,635.088082,490.8963654,Low_spent_Small_value_payments,287.657873,2024-05-01
CUS_0xc029,57442.5,4934.875,8,8,27,2,"Student Loan, and Payday Loan",58,25,4.06,12,Bad,2419.98,37.59403617,18 Years and 3 Months,NM,91.8575896,355.8094995,Low_spent_Large_value_payments,315.8204109,2024-05-01
CUS_0xc113,65397.5,5287.791667,6,6,18,0,,12,11,3.76,7,Standard,1392.76,33.93453488,31 Years and 6 Months,Yes,0.0,658.3130568,Low_spent_Small_value_payments,160.4661099,2024-05-01
CUS_0xc150,31016.6,2653.716667,8,4,5,1,Personal Loan,27,15,2.29,4,_,143.75,33.07535094,20 Years and 0 Months,No,15.44940664,103.821516,Low_spent_Small_value_payments,436.100744,2024-05-01
CUS_0xc187,19223.44,1476.953333,5,5,28,7,"Home Equity Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Payday Loan, and Mortgage Loan",28,10,7.56,8,Standard,1639.82,27.23467477,13 Years and 4 Months,Yes,63.9858289,22.39377568,High_spent_Large_value_payments,301.3157288,2024-05-01
CUS_0xc249,24057.73,2279.810833,3,7,13,3,"Home Equity Loan, Not Specified, and Home Equity Loan",8,12,11.73,1,Standard,633.61,37.8511189,20 Years and 0 Months,No,50.04247097,198.1376959,Low_spent_Medium_value_payments,259.8009164,2024-05-01
CUS_0xc26a,37080.88,3347.073333,7,7,29,9_,"Home Equity Loan, Payday Loan, Auto Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",34,24,21.96,858,Bad,3004.98,33.75678561,5 Years and 4 Months,NM,222.0722165,351.6991097,Low_spent_Small_value_payments,50.93600718,2024-05-01
CUS_0xc2d8,16221.07,1510.755833,0,3,3,2,"Auto Loan, and Home Equity Loan",9,6,5.39,2,Good,197.05,35.73684156,16 Years and 6 Months,No,19.25199559,25.27297493,High_spent_Medium_value_payments,356.5506128,2024-05-01
CUS_0xc3ad,7168.48,556.3733333,7,8,20,8,"Not Specified, Personal Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Payday Loan",57,17_,6.31,9,Bad,2673.71,36.46261255,12 Years and 6 Months,Yes,24855.0,39.72331793,Low_spent_Small_value_payments,259.9694428,2024-05-01
CUS_0xc3cd,36818.29,3007.190833,6,6,11,7,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, and Home Equity Loan",14,9,19.92,7,Standard,563.84,38.52085749,13 Years and 6 Months,Yes,195.5092874,323.9156268,Low_spent_Small_value_payments,71.29416912,2024-05-01
CUS_0xc41e,10119.76,1067.313333,10,6,31,4,"Mortgage Loan, Not Specified, Student Loan, and Not Specified",53,23,0.16,13,Bad,1388.38,35.45632183,15 Years and 8 Months,Yes,18.93990492,47.0979697,High_spent_Small_value_payments,300.6934587,2024-05-01
CUS_0xc4f9,92200.68,7404.39,2,6,1,1,Auto Loan,21,5,4.67,3,Good,936.63,36.83737478,28 Years and 3 Months,No,52.43366677,193.6617029,High_spent_Small_value_payments,754.3436303,2024-05-01
CUS_0xc571,79494.4,6501.533333,4,3,22,5_,"Personal Loan, Student Loan, Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",8,10,10.92,12,_,2307.13,37.09115321,18 Years and 0 Months,Yes,268.4594016,__10000__,!@9#%8,576.4176051,2024-05-01
CUS_0xc5d1,33029.66,2766.471667,8,10,18,4,"Student Loan, Mortgage Loan, Debt Consolidation Loan, and Personal Loan",43,15,12.66,16,_,2000.96,22.67619971,17 Years and 4 Months,Yes,76.87655995,93.44631347,Low_spent_Large_value_payments,376.3242932,2024-05-01
CUS_0xc641,18065.0_,1539.588568,10,9,28,9,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",34,18,4.68,10,_,2580.19,36.93650883,20 Years and 0 Months,Yes,194.5540707,87.35275075,Low_spent_Small_value_payments,244.362944,2024-05-01
CUS_0xc6bb,60889.08,4859.09,10,6,21,9,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Not Specified, Personal Loan, Payday Loan, and Home Equity Loan",44,23,27.19,10,Bad,4198.06,37.34244091,10 Years and 9 Months,Yes,336.8419981,195.5909628,High_spent_Medium_value_payments,203.476039,2024-05-01
CUS_0xc702,31959.4,2532.665671,8,10,28,9,"Student Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Auto Loan, Credit-Builder Loan, Payday Loan, and Student Loan",38,22,29.29,9,Bad,2753.45,34.23956143,6 Years and 4 Months,Yes,140.9367155,100.0584039,High_spent_Small_value_payments,205.8508767,2024-05-01
CUS_0xc72e,32125.54_,2559.128333,7,192,23,3,"Mortgage Loan, Auto Loan, and Auto Loan",11,14,8.07,10,_,2557.14,36.71263697,6 Years and 5 Months,Yes,59.33092218,34.88359293,High_spent_Large_value_payments,401.6983182,2024-05-01
CUS_0xc7b,26135.86,2009.988333,8,5,6,-100,"Mortgage Loan, and Credit-Builder Loan",17,8,11.62,2,Standard,1233.42,28.07254619,27 Years and 4 Months,Yes,33.71165574,223.7570319,Low_spent_Small_value_payments,233.5301457,2024-05-01
CUS_0xde1,21453.93,1600.8275,6,4,9,0,,26,14,10.96,1,Standard,162.76,30.82307303,33 Years and 0 Months,No,0.0,53.80543535,Low_spent_Large_value_payments,376.2773146,2024-05-01
CUS_0xe03,82565.52,6917.46,3,7,6,3,"Payday Loan, Not Specified, and Credit-Builder Loan",15,10,19.37,5,Standard,445.9,30.46417196,17 Years and 3 Months,Yes,164.1610445,115.8141236,High_spent_Large_value_payments,651.7708318,2024-05-01
CUS_0xeb9,9637.635,663.13625,7,7,28,6,"Payday Loan, Payday Loan, Payday Loan, Home Equity Loan, Payday Loan, and Auto Loan",40,18,1.32,11,Bad,2574.11,29.17950005,9 Years and 8 Months,Yes,42.46995945,62.95142194,Low_spent_Small_value_payments,250.8922436,2024-05-01
CUS_0xebb,70078.82,5727.901667,7,6,13,2,"Payday Loan, and Debt Consolidation Loan",10,10,1.25,4,Standard,1169.99,33.9075682,23 Years and 11 Months,No,71.66882169,__10000__,High_spent_Small_value_payments,432.3547303,2024-05-01
CUS_0xeea,31909.18,2555.098333,9,6,29,8,"Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",18,21,1.63,8,Bad,3409.48,29.52795354,8 Years and 11 Months,Yes,202.911972,124.0540781,High_spent_Small_value_payments,188.5437833,2024-05-01
CUS_0xf0c,31911.34,2424.278333,1,4,4,4,"Not Specified, Student Loan, Credit-Builder Loan, and Not Specified",16,11,_,5,Good,737.96,29.45217685,30 Years and 0 Months,No,53.71104494,47.22208852,High_spent_Medium_value_payments,391.4946999,2024-05-01
CUS_0xf4b,28485.71,2401.809167,1,6,7,3,"Credit-Builder Loan, Not Specified, and Student Loan",5,2,9.33,1,Good,939.54,39.52022135,22 Years and 3 Months,No,51.28993104,92.61576858,!@9#%8,346.275217,2024-05-01
CUS_0xf7d,57437.4,4916.45,9,5,31,7,"Mortgage Loan, Auto Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",39,16,15.85,7,_,2625.73,27.15541054,9 Years and 5 Months,NM,175.0096264,90.24302116,High_spent_Medium_value_payments,476.3923525,2024-05-01
CUS_0xfdb,32284.62,2898.385,6,7,17,6,"Credit-Builder Loan, Not Specified, Mortgage Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",13,12,2.22,10,Standard,1283.37,27.93012371,7 Years and 0 Months,Yes,103.0375604,359.7718323,Low_spent_Small_value_payments,117.0291074,2024-05-01
