Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa2c5,10150.185,968.84875,6,7,28,7,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Personal Loan, Not Specified, and Student Loan",33,15,7.21,14,Bad,2673.94,25.98152196,10 Years and 4 Months,Yes,30.90755321,84.6889207,Low_spent_Medium_value_payments,261.2884011,2023-03-01
CUS_0xa2d7,62509.84,5159.153333,10,10,28,9,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Personal Loan, and Student Loan",61,25,18.13,12,Bad,3149.82,33.54530888,10 Years and 4 Months,Yes,56799.0,434.2023967,Low_spent_Small_value_payments,17.29458672,2023-03-01
CUS_0xa303,78390.96,6609.58,9,7,21,8,"Personal Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, and Payday Loan",50,19,7.18,7,Bad,4298.96,37.72914866,8 Years and 5 Months,Yes,437.0127529,374.8166795,Low_spent_Medium_value_payments,129.1285675,2023-03-01
CUS_0xa3b8,109726.14,9131.845,3,3,10,2,"Credit-Builder Loan, and Mortgage Loan",27,15,_,5,Standard,704.91,43.58911612,24 Years and 0 Months,No,138.5931851,219.7808583,High_spent_Large_value_payments,794.8104566,2023-03-01
CUS_0xa442,77945.08,6319.423333,8,5,24,5,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",56,24,29.06,7,_,4467.44,35.19866799,14 Years and 4 Months,NM,267.0404776,560.7399915,Low_spent_Large_value_payments,74.16186423,2023-03-01
CUS_0xa479,39191.16,3238.93,8,3,8,4,"Debt Consolidation Loan, Mortgage Loan, Not Specified, and Home Equity Loan",26,11,2.09,0,_,1146.38,28.68661676,20 Years and 6 Months,No,119.9264904,404.9541388,Low_spent_Small_value_payments,89.01237085,2023-03-01
CUS_0xa4d0,33535.89,2891.6575,4,5,7,1,Not Specified,7,3,10.43,1,_,970.22,28.52072801,22 Years and 5 Months,No,18.09362441,216.7126837,Low_spent_Medium_value_payments,413.7129289,2023-03-01
CUS_0xa4e0,14899.97,1414.664167,4,3,14,7,"Mortgage Loan, Payday Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",30,17,8.99,9,Standard,2461.36,27.28530039,16 Years and 9 Months,Yes,51.51809829,104.7644859,Low_spent_Small_value_payments,275.1838324,2023-03-01
CUS_0xa4e9,25626.88,2306.19111,8,5,20,3,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",16,8,15.11,4,_,157.69,36.4747762,23 Years and 8 Months,Yes,145.7722275,53.23367295,High_spent_Medium_value_payments,376.6336566,2023-03-01
CUS_0xa4f6,14810.545,1075.212083,6,7,2,-100,Debt Consolidation Loan,16,19,8.03,4,_,931.16,33.05014228,26 Years and 9 Months,No,9.433937794,27.29037071,High_spent_Small_value_payments,330.7968998,2023-03-01
CUS_0xa59,20961.27,1833.7725,11,11,16,3,"Home Equity Loan, Not Specified, and Payday Loan",44,18,7.12,13,Standard,1917.28,30.23806666,16 Years and 6 Months,Yes,43.21503067,69.85557032,!@9#%8,320.306649,2023-03-01
CUS_0xa59d,17756.42_,1630.701667,7,3,32,5,"Auto Loan, Not Specified, Student Loan, Payday Loan, and Student Loan",30,11,16.34,8,Standard,2688.58,34.13307601,15 Years and 11 Months,Yes,71.82655791,190.8982794,Low_spent_Small_value_payments,190.3453293,2023-03-01
CUS_0xa610,62616.99,5271.0825,7,5,20,7,"Mortgage Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Student Loan",41,14,28.98,7,Bad,4420.25,32.48681404,3 Years and 4 Months,Yes,322.5482114,105.0587327,High_spent_Medium_value_payments,349.501306,2023-03-01
CUS_0xa62f,27324.7,2295.058333,6,7,20,0,,20,18,16.49,6,_,1385.73,29.6626139,14 Years and 0 Months,Yes,0.0,43.71411426,High_spent_Large_value_payments,425.7917191,2023-03-01
CUS_0xa6dc,8983.515,968.62625,6,5,24,3,"Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",44,21,1.84,12,Bad,2238.55,23.88620358,8 Years and 2 Months,Yes,19.51986383,39.47331733,High_spent_Small_value_payments,297.8694438,2023-03-01
CUS_0xa70f,18295.61,1456.634167,7,6,27,7_,"Not Specified, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",7,10,20.24,11,Standard,2041.46,33.4469047,18 Years and 3 Months,Yes,69.27282416,__10000__,Low_spent_Small_value_payments,222.2245664,2023-03-01
CUS_0xa7f3,83332.88,6667.406667,4,6,20,0,,20,17,11.6,8,Standard,292.99,28.14252288,20 Years and 3 Months,Yes,0.0,102.7039194,High_spent_Large_value_payments,804.0367472,2023-03-01
CUS_0xa86,40793.33,3174.444167,5,1,8,2,"Mortgage Loan, and Not Specified",4,4,3.59,0,_,1039.62,26.64005375,25 Years and 10 Months,No,57.34345,116.568968,Low_spent_Large_value_payments,413.5319987,2023-03-01
CUS_0xa861,62578.92,4986.91,6,6,6,4,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",7,11,10.97,4,Standard,1045.77,28.96888867,19 Years and 6 Months,Yes,208.225952,309.4648444,High_spent_Small_value_payments,241.0002037,2023-03-01
CUS_0xa88c,14403.86,1032.321667,4,4,13,0,,25,10,5.08,4,_,1431.62,27.3882322,31 Years and 8 Months,Yes,0.0,61.3034348,Low_spent_Small_value_payments,331.9287319,2023-03-01
CUS_0xa9a8,31795.48,2895.623333,8,9,15,9,"Student Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,27,5.47,12,_,4791.08,28.58979725,7 Years and 9 Months,Yes,206.0221148,300.3411987,Low_spent_Small_value_payments,73.19901986,2023-03-01
CUS_0xa9b4,36722.84,2820.236667,6,5,10,4,"Personal Loan, Home Equity Loan, Mortgage Loan, and Personal Loan",3,9,11.68,3,_,409.3,33.71727304,15 Years and 9 Months,No,60941.0,197.2887306,Low_spent_Small_value_payments,252.4148492,2023-03-01
CUS_0xa9e,80247.24_,6622.27,7,6,21,4,"Payday Loan, Payday Loan, Not Specified, and Payday Loan",17,17,12.7,12,Bad,1266.03,38.47198378,19 Years and 0 Months,Yes,164.4474383,657.0438778,Low_spent_Medium_value_payments,120.7356839,2023-03-01
CUS_0xaa0d,17267.895,1639.99125,0,5,6,1,Not Specified,2,7,2.97,3,_,1292.69,30.32151059,22 Years and 3 Months,No,12.08243605,34.37001281,High_spent_Small_value_payments,377.5466761,2023-03-01
CUS_0xaa62,19379.71,1796.975833,8,5,19,4,"Payday Loan, Mortgage Loan, Personal Loan, and Student Loan",21,15,12.23,6,Standard,2010.92,39.9996911,14 Years and 2 Months,Yes,42.10086855,46.47211575,High_spent_Medium_value_payments,341.124599,2023-03-01
CUS_0xab43,20625.07,1619.755833,10,10,32,3,"Mortgage Loan, Auto Loan, and Home Equity Loan",23,22,16.31,9,_,2341.96,29.88962035,14 Years and 2 Months,Yes,38.9631883,63.99532387,High_spent_Medium_value_payments,309.0170712,2023-03-01
CUS_0xabbd,83990.68,6776.223333,7,5,18,5,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",52,22,1.89,9,Bad,4857.4,29.66289637,11 Years and 11 Months,Yes,336.5829611,414.8690346,High_spent_Small_value_payments,186.1703376,2023-03-01
CUS_0xabf6,37421.88,3060.49,2,4,9,3,"Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",6,8,3.14,1307,_,1083.06,40.75187573,30 Years and 5 Months,No,59.18879735,273.0836566,Low_spent_Large_value_payments,243.7765461,2023-03-01
CUS_0xac5c,33917.38,2505.947774,6,10,28,5,"Student Loan, Personal Loan, Auto Loan, Personal Loan, and Personal Loan",17,12,17.35,11,Standard,1966.55,24.20914093,6 Years and 6 Months,Yes,255.9528908,335.7255499,Low_spent_Small_value_payments,94.66695246,2023-03-01
CUS_0xac95,13395.25,1191.270833,5,4,9,2,"Debt Consolidation Loan, and Payday Loan",20,7,8.3,3,Good,330.51,25.9590156,22 Years and 3 Months,No,19.59779588,136.2954252,Low_spent_Small_value_payments,253.2338623,2023-03-01
CUS_0xacd4,20651.43,1610.9525,10,5,22,4,"Payday Loan, Payday Loan, Student Loan, and Auto Loan",23,20,7.98,12,_,2037.64,28.11458551,13 Years and 5 Months,Yes,46.77407906,13.07994417,High_spent_Large_value_payments,341.2412268,2023-03-01
CUS_0xad7e,82382.62,7097.218333,2,7,10,1,Student Loan,5,10,14.18,5,Good,1231.32,28.45061625,24 Years and 4 Months,No,56.537626,240.3224353,Low_spent_Large_value_payments,682.8617721,2023-03-01
CUS_0xad87,69024.2,5492.016667,9,7,27,7,"Auto Loan, Student Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, Mortgage Loan, and Payday Loan",42,25,_,11,Bad,4612.41,27.98987533,4 Years and 10 Months,Yes,311.4266147,451.0217493,!@9#%8,66.75330262,2023-03-01
CUS_0xae2e,20043.26,1385.271667,7,10,25,6,"Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",31,18,31.86,11,Bad,3713.24,39.05533118,6 Years and 5 Months,Yes,89.29738542,75.34307175,!@9#%8,243.8867095,2023-03-01
CUS_0xae47,68657.76,5558.48,6,4,16,6,"Payday Loan, Auto Loan, Student Loan, Student Loan, Auto Loan, and Not Specified",6,12,11.06,9,Standard,1532.41,27.89053924,17 Years and 9 Months,NM,282.6706473,107.6505563,High_spent_Medium_value_payments,415.5267964,2023-03-01
CUS_0xaed2,62825.9,5404.491667,6,6,3,0,,16,16,6.16,5,Good,163.32,41.73651832,32 Years and 10 Months,No,0.0,140.4811929,High_spent_Small_value_payments,659.9679738,2023-03-01
CUS_0xaef8,95844.33,7997.0275,1,3,4,4,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Student Loan",16,0,6.27,7,Good,479.27,40.47613927,18 Years and 0 Months,No,264.7650239,278.1059695,High_spent_Medium_value_payments,486.1814453,2023-03-01
CUS_0xafda,58865.88,4544.158916,9,7,25,6_,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",31,14,15.67,11,Standard,1340.92,31.71196505,20 Years and 6 Months,NM,294.6765059,96.63516956,High_spent_Large_value_payments,389.2684086,2023-03-01
CUS_0xb029,17169.465,1176.78875,7,6,6,1,Personal Loan,29,11,10.28,1,Standard,1327.33,27.46693704,30 Years and 2 Months,Yes,13.51462475,95.55627631,Low_spent_Medium_value_payments,288.6079739,2023-03-01
CUS_0xb031,15279.43,1254.285833,8,9,2061,5_,"Auto Loan, Personal Loan, Auto Loan, Home Equity Loan, and Payday Loan",36,17,1.26,10,_,2308.25,40.3421283,14 Years and 2 Months,Yes,32.96347401,65.45909226,High_spent_Small_value_payments,287.0060171,2023-03-01
CUS_0xb07d,84127.96,6919.663333,5,4,8,4,"Auto Loan, Home Equity Loan, Payday Loan, and Auto Loan",22,14,9.81,0,Standard,1383.41,36.89227247,25 Years and 5 Months,NM,176.4974326,55.2283999,High_spent_Large_value_payments,700.2405009,2023-03-01
CUS_0xb130,61783.38,5422.615,3,7,11,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",8,7,11.35,3,Good,1385.21,36.56205927,25 Years and 3 Months,No,87.12472355,__10000__,High_spent_Small_value_payments,615.467325,2023-03-01
CUS_0xb153,51340.92,4269.41,7,7,14,7,"Home Equity Loan, Personal Loan, Mortgage Loan, Student Loan, Not Specified, Payday Loan, and Payday Loan",20,17,12.71,4,Standard,2097.55,31.27733524,5 Years and 11 Months,Yes,289.2410451,168.6151232,High_spent_Medium_value_payments,219.0848317,2023-03-01
CUS_0xb1a0,15823.87,1067.655833,8,6,23,9,"Student Loan, Home Equity Loan, Student Loan, Not Specified, Auto Loan, Payday Loan, Home Equity Loan, Personal Loan, and Mortgage Loan",47,23,15.69,12,Bad,3703.96,25.12465331,10 Years and 2 Months,Yes,87.32342317,100.4480002,Low_spent_Small_value_payments,208.99416,2023-03-01
CUS_0xb1ca,20415.41_,1648.847665,7,4,14,3,"Debt Consolidation Loan, Mortgage Loan, and Not Specified",19,12,5.4,6,Standard,245.91,29.59019762,29 Years and 0 Months,Yes,163.1724842,104.0864191,!@9#%8,294.6060149,2023-03-01
CUS_0xb1f6,122922.24,10210.52,2,1120,10,1,Not Specified,13,5,3.45,3,Good,1424.04,35.43241436,19 Years and 9 Months,No,59.65608314,144.5475759,High_spent_Large_value_payments,1056.848341,2023-03-01
CUS_0xb2a9,37486.02,3299.835,3,5,8,3,"Auto Loan, Debt Consolidation Loan, and Payday Loan",1,6,5.65,2,Good,358.83,33.85381975,21 Years and 3 Months,No,66.53922204,107.9036633,High_spent_Medium_value_payments,405.5406147,2023-03-01
CUS_0xb378,18407.68,1685.973333,4,3,4,4,"Home Equity Loan, Student Loan, Personal Loan, and Credit-Builder Loan",14,7,11.99,0,Good,1199.21,32.43945844,16 Years and 10 Months,No,36.33037309,123.0659053,Low_spent_Large_value_payments,279.2010549,2023-03-01
CUS_0xb3aa,127594.92,10535.91,5,4,5,3,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",12,8,14.55,10,Standard,1321.69,31.18852187,17 Years and 10 Months,NM,231.4532491,925.8607842,Low_spent_Large_value_payments,166.2769666,2023-03-01
CUS_0xb462,145917.88,12376.82333,8,5,5,2_,"Personal Loan, and Student Loan",13,12,0.22,7,Good,500.24,36.52794864,21 Years and 4 Months,No,127.5692543,308.5311357,High_spent_Medium_value_payments,1051.581943,2023-03-01
CUS_0xb471,17638.12,1371.838441,4,5,31,7,"Auto Loan, Mortgage Loan, Auto Loan, Personal Loan, Student Loan, Personal Loan, and Debt Consolidation Loan",10,14,18.06,11,Standard,2120.32,36.5294587,16 Years and 2 Months,Yes,78.68786211,96.2896377,Low_spent_Medium_value_payments,262.0117254,2023-03-01
CUS_0xb508,16819.98,1680.665,6,7,33,-100,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, and Credit-Builder Loan",32,20,-5.93,11,Bad,3048.28,36.08185383,5 Years and 6 Months,Yes,37.67052211,47.5063206,High_spent_Medium_value_payments,332.8896573,2023-03-01
CUS_0xb538,51211.26,4048.605,6,6,16,6,"Home Equity Loan, Mortgage Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Mortgage Loan",7,12,16.57,4,Standard,2057.4,39.3466437,13 Years and 2 Months,Yes,222.9076774,135.2090728,High_spent_Medium_value_payments,296.7437498,2023-03-01
CUS_0xb5d7,58053.27,4795.7725,6,8,28,7,"Mortgage Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",19,22,28.49,13,Bad,3771.12,39.95767629,6 Years and 6 Months,Yes,238.0575301,149.0983649,High_spent_Small_value_payments,352.4213549,2023-03-01
CUS_0xb5ff,12909.895,853.8245833,5,5,13,-100,,22,15,7.58,3,Standard,602.5,23.57985072,17 Years and 8 Months,No,0.0,60.05263477,Low_spent_Medium_value_payments,305.3298236,2023-03-01
CUS_0xb634,67500.54,5642.045,7,5,15,5,"Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,8,10.47,12,_,1080.51,37.60251671,8 Years and 0 Months,Yes,40222.0,148.6783835,Low_spent_Large_value_payments,411.5737441,2023-03-01
CUS_0xb645,55071.72,4524.31,6,3,20,4,"Personal Loan, Personal Loan, Credit-Builder Loan, and Personal Loan",6,16,0.69,4,Standard,224.35,26.17165944,28 Years and 10 Months,No,157.6914306,120.9015996,!@9#%8,433.8379698,2023-03-01
CUS_0xb689,33806.55,2671.2125,4,6,8,0,,13,23,5,0,_,208.25,37.88518626,28 Years and 4 Months,No,0.0,184.1408962,Low_spent_Small_value_payments,372.9803538,2023-03-01
CUS_0xb6b1,36647.46,3043.955,3,5,9,4,"Auto Loan, Personal Loan, Personal Loan, and Payday Loan",32,16,10.74,1,Good,1471.04,33.86183753,16 Years and 6 Months,No,90.14748567,211.2486039,Low_spent_Medium_value_payments,282.9994104,2023-03-01
CUS_0xb704,57327.3_,4605.275,4,3,17,0,,27,9,11.36,5,Standard,1319.42,25.78295781,16 Years and 0 Months,No,0.0,471.6328892,Low_spent_Medium_value_payments,268.8946108,2023-03-01
CUS_0xb74c,73475.02,6225.918333,0,5,8,3,"Personal Loan, Personal Loan, and Home Equity Loan",30,6,4.6,1,Good,148.21,30.19405096,17 Years and 3 Months,No,177.0168471,177.3475646,High_spent_Small_value_payments,528.2274216,2023-03-01
CUS_0xb793,81091.76,6424.489495,9,6,25,9,"Home Equity Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Payday Loan, Student Loan, and Student Loan",22,19,7.92,10,Bad,1794.98,27.44705644,9 Years and 11 Months,Yes,624.7130866,151.7325647,High_spent_Medium_value_payments,313.0761866,2023-03-01
CUS_0xb7f1,32200.64,2552.386667,9,5,17,7,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",35,16,0.62,10,_,2121.07,27.33192612,8 Years and 6 Months,Yes,140.793865,158.9706896,High_spent_Small_value_payments,215.474112,2023-03-01
CUS_0xb804,15649.26,1420.105,4,6,8,1,Personal Loan,14,1,1.15,6,Good,195.62,38.86776354,27 Years and 4 Months,No,7.85394641,88.01244381,Low_spent_Small_value_payments,336.1441098,2023-03-01
CUS_0xb891,30689.89,2612.490833,2,5,4,-100,Not Specified,4,9,1.99,4,Good,632.46,27.33251493,17 Years and 10 Months,No,16.41545166,125.6172505,High_spent_Small_value_payments,379.2163811,2023-03-01
CUS_0xb8d4,158311.12,13403.59333,2,7,7,4,"Not Specified, Personal Loan, Home Equity Loan, and Auto Loan",7,7,2.31,1,Good,285.28,39.7474833,31 Years and 0 Months,No,360.0177123,1106.879619,Low_spent_Small_value_payments,163.4620021,2023-03-01
CUS_0xb9c9,19575.89,1559.324167,5,10,16,5,"Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Payday Loan",16,16,18.27,8,Standard,2394.38,34.03415754,17 Years and 5 Months,Yes,54.09079591,154.8295299,!@9#%8,237.0120908,2023-03-01
CUS_0xb9ef,17602.095,1456.84125,1,3,3,0,,10,10,8.4,3,_,599.08,26.3767688,21 Years and 9 Months,No,0.0,76.44722206,High_spent_Small_value_payments,329.2369029,2023-03-01
CUS_0xba03,51548.56,4193.713333,8,5,8,4,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Personal Loan",30,8,6.98,7,Standard,382.14,36.32699995,16 Years and 4 Months,No,92.04786673,217.9417942,Low_spent_Medium_value_payments,389.3816724,2023-03-01
CUS_0xba92,145114.16,12010.84667,1,7,9,0,,4,11,11.72,9,_,791.96,41.98522117,24 Years and 5 Months,No,0.0,573.5082642,High_spent_Small_value_payments,887.5764025,2023-03-01
CUS_0xbaab,28184.28,2398.69,7,5,10,1,Auto Loan,31,13,13.32,5,_,901.52,32.93093063,28 Years and 4 Months,Yes,10300.0,210.0630815,!@9#%8,294.4479869,2023-03-01
CUS_0xbab1,28300.37,2078.364167,5,5,9,3,"Debt Consolidation Loan, Student Loan, and Mortgage Loan",15,12,2.69,4,Good,1489.2,31.59656532,17 Years and 5 Months,No,52.01255991,184.2679558,Low_spent_Large_value_payments,241.555901,2023-03-01
CUS_0xbb7,20067.05,1653.254167,10,5,34,6,"Payday Loan, Personal Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,24,17.94,16,Bad,4097.1,29.10206873,1 Years and 3 Months,Yes,62.46075236,129.7929474,Low_spent_Small_value_payments,263.0717169,2023-03-01
CUS_0xbccb,41535.69,3622.3075,0,4,12,0_,,22,-1,4.45,7,_,1077.75,24.01679277,27 Years and 10 Months,No,0.0,__10000__,Low_spent_Small_value_payments,423.0092772,2023-03-01
CUS_0xbd4b,140124.8,11870.06667,3,4,9,0,,19,12,14.16,6,Standard,857.74,34.75753426,30 Years and 10 Months,Yes,0.0,141.5580701,High_spent_Large_value_payments,1285.448597,2023-03-01
CUS_0xbeb8,44378.19,3986.1825,8,7,22,7,"Personal Loan, Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, and Home Equity Loan",58,16,27.16,12,_,4117.61,39.64826239,13 Years and 10 Months,Yes,185.4945101,327.1135971,Low_spent_Small_value_payments,176.0101429,2023-03-01
CUS_0xbf82,122618.16,10062.18,3,7,348,1,Not Specified,23,21,9.14,0,Standard,664.37,44.06259088,31 Years and 10 Months,No,62.38010038,216.7098077,High_spent_Small_value_payments,987.1280919,2023-03-01
CUS_0xbfd,48518.88,4213.24,7,9,25,5,"Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",14,28,3.48,11,_,3771.66,29.79213872,12 Years and 11 Months,Yes,117.9504525,90.59778616,High_spent_Large_value_payments,452.7757614,2023-03-01
CUS_0xbfe7,8693.97_,675.4975,6,5,18,7,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, and Mortgage Loan",36,25,17.72,10,Bad,1496.11,38.70031237,12 Years and 6 Months,Yes,29.31050842,41.31206058,Low_spent_Small_value_payments,286.927181,2023-03-01
CUS_0xc065,35341.99,2935.165833,5,7,8,1,Payday Loan,22,16,17.36,5,Good,1411.87,40.72235565,30 Years and 4 Months,No,18.16049389,85.14361303,High_spent_Medium_value_payments,440.2124764,2023-03-01
CUS_0xc14e,42578.46,3811.205,10,7,34,5,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Personal Loan",27,19,22.22,8,Bad,3538.34,39.5480908,1 Years and 0 Months,Yes,109.6763551,30.85303236,!@9#%8,480.5911125,2023-03-01
CUS_0xc190,48537.12,3810.76,9,5,23,7,"Payday Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",55,20,6.39,13,Bad,3401.55,38.25338862,10 Years and 9 Months,NM,255.5173338,147.5487248,!@9#%8,297.6597285,2023-03-01
CUS_0xc492,21734.19,1572.1825,4,1,10,1,Personal Loan,2,13,8.11,7,_,263.2,27.48486633,28 Years and 8 Months,No,13.35905908,106.8148156,Low_spent_Small_value_payments,327.0443753,2023-03-01
CUS_0xc4ee,110529.93,9049.8275,5,6,1,0,,6,11,2.19,0,Good,731.46,33.09141964,16 Years and 5 Months,No,0.0,388.0713619,!@9#%8,786.9113881,2023-03-01
CUS_0xc570,35851.39,2762.615833,6,4,5,2,"Student Loan, and Auto Loan",9,15,9.1,8,Standard,926.99,30.57129899,18 Years and 2 Months,No,32449.0,144.0019226,High_spent_Small_value_payments,338.7405654,2023-03-01
CUS_0xc58,31185.98,2434.831667,6,6,14,4,"Student Loan, Auto Loan, Student Loan, and Payday Loan",6,8,10.41,10,Standard,2089.89,25.70178877,15 Years and 3 Months,NM,92.52719106,275.2667634,Low_spent_Small_value_payments,165.6892122,2023-03-01
CUS_0xc5a0,33335.24,3059.936667,1,6,8,1,Student Loan,1,7,4.07,4,Good,1226.23,36.32290698,21 Years and 9 Months,No,21.53854806,247.4752938,Low_spent_Large_value_payments,306.9798248,2023-03-01
CUS_0xc683,36901.31,2952.109167,8,5,18,1,Debt Consolidation Loan,25,14,5.2,3,_,100.36,31.32847286,18 Years and 5 Months,NM,27.97352036,100.1224659,High_spent_Medium_value_payments,417.1149304,2023-03-01
CUS_0xc81,22694.46,1941.205,3,3,19,2_,"Payday Loan, and Personal Loan",10,10,2.59,4,Standard,679.1,29.49062937,18 Years and 5 Months,NM,29.75174487,29.39738708,High_spent_Large_value_payments,374.9713681,2023-03-01
CUS_0xcf8,44768.73,3911.7275,6,10,29,4,"Home Equity Loan, Auto Loan, Auto Loan, and Home Equity Loan",48,17,11.51,8,Bad,2286.79,36.46676289,16 Years and 11 Months,Yes,96.16674057,87.27552532,High_spent_Small_value_payments,467.7304841,2023-03-01
CUS_0xd66,15824.93,1207.744167,4,7,9,0,,13,12,6.98,0,Good,345.23,33.92347326,22 Years and 11 Months,No,0.0,110.4667678,Low_spent_Medium_value_payments,290.3076488,2023-03-01
CUS_0xdcc,23737.09,2241.090833,1083,5,11,3,"Student Loan, Home Equity Loan, and Not Specified",20,10,8.21,6,Standard,91.78,24.6775547,24 Years and 5 Months,Yes,47.14182853,108.3944039,Low_spent_Large_value_payments,338.5728509,2023-03-01
CUS_0xe3b,56425.6,4438.133333,6,10,33,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",46,11,12.33,12,Standard,2523.41,34.10138958,11 Years and 10 Months,NM,71.89759982,165.6794103,Low_spent_Large_value_payments,476.2363232,2023-03-01
CUS_0xebc,14310.25,1064.520833,10,11,34,9_,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",15,26,1.54,6,Bad,2188.14,27.29121996,12 Years and 6 Months,NM,92.41408054,140.9019398,Low_spent_Small_value_payments,163.136063,2023-03-01
CUS_0xf16,16680.35,1528.029167,1,1,5,4,"Payday Loan, Student Loan, Mortgage Loan, and Not Specified",1,0,5.69,8,Good,897.16,41.21236676,21 Years and 7 Months,No,41.11356059,70.80554978,Low_spent_Large_value_payments,310.8838063,2023-03-01
CUS_0xf21,13543.805,1035.650417,6,2,18,3,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",12,19,13.14,4,Standard,929.03,40.94037202,27 Years and 11 Months,Yes,30.68793184,28.69128767,Low_spent_Medium_value_payments,324.1858222,2023-03-01
CUS_0xf4d,20985.48,1574.79,7,3,9,4,"Payday Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",6,7,12.37,12,Standard,714.54,27.76290018,12 Years and 3 Months,Yes,38.21648467,__10000__,High_spent_Large_value_payments,323.2537825,2023-03-01
CUS_0xfa7,123665,10145.41667,2,7,8,4,"Student Loan, Not Specified, Home Equity Loan, and Not Specified",6,6,1.38,1,Good,561.42,36.57265406,23 Years and 11 Months,No,336.2243515,974.5849055,Low_spent_Small_value_payments,575.3991948,2023-03-01
CUS_0xfac,20908.12,1566.907682,796,4,14,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Home Equity Loan",30,8,4.17,2,Standard,1461.03,26.36804238,27 Years and 10 Months,NM,139.1726577,21.1026721,High_spent_Large_value_payments,330.3946546,2023-03-01
CUS_0xfae,34589.72,2982.476667,6,9,25,5,"Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",23,18,2.5,8,_,3783.35_,39.08501637,6 Years and 0 Months,Yes,111.6890443,241.8780647,Low_spent_Small_value_payments,234.6805576,2023-03-01
