Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa234,132265.36,10823.06006,6,7,16,6_,"Payday Loan, Student Loan, Home Equity Loan, Student Loan, Payday Loan, and Mortgage Loan",29,17,15.65,11,Standard,636.46,40.33437306,5 Years and 11 Months,Yes,859.5166282,134.9894694,High_spent_Large_value_payments,808.5585074,2025-01-01
CUS_0xa26b,99657.51,8164.7925,7,3,8,4,"Not Specified, Payday Loan, Home Equity Loan, and Mortgage Loan",17,17,19.24,4,Standard,113.12,35.29066098,27 Years and 0 Months,Yes,307.5263812,525.069934,Low_spent_Medium_value_payments,263.8829348,2025-01-01
CUS_0xa283,68299.4,5074.935967,6,6,31,7,"Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, Payday Loan, Personal Loan, and Mortgage Loan",23,21,5.39,17,Bad,4913.68,28.63642714,7 Years and 0 Months,Yes,589.1941462,176.666038,High_spent_Medium_value_payments,350.9821816,2025-01-01
CUS_0xa295,30346.35_,2651.8625,5,4,14,7,"Auto Loan, Not Specified, Payday Loan, Mortgage Loan, Personal Loan, Payday Loan, and Personal Loan",29,6,18.8,5,Standard,523.56,26.31347756,8 Years and 11 Months,Yes,96.72128021,29.04519318,High_spent_Medium_value_payments,389.4197766,2025-01-01
CUS_0xa2b0,30536.26,2697.688333,4,1,7,0,,5,9,0.24,3,Good,457.32,31.01326904,32 Years and 3 Months,No,0.0,182.4073554,High_spent_Small_value_payments,347.3614779,2025-01-01
CUS_0xa2c1,35094.85,2968.570833,0,3,6,2,"Auto Loan, and Auto Loan",3,3,8.41,1,Good,968.42,39.9999417,26 Years and 5 Months,No,37.44772466,158.0712819,High_spent_Small_value_payments,361.3380767,2025-01-01
CUS_0xa2f7,20005.22,1683.101667,8,3,6,4,"Home Equity Loan, Credit-Builder Loan, Personal Loan, and Not Specified",22,20,18.33,13,Standard,1859.45,25.47481436,13 Years and 0 Months,Yes,59.51321413,176.4455731,Low_spent_Small_value_payments,222.3513795,2025-01-01
CUS_0xa2f9,101771.67,8245.9725,5,6,12,7,"Payday Loan, Credit-Builder Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",18,7,16.25,11,Standard,1059.76,37.17493092,7 Years and 9 Months,Yes,378.5462036,132.6719488,High_spent_Medium_value_payments,563.3790975,2025-01-01
CUS_0xa3fa,24282.15,1875.5125,4,6,6,0_,,29,14,4.92,0,Good,923.75,30.59498684,32 Years and 8 Months,NM,0.0,93.19052463,Low_spent_Large_value_payments,364.3607254,2025-01-01
CUS_0xa407,34599.94,2942.328333,7,6,3,0,,22,8,3.45,1,Standard,942.59,33.12860879,27 Years and 2 Months,No,0.0,165.3975517,High_spent_Small_value_payments,388.8352816,2025-01-01
CUS_0xa40e,33749.34,2536.552441,9,9,21,7,"Auto Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Personal Loan, Payday Loan, and Debt Consolidation Loan",37,25,1.13,11,Bad,2393.46,28.63299803,9 Years and 4 Months,Yes,235.6008295,111.4528585,High_spent_Medium_value_payments,260.9833709,2025-01-01
CUS_0xa420,36661.93,2915.160833,6,3,10,4,"Home Equity Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",13,20,1.16,1,Standard,314.26,28.31115429,29 Years and 10 Months,No,73.22127882,160.3636809,High_spent_Small_value_payments,317.9311236,2025-01-01
CUS_0xa46c,54876.2,4760.016667,3,4,8,5,"Payday Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Not Specified",15,14,11.01,7,Standard,310.47,30.03512679,14 Years and 10 Months,Yes,145.624243,181.3030042,High_spent_Medium_value_payments,399.0744194,2025-01-01
CUS_0xa46e,131557.44,11144.12,4,6,6,1,Auto Loan,25,20,11.7,5,Standard,1031.15,46.2306829,31 Years and 10 Months,Yes,100.5651042,200.2361144,High_spent_Large_value_payments,1053.610781,2025-01-01
CUS_0xa47e,37024.7,3179.391667,8,7,25,5,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",16,25,0.82,10,Bad,2258.3,32.53248129,9 Years and 11 Months,Yes,114.542383,357.4658121,Low_spent_Small_value_payments,135.9309716,2025-01-01
CUS_0xa495,21206.82,1881.235,1,5,4,1,Credit-Builder Loan,5,10,4.5,4,Good,246.86,29.54393649,25 Years and 4 Months,No,14.43114591,51.84557373,High_spent_Medium_value_payments,371.8467804,2025-01-01
CUS_0xa4ee,7471.91,597.6591667,8,8,18,6,"Personal Loan, Payday Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Not Specified",29,17,18.95,8,Standard,1814.13,33.32648472,19 Years and 4 Months,Yes,18.69416213,__10000__,!@9#%8,283.8933868,2025-01-01
CUS_0xa57,51461.4,4305.45,3,4,16,7,"Auto Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",11,10,7.54,8,Standard,949.81,22.15994406,6 Years and 8 Months,Yes,298.8968995,417.6494259,Low_spent_Small_value_payments,3.998674636,2025-01-01
CUS_0xa5a4,135452.08,11212.67333,0,3,2,1,Not Specified,4,11,1.21,4,Good,257.19,42.09977414,20 Years and 11 Months,No,69.23716234,432.0669978,High_spent_Medium_value_payments,869.9631732,2025-01-01
CUS_0xa5f4,65536.74,5359.395,5,2,6,4,"Student Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",3,7,7.75,3,Good,69.84,31.83988738,16 Years and 9 Months,No,163.5357792,101.6092435,High_spent_Large_value_payments,510.7944773,2025-01-01
CUS_0xa614,18184.99_,1336.415833,7,6,34,6,"Credit-Builder Loan, Not Specified, Student Loan, Student Loan, Mortgage Loan, and Student Loan",65,25,14.74,9,Bad,1494.99,38.89177239,15 Years and 8 Months,Yes,88.56159526,127.4594971,Low_spent_Medium_value_payments,197.620491,2025-01-01
CUS_0xa6bd,76092.27,6055.0225,4,6,12,6,"Student Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Not Specified",7,8,14.25,8,Standard,1266.19,30.61871859,5 Years and 11 Months,Yes,208.996781,119.51553,High_spent_Medium_value_payments,526.989939,2025-01-01
CUS_0xa774,11924.59,1156.715833,3,5,9,0,,12,13,18.46,3,_,347.93,25.04298962,29 Years and 10 Months,Yes,0.0,103.5165154,Low_spent_Small_value_payments,303.2455111,2025-01-01
CUS_0xa78b,35469.72,2833.81,3,4,10,0,,9,10_,2.38,5,Standard,1266.34,38.13207677,31 Years and 5 Months,No,0.0,186.6182201,Low_spent_Medium_value_payments,376.7627799,2025-01-01
CUS_0xa791,35970.54,2728.545,310,6,3,2,"Credit-Builder Loan, and Mortgage Loan",11,7,11.49,0,Good,1351.29,35.03686094,16 Years and 10 Months,No,29946.0,165.3943131,Low_spent_Large_value_payments,326.2723565,2025-01-01
CUS_0xa7cc,9602.285,897.1904167,6,6,11,-100,"Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, and Personal Loan",6,20,14.82,11,Standard,512.05,32.0276452,12 Years and 10 Months,Yes,37.40299004,82.80183318,Low_spent_Small_value_payments,259.5142184,2025-01-01
CUS_0xa8d7,79847.97,6831.9975,6,4,20,0,,11,17,14.57,2,_,1479.58,34.63527682,16 Years and 10 Months,Yes,0.0,207.590711,Low_spent_Medium_value_payments,755.609039,2025-01-01
CUS_0xa8e2,21903.85,1940.320833,3,5,5,1,Credit-Builder Loan,26,19,10.96,1,Standard,1426.3,38.23450334,29 Years and 4 Months,Yes,13.2736255,90.33428392,Low_spent_Small_value_payments,380.4241739,2025-01-01
CUS_0xa955,129680.28,10643.69,8,3,5,2,"Mortgage Loan, and Credit-Builder Loan",27,15,16.65,6,Standard,240.27,35.75271976,20 Years and 7 Months,Yes,114.1656094,114.72445,High_spent_Large_value_payments,1075.478941,2025-01-01
CUS_0xa9a6,63536.98,5382.748333,4,5,12,2_,"Debt Consolidation Loan, and Auto Loan",29,16,14.78,9,Standard,89.62,37.45884228,31 Years and 4 Months,Yes,69.10085253,__10000__,High_spent_Medium_value_payments,529.4183765,2025-01-01
CUS_0xa9fc,66095.88,4922.349023,7,4,10,4,"Home Equity Loan, Payday Loan, Student Loan, and Student Loan",18,17,16.49,1572,_,1293.86,24.22690458,8 Years and 5 Months,Yes,822.9967544,574.3429978,Low_spent_Medium_value_payments,56.50022479,2025-01-01
CUS_0xaa29,17258.715,1691.22625,4,7,10,0,,0,12,11.09,1,Good,741.09,23.6967637,33 Years and 6 Months,No,0.0,140.0833903,Low_spent_Medium_value_payments,309.0392347,2025-01-01
CUS_0xaa35,67703.85,5492.9875,6,4,17,2,"Home Equity Loan, and Student Loan",29,16,8.03,5,Standard,1493.29,38.18900418,25 Years and 0 Months,No,79.79713621,285.6005613,Low_spent_Large_value_payments,453.9010525,2025-01-01
CUS_0xaa53,57847.1,4808.591667,1,4,5,1,Payday Loan,5,8,6.19,5,Good,958.73,29.08673264,23 Years and 8 Months,No,35141.0,518.8937648,Low_spent_Small_value_payments,207.4549507,2025-01-01
CUS_0xaad7,40602.72,3177.56,4,6,14,3,"Not Specified, Credit-Builder Loan, and Debt Consolidation Loan",11,14,8.08,7,Standard,1314.56,26.91873994,30 Years and 4 Months,No,96.20398492,278.9550642,!@9#%8,212.5969509,2025-01-01
CUS_0xab18,34378.87,3014.905833,6,5,6,0,,5,21,8.7,10,Standard,1020.66,37.46040498,16 Years and 11 Months,Yes,0.0,228.972029,Low_spent_Medium_value_payments,352.5185543,2025-01-01
CUS_0xab7b,7724.425,631.7020833,10,7,26,3,"Not Specified, Home Equity Loan, and Credit-Builder Loan",40,18,5.06,12,Bad,2048.13,28.58539024,15 Years and 7 Months,Yes,14.11887643,36.88574796,Low_spent_Medium_value_payments,292.1655839,2025-01-01
CUS_0xabcf,67857.8,5498.816667,8,10,32,3,"Mortgage Loan, Personal Loan, and Student Loan",30,17,13.71,9,Standard,1497.68,42.6286796,17 Years and 0 Months,Yes,116.0557763,41.92911826,High_spent_Large_value_payments,631.8967721,2025-01-01
CUS_0xabe7,19695.09,1803.2575,8,6,19,2,"Auto Loan, and Not Specified",21,8,8.42,6,Standard,1450.6,39.52094293,14 Years and 9 Months,NM,23.04177846,50.90953938,High_spent_Medium_value_payments,356.3744322,2025-01-01
CUS_0xac15,8083.14,922.595,4,7,15,7,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",23,8,13.2,8,_,1964.82,38.18777623,18 Years and 0 Months,Yes,29.61662986,104.9961692,Low_spent_Small_value_payments,247.646701,2025-01-01
CUS_0xac31,43531.45,3678.620833,0,3,9,2,"Auto Loan, and Home Equity Loan",2,9,5.94,0,_,376.17,33.87514214,19 Years and 6 Months,NM,53.72127284,145.0161431,High_spent_Medium_value_payments,419.1246674,2025-01-01
CUS_0xac83,50276.79,4410.7325,7,6,23,7,"Not Specified, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",49,20,15.12,11,Standard,2629.04,32.5658671,17 Years and 2 Months,Yes,198.7360927,160.8667472,High_spent_Medium_value_payments,331.4704101,2025-01-01
CUS_0xad44,125491.64,10517.63667,1,3,5,3,"Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,7,2.87,4,Good,587.63,34.88851199,18 Years and 6 Months,No,271.7366812,110.4329701,!@9#%8,909.5940154,2025-01-01
CUS_0xad53,64829.94,5571.495,5,6,19,2,"Student Loan, and Auto Loan",29,9_,4.71,5,Standard,169.28,41.97320325,21 Years and 3 Months,No,56.89300216,333.4808973,Low_spent_Small_value_payments,456.7756005,2025-01-01
CUS_0xade0,73106.92,6309.243333,1,2,4,1,Home Equity Loan,8,12,9.35,6,Good,900.37,37.96675854,31 Years and 6 Months,No,42.85211198,125.9397534,!@9#%8,702.1324679,2025-01-01
CUS_0xae8,16716.53,1519.044167,10,8,16,8,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",33,16,18.51,8,Bad,4116.03,34.03503436,7 Years and 0 Months,Yes,79.66237408,104.5737347,!@9#%8,247.6683079,2025-01-01
CUS_0xaf8f,38073.2,3367.766667,2,4,5,1,Payday Loan,14,3,1.05,2,Good,196.95,36.82060323,19 Years and 11 Months,No,28.55143269,__10000__,Low_spent_Large_value_payments,483.1400302,2025-01-01
CUS_0xafc4,19092.79,1781.065833,10,8,19,7,"Home Equity Loan, Student Loan, Personal Loan, Credit-Builder Loan, Not Specified, Personal Loan, and Mortgage Loan",45,13,5.99,9,_,1445.08,22.18260422,11 Years and 0 Months,Yes,64.61680228,210.073553,Low_spent_Small_value_payments,193.4162281,2025-01-01
CUS_0xafdf,121966.28,10161.85667,2,4,9,0,,6,9,7.51,5,Good,1467.6,37.73773494,28 Years and 2 Months,No,0.0,180.130933,!@9#%8,1086.054734,2025-01-01
CUS_0xb00e,14544.03,1314.0025,6,6,15,3,"Debt Consolidation Loan, Auto Loan, and Not Specified",27,9,8.58,4,Standard,2447.38,26.55776227,16 Years and 0 Months,Yes,27.40979088,140.2847932,Low_spent_Small_value_payments,253.7056659,2025-01-01
CUS_0xb0a5,15895.235,1268.602917,4,7,16,4,"Student Loan, Mortgage Loan, Auto Loan, and Student Loan",17,14,8.92,5,Standard,237.72,32.11896857,26 Years and 9 Months,NM,35.88598876,50.89921346,Low_spent_Small_value_payments,330.0750894,2025-01-01
CUS_0xb11e,47686.05,3963.8375,7,3,19,7,"Not Specified, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",9,11,13.2,5,Standard,1176.39,31.01558203,15 Years and 2 Months,Yes,263.0192075,102.0069025,High_spent_Large_value_payments,271.3576399,2025-01-01
CUS_0xb13c,14613.65_,1334.804167,8,8,22,6,"Personal Loan, Credit-Builder Loan, Personal Loan, Mortgage Loan, Personal Loan, and Debt Consolidation Loan",20,16,9.63,9,_,2882.07,36.94062493,2 Years and 4 Months,Yes,67.97581906,88.19734202,Low_spent_Small_value_payments,267.3072556,2025-01-01
CUS_0xb163,101029.59,8224.1325,3,5,9,3,"Auto Loan, Not Specified, and Not Specified",33,12,10.02,5,_,267.98,38.93676352,14 Years and 2 Months,Yes,192.8950127,146.8089912,High_spent_Large_value_payments,722.7092461,2025-01-01
CUS_0xb1aa,60243.46,5070.288333,6,5,16,3,"Personal Loan, Payday Loan, and Debt Consolidation Loan",5,11,0.61,8,Standard,854.02,37.31990028,22 Years and 4 Months,No,76.82031354,212.9457879,Low_spent_Medium_value_payments,497.2627319,2025-01-01
CUS_0xb2c,80302.47,6391.8725,5,5,20,0,,10,11,11.71,5,Standard,976.47,35.13812679,23 Years and 6 Months,Yes,0.0,142.9868364,High_spent_Medium_value_payments,746.2004136,2025-01-01
CUS_0xb387,73562.46,5888.205,5,3,15,2,"Credit-Builder Loan, and Debt Consolidation Loan",3,16,16.6,4,Standard,217.92,29.11498262,28 Years and 4 Months,Yes,100.6502509,247.6760444,!@9#%8,490.4942047,2025-01-01
CUS_0xb3b4,85421.19,7079.4325,4,7,10,1,Auto Loan,29,13,7.06,0,Standard,1203.57,33.62920877,17 Years and 4 Months,Yes,38.05343998,485.4976636,Low_spent_Large_value_payments,454.3921464,2025-01-01
CUS_0xb3d7,16809.56_,1686.796667,7,10,21,5,"Debt Consolidation Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Auto Loan",59,19,1.87,8,_,1790.93,31.65945953,6 Years and 4 Months,Yes,38.6507601,211.3130896,Low_spent_Small_value_payments,208.7158169,2025-01-01
CUS_0xb413,75454.2,6445.85,5,1497,8,4_,"Credit-Builder Loan, Payday Loan, Auto Loan, and Payday Loan",6,9,9.51,5,Good,1384.43,30.95888838,32 Years and 6 Months,No,247.2188065,433.0347509,Low_spent_Medium_value_payments,244.3314426,2025-01-01
CUS_0xb458,34613.16,3001.43,5,4,14,2,"Auto Loan, and Mortgage Loan",27,10,5.97,6,Standard,213.48,23.30172052,33 Years and 7 Months,Yes,33.50993646,151.694875,Low_spent_Small_value_payments,404.9381885,2025-01-01
CUS_0xb486,20397.26_,1670.771667,4,4,7,2,"Personal Loan, and Personal Loan",19,11,11.16,8,_,2264.71,31.82433992,9 Years and 3 Months,Yes,19.38188173,49.16386057,High_spent_Small_value_payments,358.5314244,2025-01-01
CUS_0xb4c3,31341.98,2571.831667,7,9,33,9,"Mortgage Loan, Home Equity Loan, Student Loan, Payday Loan, Not Specified, Not Specified, Student Loan, Not Specified, and Home Equity Loan",15,23,3.72,14,Bad,4519.75,25.19862013,3 Years and 2 Months,Yes,213.1173262,211.0999062,Low_spent_Medium_value_payments,112.9659343,2025-01-01
CUS_0xb54e,16646.26,1611.188333,7,6,15,2,"Debt Consolidation Loan, and Personal Loan",12,13,11.26,9,Standard,624.36,31.02291736,19 Years and 2 Months,No,14.57856681,148.011254,Low_spent_Large_value_payments,268.5290125,2025-01-01
CUS_0xb602,28488.56,2182.046667,9,8,27,3,"Auto Loan, Payday Loan, and Mortgage Loan",24,19,15.16,9,Standard,1305.55,33.87723112,7 Years and 11 Months,Yes,64.24033844,__10000__,Low_spent_Large_value_payments,259.2418645,2025-01-01
CUS_0xb61c,28518.76,2290.563333,6,10,15,5_,"Mortgage Loan, Student Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",29,24,26.97,7,Bad,4289.78,24.51627476,13 Years and 10 Months,Yes,88.12057456,165.8097731,!@9#%8,265.1259857,2025-01-01
CUS_0xb647,16562.55,1678.2125,3,5,18,3,"Payday Loan, Home Equity Loan, and Debt Consolidation Loan",23,12,10.47,7,Standard,2350.16,41.49753825,12 Years and 6 Months,Yes,25.0064794,56.93662589,High_spent_Medium_value_payments,335.8781447,2025-01-01
CUS_0xb660,15627.72,1027.31,6,6,15,3,"Not Specified, Home Equity Loan, and Home Equity Loan",30,10,10.06,4,Standard,983.22,30.53131308,32 Years and 2 Months,Yes,23.61597002,67.24114126,Low_spent_Small_value_payments,301.8738887,2025-01-01
CUS_0xb68,30375.05,2426.254167,6,5,6,0,,12,1891,4.09,4,_,1367.11,35.45290909,21 Years and 8 Months,No,0.0,44.14439387,High_spent_Medium_value_payments,448.4810228,2025-01-01
CUS_0xb6bb,10077.135,626.76125,7,7,27,3,"Personal Loan, Mortgage Loan, and Payday Loan",36,20,13.61,11,Standard,2642.8,38.61188051,9 Years and 9 Months,NM,17.58540922,25.19218556,High_spent_Small_value_payments,279.8985302,2025-01-01
CUS_0xb820,15645.89,1434.824167,5,3,12,7,"Personal Loan, Student Loan, Payday Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, and Auto Loan",26,19,7.17,9,Standard,1327.96,36.07987227,14 Years and 4 Months,Yes,74.25891186,127.0801425,Low_spent_Large_value_payments,212.1433623,2025-01-01
CUS_0xb88c,159058.44,12240.56231,5,2,1,1,Credit-Builder Loan,13,11,4.83,5,_,892.56,37.05515143,28 Years and 9 Months,NM,1247.05325,109.1128705,High_spent_Large_value_payments,1356.728572,2025-01-01
CUS_0xb96b,63068.88,5406.74,2,5,11,3,"Auto Loan, Mortgage Loan, and Student Loan",11,7,11.47,5,Good,348.96,26.85299506,21 Years and 4 Months,No,97.05733789,__10000__,Low_spent_Large_value_payments,562.8980029,2025-01-01
CUS_0xb99e,9900,926.0,7,9,27,2_,"Home Equity Loan, and Personal Loan",29,8,17.73,13,Standard,1784.98,32.15204889,19 Years and 3 Months,Yes,10.72940836,63.93343351,Low_spent_Small_value_payments,307.9371581,2025-01-01
CUS_0xbac7,14628.59,1263.049167,6,5,31,5,"Debt Consolidation Loan, Personal Loan, Student Loan, Personal Loan, and Auto Loan",36,21,22.04,10,Bad,3299.1,37.23937616,12 Years and 4 Months,Yes,36.52054189,146.6014654,Low_spent_Small_value_payments,233.1829094,2025-01-01
CUS_0xbb07,8790.85,986.5708333,9,5,22,8,"Payday Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Student Loan, Mortgage Loan, Student Loan, and Student Loan",24,18,12.31,7,Bad,3517.25,34.28485755,2 Years and 5 Months,Yes,42.51434578,63.50969653,Low_spent_Small_value_payments,282.633041,2025-01-01
CUS_0xbb5a,50891.94,4081.995,6,6,29,7,"Student Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",25,17,25.04,7,Bad,4177.59,23.31256729,2 Years and 6 Months,Yes,222.5444194,257.7584902,Low_spent_Small_value_payments,217.8965903,2025-01-01
CUS_0xbb77,70391.92,5326.1424,10,8,18,9,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Student Loan, Not Specified, Home Equity Loan, Personal Loan, and Home Equity Loan",19,21,25.35,9,Bad,3363.51,27.67531254,14 Years and 2 Months,Yes,735.7145281,223.1321131,High_spent_Medium_value_payments,315.3036256,2025-01-01
CUS_0xbbd5,50391.24,4466.27,6,10,27,8,"Not Specified, Mortgage Loan, Home Equity Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, and Mortgage Loan",24,25,2.97,7,Bad,1711.24,33.09392646,13 Years and 6 Months,Yes,306.74498,41.50071056,High_spent_Large_value_payments,338.3813094,2025-01-01
CUS_0xbc40,77856.36,6260.16393,10,6,22,8,"Mortgage Loan, Payday Loan, Home Equity Loan, Student Loan, Personal Loan, Auto Loan, Not Specified, and Not Specified",52,20,17.78,10,_,3718.62,37.33982484,4 Years and 5 Months,Yes,755.420518,183.6246413,Low_spent_Large_value_payments,356.1239111,2025-01-01
CUS_0xbcc8,14000.59,1383.715833,3,3,4,2,"Not Specified, and Home Equity Loan",7,10,13.68,5,Good,1062.47,33.204599,27 Years and 11 Months,No,20.25217484,107.9378392,Low_spent_Small_value_payments,300.1815693,2025-01-01
CUS_0xbd64,28749.39,2181.7825,7,3,10,4,"Mortgage Loan, Student Loan, Debt Consolidation Loan, and Not Specified",16,18,-2.04,3,_,1084.73,34.80159806,17 Years and 2 Months,No,93.13682412,171.7738928,Low_spent_Large_value_payments,223.267533,2025-01-01
CUS_0xbd95,9853.855,720.1545833,8,10,22,6,"Not Specified, Home Equity Loan, Not Specified, Auto Loan, Not Specified, and Payday Loan",52,16,26.87,11,Bad,2763.66,37.23048117,12 Years and 4 Months,Yes,46.9347101,24.57341667,High_spent_Small_value_payments,260.5073316,2025-01-01
CUS_0xbe1b,14129.76,1023.217588,8,5,21,8,"Student Loan, Payday Loan, Personal Loan, Not Specified, Mortgage Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",62,18,5.51,6,Bad,4071.62,35.66937314,13 Years and 2 Months,NM,70.97506655,33.37622926,High_spent_Medium_value_payments,236.1591157,2025-01-01
CUS_0xbe59,64324.36,5421.363333,10,7,19,7,"Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",60,18,6.94,9,Bad,2633.79,25.39670745,12 Years and 8 Months,Yes,202.9685114,45.62292708,High_spent_Large_value_payments,533.5448948,2025-01-01
CUS_0xbe72,14780.71,1224.725833,9,8,16,7,"Debt Consolidation Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Auto Loan",27,19,3.76,10,_,1811.96,28.93072438,6 Years and 9 Months,Yes,67.78733815,__10000__,Low_spent_Small_value_payments,302.5185245,2025-01-01
CUS_0xbe83,19675.36,1440.613333,9,4,14,4,"Not Specified, Payday Loan, Student Loan, and Auto Loan",10,8,13.31,9,Standard,1036.37,33.54280354,12 Years and 2 Months,Yes,40.55941023,97.13288507,Low_spent_Small_value_payments,296.369038,2025-01-01
CUS_0xbea3,23445.47,1870.789167,4,5,18,6,"Home Equity Loan, Auto Loan, Mortgage Loan, Not Specified, Student Loan, and Payday Loan",10,19,8.77,5,Standard,1455.88,23.04403732,16 Years and 0 Months,Yes,109.7921401,114.7380217,Low_spent_Small_value_payments,252.5487549,2025-01-01
CUS_0xbf8b,9706.79,580.8991667,4,7,29,6,"Payday Loan, Mortgage Loan, Payday Loan, Payday Loan, Auto Loan, and Auto Loan",17,20,15.4,10,Standard,2173.71,34.56231283,16 Years and 5 Months,Yes,27.17656384,37.86986254,Low_spent_Small_value_payments,283.0434903,2025-01-01
CUS_0xbfba,64964.1,5199.675,6,6,1,0_,,19,19,5.21,2,Standard,896.63,31.09805218,26 Years and 8 Months,No,0.0,84.56210442,High_spent_Medium_value_payments,685.4053956,2025-01-01
CUS_0xbfbf,59426.92,4363.489902,6,5,24,9,"Home Equity Loan, Payday Loan, Student Loan, Student Loan, Credit-Builder Loan, Student Loan, Not Specified, Personal Loan, and Home Equity Loan",33,17,18.06,15,Bad,4489.87,40.63345972,10 Years and 2 Months,Yes,643.4714102,37.89939605,High_spent_Medium_value_payments,367.1955079,2025-01-01
CUS_0xbfc1,27392.76_,2556.73,3,3,17,3,"Personal Loan, Not Specified, and Personal Loan",20,10,17.33,10,Standard,1148.91,28.54409079,33 Years and 0 Months,Yes,42.54851456,68.9070818,High_spent_Medium_value_payments,394.2174036,2025-01-01
CUS_0xbfef,179078.28,15115.19,2,4,2,4,"Payday Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",7,7,5.26,7,Good,723.9,37.96342361,31 Years and 5 Months,No,585.3831318,545.8045772,Low_spent_Large_value_payments,650.331291,2025-01-01
CUS_0xbff8,32086.38,2793.865,9,7,21,7,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Not Specified, and Personal Loan",61,23,5.99,10,Bad,2865.49,37.91319681,12 Years and 11 Months,Yes,120.1247539,195.5439949,Low_spent_Medium_value_payments,243.7177512,2025-01-01
CUS_0xc067,10004.805,984.73375,10,8,25,9,"Auto Loan, Payday Loan, Not Specified, Auto Loan, Mortgage Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Student Loan",55,21,16.06,11,Bad,4532.65,40.62721574,8 Years and 5 Months,Yes,43.18129287,106.105038,Low_spent_Small_value_payments,239.1870441,2025-01-01
CUS_0xc07f,42491.46,3770.955,6,10,15,3,"Payday Loan, Payday Loan, and Not Specified",26,19,9.74,13,Standard,1780.79,33.55216979,10 Years and 5 Months,Yes,105.4130358,327.8140733,Low_spent_Large_value_payments,213.868391,2025-01-01
CUS_0xc081,85423.16,7000.596667,6,3,14,2_,"Personal Loan, and Home Equity Loan",30,20,16.94,11,Standard,902.37,34.33997679,13 Years and 8 Months,Yes,120.1416337,95.94045433,!@9#%8,733.9775787,2025-01-01
CUS_0xc12b,71208.16_,6029.013333,6,7,16,7,"Auto Loan, Mortgage Loan, Not Specified, Not Specified, Mortgage Loan, Personal Loan, and Personal Loan",22,23,1.73,7,_,1358.23,31.54229707,15 Years and 11 Months,Yes,285.2713044,114.7889338,High_spent_Large_value_payments,442.8410952,2025-01-01
CUS_0xc22c,69428.72,5721.726667,10,8,18,4,"Mortgage Loan, Payday Loan, Payday Loan, and Student Loan",40,2585,2.94,12,Bad,2474.96,39.77797065,11 Years and 5 Months,Yes,178.0578629,45.28023393,High_spent_Large_value_payments,588.8345698,2025-01-01
