Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x9efc,33418.55,2739.879167,6,3,5,2,"Student Loan, and Payday Loan",11,17,18.98,7,Standard,415.34,36.03107457,11 Years and 0 Months,Yes,37.6323299,126.4780681,Low_spent_Medium_value_payments,389.8775187,2024-07-01
CUS_0x9fa9,102737.64,8497.47,7,6,16,4,"Payday Loan, Home Equity Loan, Credit-Builder Loan, and Not Specified",29,10,16.46,8,Standard,484.79,28.85583568,29 Years and 11 Months,Yes,298.6968172,__10000__,!@9#%8,446.0777258,2024-07-01
CUS_0x9fbc,58528.3,4661.358333,4,5,6,2,"Personal Loan, and Mortgage Loan",7,12,18.13,3,_,1473.38,26.53725281,25 Years and 3 Months,Yes,65.45196538,225.6431982,Low_spent_Small_value_payments,465.0406698,2024-07-01
CUS_0xa04c,38299.84,3461.653333,8,520,29,7,"Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",62,10,13.58,10,_,1512.31,31.40318272,13 Years and 9 Months,Yes,124.7676916,79.04346465,High_spent_Large_value_payments,382.3541771,2024-07-01
CUS_0xa06b,14146.59,1178.8825,3,5,2997,1,Personal Loan,5,4,8.74,5,Good,1302.82,33.79316077,32 Years and 11 Months,No,7.904920537,36.2694378,Low_spent_Medium_value_payments,353.7138917,2024-07-01
CUS_0xa0a2,165002.4,13725.2,4,3,9,1,Mortgage Loan,15,6,6.43,3,Good,108.82,38.30376586,20 Years and 6 Months,NM,123.5813365,284.2538084,High_spent_Medium_value_payments,1214.684855,2024-07-01
CUS_0xa0c8,16489.74,1075.471631,4,3,10,3,"Mortgage Loan, Auto Loan, and Personal Loan",18,12,18.18,5,Standard,1367.75,40.41244981,12 Years and 6 Months,Yes,103.5215101,46.24010388,High_spent_Small_value_payments,299.9262548,2024-07-01
CUS_0xa120,81096.44,6604.036667,8,1226,15,5,"Not Specified, Debt Consolidation Loan, Payday Loan, Not Specified, and Payday Loan",8,14,14.05,9,Standard,1056.01,27.2068049,11 Years and 9 Months,NM,207.8570678,__10000__,High_spent_Medium_value_payments,452.5333286,2024-07-01
CUS_0xa16e,10183.015_,1074.584583,7,5,17,5,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, and Student Loan",48,21,7.97,6,Bad,1672.43,36.83702882,10 Years and 8 Months,Yes,37.58807284,71.12274735,Low_spent_Small_value_payments,288.7476381,2024-07-01
CUS_0xa2b8,134809.28,10506.75093,2,3,6,2,"Auto Loan, and Payday Loan",13,5,7.34,5,_,309.3,42.55324455,24 Years and 11 Months,NM,1119.722927,134.658894,High_spent_Large_value_payments,1144.384579,2024-07-01
CUS_0xa340,60417.68,5237.806667,5,4,18,1,Credit-Builder Loan,17,12,8.3,4,_,1010.73,34.57190912,32 Years and 8 Months,No,27.46092674,503.8629591,Low_spent_Small_value_payments,282.4567808,2024-07-01
CUS_0xa3b5,68588.28,5913.69,8,7,17,1,Payday Loan,11,9_,2.61,3,Standard,347.58,30.4342596,30 Years and 5 Months,No,35.65185868,195.4920139,High_spent_Medium_value_payments,610.2251274,2024-07-01
CUS_0xa493,57586.82,4789.901667,4,7,1,0,,9,8,1.59,3,Good,823.24,39.47227112,31 Years and 9 Months,No,75532.0,135.0637617,High_spent_Small_value_payments,603.9264049,2024-07-01
CUS_0xa4a5,66361.76,5781.146667,9,10,25,9,"Student Loan, Mortgage Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Student Loan, and Payday Loan",18,19,9.46,11,Bad,2531.63,38.47452987,14 Years and 5 Months,Yes,371.322914,109.7069107,High_spent_Medium_value_payments,347.0848419,2024-07-01
CUS_0xa4de,35844.02,2703.001667,3,7,13,1_,Mortgage Loan,5,19,14.17,10,Standard,1072.28,30.48810979,20 Years and 10 Months,Yes,24.56853694,239.8543268,Low_spent_Small_value_payments,295.877303,2024-07-01
CUS_0xa53,107289.36,9031.78,6,4,7,3,"Mortgage Loan, Personal Loan, and Mortgage Loan",9,9,7.77,5,_,815.62,32.90642686,23 Years and 3 Months,NM,207.7777289,59.66993164,High_spent_Large_value_payments,875.7303395,2024-07-01
CUS_0xa57b,20616.63,1784.0525,6,6,15,6,"Personal Loan, Debt Consolidation Loan, Not Specified, Auto Loan, Not Specified, and Credit-Builder Loan",32,17_,29.79,10,Bad,3389.04,30.92362845,10 Years and 11 Months,Yes,70.57295724,124.7897016,Low_spent_Large_value_payments,253.0425912,2024-07-01
CUS_0xa667,32021.48,2444.456667,2,1,7,3,"Auto Loan, Payday Loan, and Payday Loan",0,0,4.7,5,_,1317.45,25.52410735,33 Years and 6 Months,No,56.11966958,251.8562175,Low_spent_Small_value_payments,226.4697796,2024-07-01
CUS_0xa6e,82823.92,7098.993333,4,5,18,2,"Payday Loan, and Not Specified",25,11,11.59,7,Standard,171.45,30.65476405,13 Years and 3 Months,Yes,118.064832,521.2376917,Low_spent_Medium_value_payments,350.5968096,2024-07-01
CUS_0xa6e7,37424.09,3182.674167,4,5,5,2,"Home Equity Loan, and Auto Loan",1,3827,3.55,1,_,509.45,36.0764849,28 Years and 8 Months,No,62.10742942,__10000__,High_spent_Medium_value_payments,468.6484851,2024-07-01
CUS_0xa737,79556.37,6378.6975,8,5,19,0,,7,20,9.88,7,Standard,1191.79,32.35636607,30 Years and 4 Months,Yes,0.0,107.6858384,High_spent_Large_value_payments,770.1839116,2024-07-01
CUS_0xa874,142170.12,11584.51,3,4,8,2,"Mortgage Loan, and Home Equity Loan",3,1,2.58,3,Good,282.56,41.70837611,24 Years and 10 Months,No,183.7595131,245.8892086,High_spent_Large_value_payments,968.8022783,2024-07-01
CUS_0xa8d,74063.28_,6201.94,3,6,5,2,"Payday Loan, and Auto Loan",12,17,13.91,10,Standard,1040.09,36.09827395,18 Years and 4 Months,Yes,117.4361398,453.3245941,Low_spent_Medium_value_payments,329.433266,2024-07-01
CUS_0xaa14,33287.12,2844.926667,7,238,9,2,"Mortgage Loan, and Personal Loan",23,10,16.64,6,Standard,1137.16,37.31535721,16 Years and 9 Months,No,45.78583997,51.18416408,High_spent_Medium_value_payments,437.5226626,2024-07-01
CUS_0xaa40,33200.52,2755.71,6,4,20,2,"Student Loan, and Student Loan",25,18,8.59,7,Standard,1290.73,33.49223798,18 Years and 0 Months,No,28.06429662,36.79032481,Low_spent_Small_value_payments,290.3205348,2024-07-01
CUS_0xaad,38644.16,3102.346667,6,8,28,5_,"Auto Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",26,17,26.19,13,Bad,2585.11,30.76735515,9 Years and 4 Months,Yes,88.10659877,404.0069799,Low_spent_Small_value_payments,108.121088,2024-07-01
CUS_0xab0d,22032.32,1926.622065,4,5,10,0,,1,7_,5.11,7,Good,1356.88,26.68093154,22 Years and 6 Months,No,147.4046017,41.05330206,!@9#%8,406.3493646,2024-07-01
CUS_0xab16,17168.925,1438.74375,4,4,4,-100,"Debt Consolidation Loan, and Payday Loan",11,10,8.25,1005,Good,708.27,36.62410606,19 Years and 3 Months,No,16.36962189,63.76872111,Low_spent_Medium_value_payments,343.736032,2024-07-01
CUS_0xab8,74820.12,6511.01,9,6,27,5,"Mortgage Loan, Credit-Builder Loan, Not Specified, Student Loan, and Personal Loan",19,17,6.72,9,Bad,2532,28.81888417,3 Years and 2 Months,Yes,255.5801522,160.0578344,High_spent_Large_value_payments,475.4630134,2024-07-01
CUS_0xab9,50573.82,4175.485,8,6,10,5,"Not Specified, Auto Loan, Credit-Builder Loan, Student Loan, and Not Specified",21,9,18.95,8,_,1969.76,36.89110739,7 Years and 5 Months,NM,105.7122202,302.9774386,Low_spent_Small_value_payments,298.8588413,2024-07-01
CUS_0xab9d,8391.185,488.2654167,6,7,17,4,"Debt Consolidation Loan, Payday Loan, Student Loan, and Home Equity Loan",16,15,19.32,11,Standard,1588.39,38.4787831,12 Years and 4 Months,Yes,21.83222707,58.46927956,Low_spent_Small_value_payments,271.0723286,2024-07-01
CUS_0xaba3,20558.68,1899.223333,10,7,25,5,"Student Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",23,15,10.25,12,Bad,2079.91,27.14851877,16 Years and 4 Months,Yes,85.0865172,49.69472882,High_spent_Medium_value_payments,305.1410873,2024-07-01
CUS_0xac0b,117946.44,9988.87,4,5,1,3,"Payday Loan, Student Loan, and Credit-Builder Loan",4,0,_,0,Good,573.65,36.94335249,25 Years and 9 Months,No,19770.0,129.8125938,High_spent_Large_value_payments,913.5428657,2024-07-01
CUS_0xacbf,34269.74,2950.811667,4,6,3,4,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",8,10,3.31,6,Good,609.77,29.6666129,21 Years and 9 Months,No,108.1668114,__10000__,High_spent_Small_value_payments,287.6815858,2024-07-01
CUS_0xad74,20145.525,1401.79375,2,4,6,1_,Personal Loan,16,0,7.66,2,Good,1491.08,36.2632365,21 Years and 10 Months,No,9.946396804,113.0038847,Low_spent_Small_value_payments,307.2290935,2024-07-01
CUS_0xadf1,20756.69,1818.724167,8,10,16,7,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",56,24,27.93,13,Bad,4206.64,30.67618371,1 Years and 6 Months,Yes,62.38847206,86.08758152,Low_spent_Medium_value_payments,313.3963631,2024-07-01
CUS_0xae0e,102596.64,8718.72,4,5,8,0,,24,2,11.61,4,Good,1033.59,29.30258721,21 Years and 2 Months,No,0.0,348.3441977,High_spent_Medium_value_payments,773.5278023,2024-07-01
CUS_0xaee8,19268.3,1652.691667,4,5,16,4,"Mortgage Loan, Not Specified, Auto Loan, and Credit-Builder Loan",8,19,17,6,_,2220.34,38.64647189,17 Years and 10 Months,Yes,49.43098075,197.5922186,Low_spent_Small_value_payments,208.2459673,2024-07-01
CUS_0xaf49,65804.04,5189.73517,0,1,8,2,"Auto Loan, and Credit-Builder Loan",4,8,8.23,8,Good,1450.47_,30.39030896,20 Years and 11 Months,No,486.2633922,350.913469,Low_spent_Large_value_payments,402.7249691,2024-07-01
CUS_0xaf6f,60733.7,5189.141667,7,3,5,2,"Debt Consolidation Loan, and Auto Loan",14,6,5.36,5,Standard,570.4,28.94369552,29 Years and 5 Months,Yes,93.18162,73.190059,High_spent_Large_value_payments,592.5424877,2024-07-01
CUS_0xafe1,36512.4,3221.7,1,3,3,4,"Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",0,11,16.66,6,Good,623.42,30.48254683,24 Years and 11 Months,No,110.9599658,76.49298187,High_spent_Medium_value_payments,384.7170524,2024-07-01
CUS_0xb06e,15117.51,1216.7925,6,5,28,7,"Not Specified, Auto Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, and Personal Loan",14,10,19.94,13,Standard,2032.74,40.63186224,6 Years and 11 Months,Yes,78.69659138,47.39849892,!@9#%8,255.5841597,2024-07-01
CUS_0xb0f5,20730.55,1598.545833,8,6,27,7,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Not Specified, Payday Loan, and Debt Consolidation Loan",19,12,15.37,14,Standard,1388.52,37.26399618,9 Years and 10 Months,NM,106.9975942,14.34893441,High_spent_Large_value_payments,278.5080547,2024-07-01
CUS_0xb14a,18084.08,1740.006667,7,5,29,3,"Home Equity Loan, Credit-Builder Loan, and Credit-Builder Loan",19,21,9.86,8,Bad,2303.77,26.23481171,9 Years and 11 Months,Yes,42.92277704,81.64598023,Low_spent_Small_value_payments,339.4319094,2024-07-01
CUS_0xb191,17158.43,1507.869167,8,7,2127,7,"Credit-Builder Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",53,27,28.45,6,Bad,4438.41,30.3724312,8 Years and 6 Months,Yes,97.71693435,139.6615468,Low_spent_Small_value_payments,203.4084355,2024-07-01
CUS_0xb2b6,84687.48,7284.29,1,6,7,2,"Home Equity Loan, and Not Specified",1,5_,3.18,2,Good,320.83,37.65981654,21 Years and 3 Months,No,86.47793019,172.2081469,Low_spent_Large_value_payments,739.7429229,2024-07-01
CUS_0xb369,85677.3,7139.775,1,5,8,1,Debt Consolidation Loan,9,2,8.66,2,Good,415.77,24.76355804,29 Years and 9 Months,No,49.67208144,__10000__,High_spent_Medium_value_payments,701.9886821,2024-07-01
CUS_0xb385,57575.04,4948.92,9,10,20,8,"Credit-Builder Loan, Payday Loan, Auto Loan, Mortgage Loan, Personal Loan, Personal Loan, Credit-Builder Loan, and Auto Loan",38,20,18.65,10,Bad,2726.95,31.71431863,10 Years and 4 Months,NM,264.9682766,97.04500699,High_spent_Medium_value_payments,382.8787164,2024-07-01
CUS_0xb397,171399.84,14098.32,4,3,6,1,Mortgage Loan,8,1,8.61,3,_,1306.63,23.14358898,15 Years and 9 Months,No,101.8671466,1181.683122,Low_spent_Medium_value_payments,406.2817315,2024-07-01
CUS_0xb3fe,73716.2,6214.016667,7,3,16,5,"Auto Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Not Specified",10,8,11.87,10,Standard,2444.21,37.30131704,15 Years and 6 Months,Yes,250.7158706,168.5978229,High_spent_Large_value_payments,469.3873401,2024-07-01
CUS_0xb43,17995.83,1304.6525,7,1246,30,7,"Debt Consolidation Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",35,21,16.64,11,Bad,1596.16,31.4895012,9 Years and 4 Months,Yes,99.6375363,123.1971289,!@9#%8,197.6305848,2024-07-01
CUS_0xb59c,28101.46_,2173.463807,5,7,8,3,"Student Loan, Credit-Builder Loan, and Debt Consolidation Loan",29,11,1.85,4,_,454.67,31.31094631,26 Years and 10 Months,No,268.2680116,110.4534386,High_spent_Small_value_payments,336.5819096,2024-07-01
CUS_0xb627,71551.18_,5936.598333,8,3,8,4,"Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",16,9,18.44,7,_,697.67,30.09036412,18 Years and 6 Months,Yes,160.2000365,181.8365258,High_spent_Small_value_payments,511.623271,2024-07-01
CUS_0xb678,74268.2,6186.016667,5,5,15,2,"Personal Loan, and Debt Consolidation Loan",16,20,7.5,11,Standard,1764.61,33.98421312,14 Years and 0 Months,Yes,77.65119483,213.7405956,Low_spent_Medium_value_payments,607.2098762,2024-07-01
CUS_0xb6b9,122050.38,10173.865,3,2,8,4,"Personal Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",15,5,10.66,5,Good,490.86,34.42004357,22 Years and 0 Months,No,336.3754162,256.6588191,High_spent_Small_value_payments,684.3522647,2024-07-01
CUS_0xb6d,30171.86,2772.321667,6,7,30,9,"Personal Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, and Mortgage Loan",51,23,22.49,10,_,3406.51,29.7332906,10 Years and 5 Months,Yes,205.4039259,180.4445635,High_spent_Small_value_payments,151.3836773,2024-07-01
CUS_0xb6ef,35618.39,3174.199167,4,4,3223,7,"Personal Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, and Mortgage Loan",7,17,9.89,7,Standard,1320.37,31.82570099,11 Years and 2 Months,Yes,163.202427,295.0385075,!@9#%8,139.1789822,2024-07-01
CUS_0xb7be,81908.34,6902.695,3,5,13,5_,"Personal Loan, Mortgage Loan, Student Loan, Home Equity Loan, and Debt Consolidation Loan",8,1879,12.29,7,_,1069.99,24.92885118,6 Years and 8 Months,NM,266.6734271,78.98160663,High_spent_Medium_value_payments,594.6144663,2024-07-01
CUS_0xb85a,56370.98,4973.581667,4,6,3,4,"Auto Loan, Debt Consolidation Loan, Personal Loan, and Debt Consolidation Loan",18,0,6.92,3,Good,726.6,29.46415555,18 Years and 3 Months,No,180.8102948,76.22391692,High_spent_Medium_value_payments,490.3239549,2024-07-01
CUS_0xb86b,14656.68,1410.39,6,6,15,4,"Home Equity Loan, Credit-Builder Loan, Home Equity Loan, and Debt Consolidation Loan",11,11,13.96,7,Standard,1395.09,22.14388056,25 Years and 6 Months,Yes,32.35706797,55.21320037,High_spent_Small_value_payments,313.4687317,2024-07-01
CUS_0xb86e,9283.17,807.5975,9,8,28,8,"Student Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Auto Loan, Student Loan, Not Specified, and Credit-Builder Loan",44,21,3.95,12,Bad,1603.67,35.20190782,18 Years and 6 Months,Yes,59.79786482,106.5174824,Low_spent_Small_value_payments,204.4444028,2024-07-01
CUS_0xb8a3,38310.6,3371.55,8,6,20,3,"Not Specified, Mortgage Loan, and Auto Loan",30,17,19.55,10,Standard,1616.26,34.26926644,7 Years and 11 Months,Yes,72.17252428,70.17865699,High_spent_Large_value_payments,434.8038187,2024-07-01
CUS_0xb8eb,45243.21_,3855.2675,7,7,21,3,"Not Specified, Mortgage Loan, and Student Loan",61,27,0.9,6,Bad,2482.56,31.68470014,13 Years and 8 Months,Yes,89.29681596,124.4946817,High_spent_Medium_value_payments,421.7352523,2024-07-01
CUS_0xb97,14160.58,1067.048333,7,7,14,0,,23,17,18.46,7,_,670.02,29.39563148,24 Years and 8 Months,NM,0.0,100.1331171,Low_spent_Medium_value_payments,286.5717163,2024-07-01
CUS_0xb995,52566.39,4617.5325,8,9,23,5,"Not Specified, Payday Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",59,20,25.02,1294,Bad,4966.57,32.34893799,10 Years and 11 Months,NM,139.8521255,35.6468028,High_spent_Large_value_payments,526.2543216,2024-07-01
CUS_0xbab2,27752.64,2105.72,3,4,12,1,Debt Consolidation Loan,30,13,8.27,6,_,915.19,25.98523074,13 Years and 3 Months,Yes,16.18033537,77.92180487,High_spent_Small_value_payments,376.4698598,2024-07-01
CUS_0xbac4,37367.34,3303.945,2,7,10,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",8,2,3.4,4,Good,452.85,26.28004881,32 Years and 7 Months,No,63.48696611,31.30949452,High_spent_Large_value_payments,475.5980394,2024-07-01
CUS_0xbb30,71535.38,5886.281667,4,7,14,2,"Personal Loan, and Payday Loan",22,18,5.26,5,Standard,1349.87,25.66598974,23 Years and 9 Months,Yes,118.7256737,608.2007629,Low_spent_Small_value_payments,151.7017301,2024-07-01
CUS_0xbb70,25971.13,1724.697137,386,4,2,4,"Not Specified, Payday Loan, Not Specified, and Not Specified",12,9,3.35,4,_,771.67,38.93155656,15 Years and 9 Months,No,240.4295748,136.6514731,Low_spent_Small_value_payments,291.7087314,2024-07-01
CUS_0xbb79,22324.105,1723.342083,1,4,4,3,"Not Specified, Debt Consolidation Loan, and Not Specified",13,11,8.72,1,Good,874.44,31.06798756,31 Years and 5 Months,NM,45.02575122,77.84937532,Low_spent_Medium_value_payments,329.4590818,2024-07-01
CUS_0xbbfc,33978.57,2685.5475,5,5,6,3,"Mortgage Loan, Personal Loan, and Not Specified",30,12,13.98,7,Standard,1082.25,38.29540575,16 Years and 3 Months,Yes,60.06864329,272.445395,Low_spent_Small_value_payments,226.0407117,2024-07-01
CUS_0xbc2b,20867.67,1489.9725,1,3,11,1,Debt Consolidation Loan,13,11,1.1,4,_,884.52,23.03451215,31 Years and 10 Months,NM,16.83718938,192.3473839,!@9#%8,229.8126768,2024-07-01
CUS_0xbc3a,7363.13,695.5941667,10,9,16,8,"Student Loan, Payday Loan, Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Payday Loan",24,21,0.71,13,Bad,3599.87,28.00901262,13 Years and 3 Months,Yes,42.20297003,58.28207419,!@9#%8,259.0743724,2024-07-01
CUS_0xbc50,35482.43,2578.434352,8,5,13,1,Auto Loan,7,6,16.84,8,Standard,73.08,29.32733748,26 Years and 3 Months,Yes,208.4252759,45.32364342,High_spent_Large_value_payments,444.7728124,2024-07-01
CUS_0xbc5f,34498.62,3168.885,5,6,1,0,,18,4,7.21,5,Good,1238.7,38.04908748,27 Years and 3 Months,No,0.0,252.2154097,!@9#%8,354.6730903,2024-07-01
CUS_0xbc74,17509,1657.083333,10,9,20,4,"Payday Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",26,16,_,11,Bad,2421.12,31.79627927,15 Years and 3 Months,Yes,53.88071323,81.3279896,Low_spent_Small_value_payments,320.4996305,2024-07-01
CUS_0xbc99,38985.96,2980.83,6,8,15,9,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Student Loan, Home Equity Loan, Personal Loan, and Personal Loan",52,17,20.86,10,Bad,3879.42,31.22168466,2 Years and 2 Months,Yes,279.3249669,170.7474563,Low_spent_Small_value_payments,138.0105768,2024-07-01
CUS_0xbcde,32875.17,2657.5975,4,1,8,2,"Personal Loan, and Mortgage Loan",6,0,11.55,4,Good,122.69,25.64746895,17 Years and 3 Months,No,30.86801479,331.2475097,Low_spent_Small_value_payments,193.6442255,2024-07-01
CUS_0xbcf,179239.6,15204.63333,5,4,1,2,"Personal Loan, and Personal Loan",1,8,4.67,4,Good,1246.12,35.47977993,18 Years and 10 Months,No,208.7973776,218.1709509,High_spent_Large_value_payments,1333.495005,2024-07-01
CUS_0xbd07,83340.98,6978.081667,2,1,6,1,Mortgage Loan,15,1,11.49,9,_,943.78,36.71521675,22 Years and 8 Months,NM,53.55095826,160.569608,High_spent_Medium_value_payments,733.6876004,2024-07-01
CUS_0xbd5b,31040.14,2474.678333,833,5,16,2,"Auto Loan, and Mortgage Loan",7,8,13.77,5,Standard,1288.66,26.95388295,30 Years and 0 Months,Yes,44.31614813,111.2736691,Low_spent_Small_value_payments,381.8780161,2024-07-01
CUS_0xbe68,58726.71,5167.8925,6,7,33,6,"Not Specified, Auto Loan, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,25,26.96,10,Bad,3544.22,33.92520852,4 Years and 3 Months,Yes,225.7694427,214.4007677,High_spent_Medium_value_payments,326.6190396,2024-07-01
CUS_0xbef8,105488.68,8848.723333,3,7,12,1,Student Loan,14,14,10.83,0,_,921.89,28.28186861,18 Years and 10 Months,No,67028.0,352.5214085,Low_spent_Small_value_payments,738.3439649,2024-07-01
CUS_0xbf43,49639.2,4364.6,8,501,13,2,"Home Equity Loan, and Credit-Builder Loan",10,10,14.71,7,Standard,451.16,34.94454631,8 Years and 3 Months,Yes,45.02028607,177.630163,High_spent_Medium_value_payments,463.809551,2024-07-01
CUS_0xc01e,40883.92,3525.993333,6,10,15,5,"Payday Loan, Not Specified, Home Equity Loan, Payday Loan, and Payday Loan",59,23,_,11,Bad,1831.87,40.88459395,15 Years and 10 Months,Yes,131.5281536,107.6287642,High_spent_Medium_value_payments,363.4424155,2024-07-01
CUS_0xc050,20235.8,1699.316667,8,7,7,2,"Personal Loan, and Mortgage Loan",20,15,4.74,6,Standard,856.73,24.84726839,18 Years and 11 Months,No,28.31703254,108.5014278,High_spent_Small_value_payments,293.1132063,2024-07-01
CUS_0xc0b3,15990.655,1244.554583,7,3,17,5,"Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Credit-Builder Loan",6,17,11.85,8,Standard,1214.53,39.14277659,14 Years and 8 Months,NM,53.91846893,106.1063527,Low_spent_Small_value_payments,254.4306367,2024-07-01
CUS_0xc0d,14184.33,921.0275,6,7,17,0,,9,14,8.71,1,Standard,1146.79,24.04321413,22 Years and 9 Months,Yes,0.0,113.277128,!@9#%8,268.825622,2024-07-01
CUS_0xc146,83859.84,6759.32,8,4,14,0,,26,18,8.41,2,Standard,881.24_,25.97278051,18 Years and 8 Months,No,0.0,671.4431476,Low_spent_Medium_value_payments,284.4888524,2024-07-01
CUS_0xc19f,31239.32_,2513.276667,9,6,26,6,"Mortgage Loan, Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, and Debt Consolidation Loan",58,22,28.23,10,Bad,2585.96,37.50012473,11 Years and 3 Months,Yes,141.0996271,148.4543444,Low_spent_Small_value_payments,251.7736952,2024-07-01
CUS_0xc1d9,78860.2,6332.683333,8,4,6,0_,,25,11,12.19,3,Standard,836.53,38.05107251,19 Years and 2 Months,NM,0.0,247.5536744,High_spent_Medium_value_payments,635.7146589,2024-07-01
CUS_0xc1db,17951.3,1342.941667,3,4,4376,7,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Auto Loan, Personal Loan, and Personal Loan",29,12,18.77,8,Standard,664.65,32.53260785,18 Years and 8 Months,Yes,62.69181676,54.50969368,!@9#%8,307.0926562,2024-07-01
CUS_0xc1e9,38535.5_,3208.342954,7,9,32,2,"Credit-Builder Loan, and Student Loan",34,18,2.96,10,Bad,2137.77,37.37931908,5 Years and 9 Months,Yes,256.3746045,42.43073817,High_spent_Medium_value_payments,507.3725364,2024-07-01
CUS_0xc1f0,68130.21,5903.5175,7,5,19,2,"Personal Loan, and Home Equity Loan",24,17,14,5,_,1069.66,22.95268219,17 Years and 5 Months,Yes,58.25312159,530.1397097,Low_spent_Large_value_payments,271.9589187,2024-07-01
CUS_0xc211,22252.63,1826.385833,8,6,1132,-100,"Mortgage Loan, and Auto Loan",20,14,17.3,6,Standard,358.36,28.00497708,31 Years and 5 Months,Yes,28.04391197,54.57980226,High_spent_Medium_value_payments,350.0148691,2024-07-01
CUS_0xc21e,29470.76,2251.896667,0,4,9,4_,"Payday Loan, Personal Loan, Auto Loan, and Not Specified",13,8,5.79,7,Good,557.5,36.81668745,22 Years and 8 Months,No,79.50204791,300.492978,Low_spent_Small_value_payments,135.1946408,2024-07-01
CUS_0xc2eb,93068.88,7497.74,5,8,16,4,"Personal Loan, Mortgage Loan, Payday Loan, and Personal Loan",32,18,1.36,4,Standard,151.6,37.63420795,24 Years and 9 Months,No,221.0215,797.4188038,Low_spent_Small_value_payments,21.33369625,2024-07-01
CUS_0xc31a,74288.46,6284.705,7,7,1655,0,,7,19,2.31,7,Standard,1378.2,34.97835859,31 Years and 2 Months,Yes,0.0,118.0444541,High_spent_Large_value_payments,750.4260459,2024-07-01
CUS_0xc3e4,29409.66,2579.805,5,1,6,2,"Credit-Builder Loan, and Debt Consolidation Loan",8,5,2.42,0,Good,301.38,32.68784036,31 Years and 11 Months,NM,35.00184261,205.8159614,!@9#%8,287.1626959,2024-07-01
CUS_0xc428,38266.44,3282.87,9,8,29,9,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",54,17,8.93,13,Bad,2318.76_,24.81720612,13 Years and 3 Months,Yes,258.8076989,225.3957537,Low_spent_Medium_value_payments,124.0835474,2024-07-01
CUS_0xc490,42776.51,3278.709167,4,4,3,0,,11,11,1.45,2,Good,152.77,35.26971831,21 Years and 11 Months,No,0.0,36.01126817,Low_spent_Large_value_payments,389.1038619,2024-07-01
CUS_0xc4d7,35296.32,2939.36,7,6,5,4,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",23,12,11.91,5,Standard,902.23,27.79612095,23 Years and 0 Months,Yes,59.16549864,72.89464257,Low_spent_Large_value_payments,431.8758588,2024-07-01
