Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa751,19506.72,1605.56,10,6,16,7,"Payday Loan, Mortgage Loan, Student Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",33,15,20.72,9,_,4850.57,22.49734352,13 Years and 5 Months,Yes,111.8767031,127.0791133,Low_spent_Medium_value_payments,201.6001836,2023-06-01
CUS_0xa7ab,71010.44,5667.536667,3,7,15,0,,14,12,8.24,11,Standard,1472.81,29.96383826,19 Years and 8 Months,NM,0.0,216.5436798,Low_spent_Small_value_payments,640.2099869,2023-06-01
CUS_0xa7b6,67845.56,5177.606477,3,5,20,4,"Auto Loan, Payday Loan, Mortgage Loan, and Auto Loan",21,17,19.63,11,Standard,1478.49,26.68052093,19 Years and 0 Months,Yes,767.6307489,741.7565496,!@9#%8,0.382557979,2023-06-01
CUS_0xa7cd,18290.89,1228.240833,8,4,14,1,Payday Loan,27,15,0.16,3,_,527.37,22.21678842,31 Years and 3 Months,Yes,12.79615829,150.0211397,Low_spent_Large_value_payments,323.4494391,2023-06-01
CUS_0xa843,76804.72,5942.743352,9,9,16,8_,"Payday Loan, Not Specified, Credit-Builder Loan, Student Loan, Mortgage Loan, Personal Loan, Student Loan, and Payday Loan",15,2587,25.93,8,Bad,4811.23,34.22130241,1 Years and 6 Months,NM,774.4483166,249.2783903,High_spent_Medium_value_payments,378.9626073,2023-06-01
CUS_0xa865,12833.68_,1300.473333,3,4,6,4,"Auto Loan, Not Specified, Student Loan, and Auto Loan",29,23_,9.1,2,Good,100.3,26.40551911,18 Years and 2 Months,No,35.74976923,121.2370204,Low_spent_Small_value_payments,263.0605437,2023-06-01
CUS_0xa86b,26733.39,2071.7825,8,6,9,4,"Mortgage Loan, Auto Loan, Student Loan, and Credit-Builder Loan",22,13,10.97,1,Good,1413.64,34.35749965,26 Years and 2 Months,No,49.94217204,20.14136339,High_spent_Large_value_payments,377.0947146,2023-06-01
CUS_0xa88,94969.56,7959.13,8,5,6,4,"Home Equity Loan, Home Equity Loan, Auto Loan, and Payday Loan",16,13,4.2,5,Standard,1171.88,28.45336417,31 Years and 4 Months,No,224.9507259,531.7672055,Low_spent_Medium_value_payments,319.1950686,2023-06-01
CUS_0xa93b,59597.84,5173.486667,7,5,32,9,"Not Specified, Student Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, Student Loan, Credit-Builder Loan, and Student Loan",59,15,29.53,11,_,3111.29,31.96779734,1 Years and 6 Months,Yes,367.57928,120.7349357,High_spent_Large_value_payments,269.034451,2023-06-01
CUS_0xaa8c,24713.49_,2049.4575,3,3,17,-100,,24,8,-4.22,4,Standard,106.33,34.79024831,32 Years and 11 Months,Yes,0.0,45.75416107,High_spent_Medium_value_payments,409.1915889,2023-06-01
CUS_0xaaaf,16173.51,1581.7925,8,6,17,2_,"Student Loan, and Mortgage Loan",18,18,17.59,10,_,751.55,36.9795216,6 Years and 3 Months,Yes,17.76133292,20.23737031,High_spent_Medium_value_payments,370.1805468,2023-06-01
CUS_0xab80,37760.22,3393.685,3,4,3,3,"Home Equity Loan, Not Specified, and Debt Consolidation Loan",1,10,11.6,3,Good,821.1,32.60578734,16 Years and 9 Months,No,88.48566313,135.9406182,Low_spent_Large_value_payments,384.9422187,2023-06-01
CUS_0xac0d,15873.84,1114.82,7,6,34,6,"Payday Loan, Not Specified, Debt Consolidation Loan, Not Specified, Student Loan, and Auto Loan",19,20,18.38,9,_,4733.69,26.17988257,11 Years and 0 Months,Yes,65.71693368,54.54983211,Low_spent_Medium_value_payments,271.2152342,2023-06-01
CUS_0xacf,152104.68_,11526.08679,2,3,11,1,Credit-Builder Loan,16,3,0.76,7,_,370.63,40.43082028,23 Years and 11 Months,No,1192.006303,162.3684118,High_spent_Large_value_payments,1223.267496,2023-06-01
CUS_0xad19,109364.08,9409.673333,3,3,16,3,"Personal Loan, Mortgage Loan, and Payday Loan",17,8,6.09,5,Standard,409.27,29.83004277,21 Years and 5 Months,Yes,227.2944082,701.2124204,Low_spent_Medium_value_payments,292.4605047,2023-06-01
CUS_0xae07,21450.3,1752.525,830,6,7,4,"Mortgage Loan, Payday Loan, Home Equity Loan, and Credit-Builder Loan",13,16,0.85,5,Good,464.67,39.4814663,29 Years and 5 Months,No,59.40297607,193.8948083,!@9#%8,211.9547157,2023-06-01
CUS_0xae0a,38635.95,3048.6625,2,2,4,4_,"Credit-Builder Loan, Student Loan, Student Loan, and Credit-Builder Loan",4,10,14.63,4,Good,562.21,38.92666043,30 Years and 9 Months,No,66.37896276,163.4729854,Low_spent_Small_value_payments,365.0143019,2023-06-01
CUS_0xae54,11372.9,1174.741667,6,6,6,0,,30,9,11.91,5,_,716.67,28.88489982,16 Years and 10 Months,NM,0.0,74.12684024,High_spent_Small_value_payments,303.3473264,2023-06-01
CUS_0xaec,34500.94,2644.078333,4,5,20,2,"Payday Loan, and Payday Loan",7,14,11.28,5,_,899.48,35.39332261,21 Years and 8 Months,Yes,38.77126072,__10000__,Low_spent_Small_value_payments,230.994978,2023-06-01
CUS_0xaed6,16096.54,1253.378333,3,4,13,1,Credit-Builder Loan,9,11,11.84,3,Standard,927.98,27.96402459,28 Years and 4 Months,Yes,12.5675806,31.69433062,High_spent_Small_value_payments,341.0759221,2023-06-01
CUS_0xaf3b,14675.83,1330.985833,6,3,12,7,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Personal Loan, Credit-Builder Loan, and Mortgage Loan",27,8,12.12,6,_,1427.56,27.83351323,12 Years and 10 Months,NM,84.00410322,155.496991,Low_spent_Small_value_payments,183.5974892,2023-06-01
CUS_0xaf7d,112853.22,9552.435,2,4,4,2,"Student Loan, and Debt Consolidation Loan",3,-3,8.06,0,Good,732.33,30.00913088,17 Years and 5 Months,NM,127.0722876,314.4822747,High_spent_Medium_value_payments,763.6889377,2023-06-01
CUS_0xafd5,28193.38,2643.448333,6,3,2,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",35,20,2.92,4,Standard,1099.7,23.3992436,17 Years and 0 Months,No,93.37869416,38.40982518,High_spent_Large_value_payments,372.556314,2023-06-01
CUS_0xb030,33133.71,2679.1425,6,5,6,2,"Auto Loan, and Credit-Builder Loan",14,20,12.79,6,Standard,1406.81,34.10257433,12 Years and 2 Months,Yes,28.145581,99.177198,Low_spent_Large_value_payments,410.591471,2023-06-01
CUS_0xb0a3,29627.53,2179.960833,3,6,12,0,,23,20,_,2,Standard,363.45,26.86760676,16 Years and 4 Months,Yes,0.0,35.64154914,High_spent_Medium_value_payments,432.3545342,2023-06-01
CUS_0xb0e,41160.86,3371.071667,6,9,18,3,"Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",38,21,2.55,8,Bad,1972.69,37.64293455,11 Years and 5 Months,Yes,76.21663042,291.8481481,Low_spent_Small_value_payments,259.0423882,2023-06-01
CUS_0xb15c,16465.64,1672.136667,5,6,5,2,"Auto Loan, and Mortgage Loan",15,15,8.56,0,Standard,885.35,35.30780242,15 Years and 9 Months,Yes,26.10407861,142.7354365,Low_spent_Medium_value_payments,278.3741516,2023-06-01
CUS_0xb168,39323.54,3160.961667,4,1,10,3,"Not Specified, Credit-Builder Loan, and Not Specified",6,9,10.67,2082,Good,806.06,38.35743624,32 Years and 4 Months,No,81.21272918,79.48277305,!@9#%8,425.4006644,2023-06-01
CUS_0xb173,18263.99,1722.999167,8,5,19,-100,"Payday Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Home Equity Loan",53,22,16.34,10,Bad,3232,35.40264579,2 Years and 2 Months,NM,76.67337711,56.71566615,!@9#%8,288.9108734,2023-06-01
CUS_0xb17e,36549.68,3074.806667,0,1052,12,0,,14,9,4.58,7,Good,1051.86,39.76350743,23 Years and 0 Months,No,0.0,318.609879,Low_spent_Small_value_payments,278.8707877,2023-06-01
CUS_0xb196,118297.6,10026.13333,2,1,9,3,"Payday Loan, Debt Consolidation Loan, and Auto Loan",8,0,10.97,7,Good,1446.83,28.80056398,31 Years and 0 Months,No,264.0927462,906.8334387,!@9#%8,101.6871484,2023-06-01
CUS_0xb1a2,20785.005,1659.848359,4,5,4,0,,-4,9,0.96,4,_,125.84,26.25622546,18 Years and 2 Months,No,8876.0,20.79383172,High_spent_Large_value_payments,402.9145433,2023-06-01
CUS_0xb1e8,69941.9,5766.491667,4,6,14,4,"Credit-Builder Loan, Home Equity Loan, Not Specified, and Mortgage Loan",16,11,9.81,8,Standard,375.97,39.81531588,22 Years and 0 Months,No,218.5600879,126.8146188,High_spent_Medium_value_payments,481.27446,2023-06-01
CUS_0xb201,115104.72,9395.06,5,3,17,3,"Home Equity Loan, Home Equity Loan, and Personal Loan",22,9,15.94,8,Standard,950.44,41.66229976,6 Years and 0 Months,NM,150.3025235,543.6265392,Low_spent_Small_value_payments,535.5769373,2023-06-01
CUS_0xb22f,34566,2636.5,1,5,2,3,"Personal Loan, Personal Loan, and Mortgage Loan",30,11,8.01,5,Good,1148.57,30.24245875,32 Years and 4 Months,No,50.8127431,231.3769635,!@9#%8,251.4602934,2023-06-01
CUS_0xb240,102927.08,8130.152481,7,3,5,2,"Payday Loan, and Personal Loan",9,13,0.73,5,_,1388.93,24.29112062,21 Years and 9 Months,Yes,718.0966454,829.8709208,Low_spent_Medium_value_payments,211.762286,2023-06-01
CUS_0xb29a,27676.16,2449.346667,3,7,2,2_,"Mortgage Loan, and Mortgage Loan",29,11,_,2,Good,1216.47,30.07890668,27 Years and 5 Months,NM,33.10159949,63.5411122,High_spent_Large_value_payments,388.291955,2023-06-01
CUS_0xb362,71531.2_,6170.933333,9,7,8,3,"Not Specified, Not Specified, and Auto Loan",15,12,-4.28,2,Standard,642.03,31.72640739,15 Years and 10 Months,No,162.9691033,825.2909169,Low_spent_Small_value_payments,364.743492,2023-06-01
CUS_0xb374,30922.28,2494.856667,1,5,12,2,"Student Loan, and Mortgage Loan",19,1,11.71,2,Good,957.53,41.10790524,21 Years and 10 Months,No,30.33820426,80.1346358,High_spent_Small_value_payments,399.0128266,2023-06-01
CUS_0xb38f,56500.7,4448.062323,2,3,4,2,"Student Loan, and Not Specified",11,3,7.86,5,_,991.98,23.67401592,32 Years and 10 Months,NM,396.3407625,295.8169107,Low_spent_Large_value_payments,371.7108369,2023-06-01
CUS_0xb395,77020.76,6156.396667,0,3,10,2,"Auto Loan, and Personal Loan",15,9,8.76,1,_,380.09,31.34442289,32 Years and 0 Months,No,92.21433911,627.4585213,Low_spent_Medium_value_payments,175.9668062,2023-06-01
CUS_0xb461,63248.98,5456.748333,5,4,4,3,"Debt Consolidation Loan, Personal Loan, and Auto Loan",11,10,1.48,8,Good,424.98,28.73775031,24 Years and 9 Months,NM,119.4755026,156.6809377,High_spent_Medium_value_payments,519.5183931,2023-06-01
CUS_0xb503,33835.16,2807.596667,5,3,13,3_,"Not Specified, Home Equity Loan, and Student Loan",22,21,3.88,1,_,1353.86,21.85650766,27 Years and 11 Months,No,68.07297826,217.6646801,Low_spent_Small_value_payments,285.0220083,2023-06-01
CUS_0xb52f,61804.34,5228.361667,4,7,12,3,"Student Loan, Debt Consolidation Loan, and Home Equity Loan",7,12,10.39,5,Good,179.87,35.4938395,15 Years and 10 Months,No,147.0159495,520.9867037,Low_spent_Small_value_payments,144.8335135,2023-06-01
CUS_0xb5b5,20466.63,1688.5525,10,9,20,5,"Mortgage Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, and Payday Loan",54,18,2.73,11,Bad,3158.08,26.50710465,0 Years and 9 Months,Yes,67.94692029,100.6641773,Low_spent_Medium_value_payments,280.2441524,2023-06-01
CUS_0xb5be,130597.17,10775.0975,2,4,6,3,"Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",14,7,7.23,5,Good,1451.92,36.4508606,15 Years and 11 Months,No,236.2577301,542.2497391,Low_spent_Small_value_payments,589.0022808,2023-06-01
CUS_0xb5e3,32763.68,2616.306667,7,7,5,4,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, and Not Specified",16,13,16.3,8,Standard,574.82,38.43556931,18 Years and 10 Months,Yes,99.19011378,100.3539313,High_spent_Small_value_payments,322.0866215,2023-06-01
CUS_0xb699,39145.96,3457.163333,7,7,19,2,"Not Specified, and Debt Consolidation Loan",20,12,7.63,7,Standard,1004.26,30.98833344,22 Years and 3 Months,No,52.99710111,170.0889301,Low_spent_Medium_value_payments,402.6303021,2023-06-01
CUS_0xb6a5,71633.48_,5783.456667,5,4,3,0,,10,4,9.18,6,Good,157.93,27.41192502,33 Years and 2 Months,No,0.0,774.4917137,Low_spent_Small_value_payments,93.85395294,2023-06-01
CUS_0xb7c3,108268.23,9171.3525,4,1,1,1,Mortgage Loan,4,7,11.64,1,_,192.94,30.92970455,16 Years and 6 Months,No,56.62071282,172.7155228,High_spent_Large_value_payments,927.7990144,2023-06-01
CUS_0xb7e2,21509.645,1639.470417,4,1,4,1,Payday Loan,4,4,5.77,8,Good,73.61,32.87437339,29 Years and 10 Months,No,9.168931262,25.3120876,High_spent_Medium_value_payments,379.4660228,2023-06-01
CUS_0xb814,92519.61,7438.9675,8,3,9,1,Personal Loan,8,12,19.74,10,Standard,62.82,25.17232207,12 Years and 2 Months,Yes,13561.0,665.4085952,!@9#%8,299.1904072,2023-06-01
CUS_0xb888,10189.235,557.1029167,7,3,25,7,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Not Specified, and Mortgage Loan",5,13,11.77,7,_,1381.87,38.05192066,13 Years and 1 Months,Yes,33.10397924,53.05274391,Low_spent_Small_value_payments,259.5535685,2023-06-01
CUS_0xb8b6,72322.52,5982.876667,8,5,20,7,"Mortgage Loan, Mortgage Loan, Home Equity Loan, Not Specified, Not Specified, Not Specified, and Mortgage Loan",21,22,12.21,10,Bad,1872.04,28.33452859,17 Years and 0 Months,NM,407.5074746,321.6802216,Low_spent_Medium_value_payments,149.0999705,2023-06-01
CUS_0xb8f4,116014.8,9907.9,2,528,2,3,"Home Equity Loan, Credit-Builder Loan, and Not Specified",7,4,1.31,6,Good,1271.05,34.86549032,17 Years and 0 Months,No,267.5292466,65.30255621,High_spent_Large_value_payments,897.9581972,2023-06-01
CUS_0xb8f6,70943.86,5981.988333,1155,4,12,1,Personal Loan,15,16,13.14,6,Standard,326.61,34.77011706,32 Years and 4 Months,Yes,39.69075362,391.803462,Low_spent_Large_value_payments,436.7046177,2023-06-01
CUS_0xba0b,54265.54,4248.128333,3,5,5,2,"Mortgage Loan, and Student Loan",24,11,-1.22,5,Standard,545.37,36.79699935,23 Years and 6 Months,No,82.10549979,97.50519584,High_spent_Small_value_payments,505.2021377,2023-06-01
CUS_0xba16,44288.58,3390.715,10,5,16,8,"Payday Loan, Credit-Builder Loan, Student Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Debt Consolidation Loan",27,20,4.9,12,Bad,1831.88,33.54327402,10 Years and 11 Months,Yes,183.928495,270.8153879,!@9#%8,164.327617,2023-06-01
CUS_0xba7e,81658.48,7016.873333,9,8,33,7,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, Student Loan, and Not Specified",26,659,3.21,11,Bad,2396.62,26.66132011,17 Years and 1 Months,Yes,393.1342108,219.3502236,!@9#%8,359.202899,2023-06-01
CUS_0xba93,57838.06_,4617.838333,3,4,8,2,"Student Loan, and Payday Loan",15,3,0.75,0,_,1362.1,25.8679235,24 Years and 4 Months,No,83.8174826,414.7739433,Low_spent_Medium_value_payments,243.1924075,2023-06-01
CUS_0xbaa6,8102.765,467.2304167,6,8,15,420,"Payday Loan, Student Loan, Debt Consolidation Loan, Auto Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Auto Loan",30,21,26.54,13,Bad,2750.88,36.68120077,10 Years and 9 Months,Yes,29.49326117,13.47576764,Low_spent_Small_value_payments,244.8900289,2023-06-01
CUS_0xbaee,66349.96,5333.163333,6,9,16,4,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Mortgage Loan",12,14,8.58,17,_,1740.14,37.17792708,12 Years and 4 Months,Yes,165.0255187,283.4990671,High_spent_Small_value_payments,344.7917475,2023-06-01
CUS_0xbb21,14329.24,1173.103333,9,5,21,9,"Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Personal Loan",49,21,5.85,7,Bad,2182.6,34.73956734,9 Years and 5 Months,Yes,100.6761941,77.30989198,Low_spent_Medium_value_payments,219.3242472,2023-06-01
CUS_0xbb7e,14515.84_,1123.653333,6,5,5,3,"Not Specified, Debt Consolidation Loan, and Mortgage Loan",23,17,14.36,5,_,1470.11,39.70018165,8 Years and 8 Months,Yes,34.8678013,145.5203838,Low_spent_Small_value_payments,221.9771483,2023-06-01
CUS_0xbce0,98828.92,8505.743333,5,7,7,0,,5,7,12.2,5,Standard,821.41,32.62647327,31 Years and 9 Months,Yes,0.0,850.6071427,Low_spent_Small_value_payments,289.9671906,2023-06-01
CUS_0xbcfe,41911.84_,3321.653333,3,5,13,1,Credit-Builder Loan,15,14,-0.36,4,Standard,332.23,24.11014087,18 Years and 10 Months,No,29.34884565,74.10717244,High_spent_Medium_value_payments,478.7093152,2023-06-01
CUS_0xbd08,28922.03,2548.169167,2,7,1,0,,19,5,11.99,3,_,1329.59,23.4173157,33 Years and 4 Months,No,0.0,80.14739518,Low_spent_Medium_value_payments,454.6695215,2023-06-01
CUS_0xbd11,16264.7,1095.391667,7,8,26,9,"Payday Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Student Loan, Mortgage Loan, Payday Loan, and Not Specified",40,15,21.81,9,Bad,3408.89,30.56146575,5 Years and 0 Months,Yes,81.57426045,61.58402205,Low_spent_Small_value_payments,256.3808842,2023-06-01
CUS_0xbd59,105226.98,8744.915,1,2,8,4,"Student Loan, Payday Loan, Auto Loan, and Home Equity Loan",12,6,6.67,8,Good,1010.06,36.40985256,26 Years and 10 Months,No,210.2506732,179.9967038,High_spent_Large_value_payments,724.244123,2023-06-01
CUS_0xbdcf,68291.7,5414.975,8,5,5,2,"Personal Loan, and Not Specified",18,12,2.69,1,Standard,1210.72,40.46921772,32 Years and 4 Months,Yes,62.35247097,118.3042553,High_spent_Medium_value_payments,610.8407737,2023-06-01
CUS_0xbe65,16156.815,1199.40125,4,6,8,1,Debt Consolidation Loan,27,11,5.52,4,Good,1008.58,39.97856334,19 Years and 8 Months,No,11.07760243,70.94172446,High_spent_Small_value_payments,297.9207981,2023-06-01
CUS_0xbfa1,94525.68,6841.420287,7,4,8,0,,9,17,6.65,46,Good,426.31,34.55385396,23 Years and 5 Months,No,1113.719713,__10000__,High_spent_Medium_value_payments,899.9394966,2023-06-01
CUS_0xbfa9,14759.68,1021.973333,1568,10,23,3,"Student Loan, Auto Loan, and Home Equity Loan",40,14,5.65,8,Bad,1699.39,32.07301726,11 Years and 2 Months,Yes,35.97966384,13.13454457,High_spent_Large_value_payments,293.0831249,2023-06-01
CUS_0xbfbc,30371.74_,2546.978333,3,4,3,4,"Credit-Builder Loan, Not Specified, Not Specified, and Not Specified",14,10,3.48,3,Good,202.55,28.23004576,28 Years and 10 Months,NM,96.88485648,119.0503195,Low_spent_Small_value_payments,328.7626573,2023-06-01
CUS_0xc02f,124033.96,10500.16333,0,4,12,4,"Credit-Builder Loan, Student Loan, Home Equity Loan, and Payday Loan",12,3,10.9,1,Good,574.88,29.37435488,19 Years and 4 Months,No,264.3068223,578.3220055,Low_spent_Large_value_payments,477.3875055,2023-06-01
CUS_0xc062,141219.08,11761.25667,5,7,11,0,,12,8,7.15,6,Good,1126.33,40.32011383,19 Years and 8 Months,No,0.0,__10000__,Low_spent_Small_value_payments,461.9257503,2023-06-01
CUS_0xc0b7,89531.94,7227.995,3,3,8,1,Mortgage Loan,7,12,16.95,8,_,1471.5,29.31813857,22 Years and 8 Months,Yes,44.13871635,__10000__,High_spent_Medium_value_payments,845.6165484,2023-06-01
CUS_0xc173,40743.16,3492.45339,6,9,19,5,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",29,22,29.12,10,Bad,2791.95,28.98511949,6 Years and 3 Months,Yes,302.589439,311.8325478,Low_spent_Small_value_payments,206.1142898,2023-06-01
CUS_0xc1bb,28097.2,2397.433333,0,7,4,0,,7,8,1.44,2,Good,644.34,24.72742543,29 Years and 10 Months,No,0.0,100.7689453,High_spent_Small_value_payments,398.9743881,2023-06-01
CUS_0xc1c9,24199.24,1951.603333,3,7,6,1,Credit-Builder Loan,29,14_,0.67,4,Good,784.35,38.03670709,21 Years and 8 Months,No,13.88630543,48.20542533,High_spent_Small_value_payments,393.0686026,2023-06-01
CUS_0xc2a1,20175.44_,1782.286667,10,7,23,3,"Personal Loan, Payday Loan, and Student Loan",35,18,16.18,6,Bad,1698.06,34.24119673,19 Years and 3 Months,Yes,30.59452087,26.06557723,High_spent_Medium_value_payments,371.5685686,2023-06-01
CUS_0xc2c0,14198.91,1099.2425,6,7,6,6,"Payday Loan, Auto Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",17,21,18.44,6,Standard,603.87,25.18921597,8 Years and 9 Months,NM,70.49609995,39.06880677,High_spent_Medium_value_payments,250.3593433,2023-06-01
CUS_0xc323,40550.16,3333.18,6,7,26,5,"Auto Loan, Payday Loan, Home Equity Loan, Payday Loan, and Not Specified",53,17,4.51,14,Bad,4695.79,38.80136197,4 Years and 3 Months,NM,85.25108556,141.2156387,High_spent_Medium_value_payments,356.8512757,2023-06-01
CUS_0xc356,83619.16,7268.263333,10,6,26,9_,"Credit-Builder Loan, Mortgage Loan, Payday Loan, Auto Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",58,24,28.26,11,Bad,2947.15,34.6340161,10 Years and 10 Months,Yes,584.3944456,573.0888076,Low_spent_Medium_value_payments,66.30540773,2023-06-01
CUS_0xc37,72307.32,5754.61,8,4,9,3,"Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",18,15,15.34,7,Standard,1180.91,31.40207309,17 Years and 4 Months,Yes,152.9655306,107.9812064,High_spent_Large_value_payments,554.514263,2023-06-01
CUS_0xc38f,69228.92,5752.076667,9,8,18,7,"Not Specified, Student Loan, Student Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, and Student Loan",43,16,5.84,15,_,4648,34.83070282,2 Years and 2 Months,Yes,316.1501011,__10000__,Low_spent_Small_value_payments,197.6995236,2023-06-01
CUS_0xc3c7,41153.9,3322.491667,5,3,10,2,"Payday Loan, and Personal Loan",11,8,8.24,4,Good,852.74,39.16426925,26 Years and 6 Months,No,42.98560342,116.3485978,Low_spent_Large_value_payments,442.9149654,2023-06-01
CUS_0xc56b,74780.48,6340.706667,7,6,24,4,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",62,16,15.72,7,Standard,1978.87,36.18706694,13 Years and 3 Months,NM,226.9975812,414.2559982,Low_spent_Small_value_payments,282.8170873,2023-06-01
CUS_0xc59f,25631.48,2058.956667,3,4,12,3,"Not Specified, Personal Loan, and Home Equity Loan",21,16,8.74,12,_,203.18,37.01380035,9 Years and 7 Months,Yes,55.67499968,54.52744762,High_spent_Small_value_payments,355.6932194,2023-06-01
CUS_0xc65a,33588.38,2623.031667,2,1,12,2,"Payday Loan, and Mortgage Loan",0,11,8.24,4,Good,891.61,23.83082743,27 Years and 0 Months,No,51.64482836,32.63614032,High_spent_Large_value_payments,418.022198,2023-06-01
CUS_0xc6dd,48819.34,4181.278333,5,4,14,3,"Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",25,12,11.28,5,Standard,535.3,29.5323054,8 Years and 0 Months,NM,68.30643798,214.781726,Low_spent_Small_value_payments,425.0396694,2023-06-01
CUS_0xc726,44986.31,3663.926315,2,6,5,3,"Payday Loan, Credit-Builder Loan, and Student Loan",7,14,10.77,2,Good,1428.41,27.07712598,16 Years and 2 Months,No,333.5753639,94.52966643,High_spent_Medium_value_payments,476.4137385,2023-06-01
CUS_0xcad,16216.795,1454.399583,5,6,13,0,,26,10,1.1,4,_,1470.14,36.76702841,24 Years and 0 Months,No,0.0,100.0816034,Low_spent_Medium_value_payments,325.3583549,2023-06-01
CUS_0xccc,40193.94,3403.495,4,1,6,4,"Personal Loan, Payday Loan, Personal Loan, and Personal Loan",6,3,7.4,1,Good,967.5,32.54587271,25 Years and 9 Months,No,84.36453065,220.1570869,High_spent_Small_value_payments,295.8278824,2023-06-01
CUS_0xd22,33208.95_,3034.4125,7,6,17,5,"Auto Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, and Credit-Builder Loan",19,14,18.98,9,Standard,559.23,34.63921884,13 Years and 10 Months,Yes,98.05708993,73.91764425,!@9#%8,371.4665158,2023-06-01
CUS_0xd51,71368.6,5844.383333,6,3,6,0,,19,12,10.88,11,_,1161.1,40.3434571,28 Years and 2 Months,Yes,0.0,130.9428824,High_spent_Medium_value_payments,703.4954509,2023-06-01
CUS_0xd83,19310.62,1463.093138,9,6,34,5,"Debt Consolidation Loan, Mortgage Loan, Student Loan, Auto Loan, and Payday Loan",47,10,12.87,10,Standard,1306.08,25.61167291,10 Years and 3 Months,Yes,238.490291,__10000__,High_spent_Medium_value_payments,283.9897658,2023-06-01
CUS_0xda6,20194.19,1774.849167,5,7,19,0,,6,13,7.85,7,_,189.79,24.92815458,29 Years and 9 Months,Yes,0.0,155.8359703,Low_spent_Large_value_payments,291.6489464,2023-06-01
CUS_0xdac,15375.98,1348.331667,2,5,3,0,,10,12,3.93,5,Good,769.87,23.65241759,32 Years and 0 Months,No,0.0,__10000__,Low_spent_Large_value_payments,367.8716141,2023-06-01
CUS_0xdca,144066.24,11942.52,8,6,13,2,"Auto Loan, and Personal Loan",29,13,13.84,5,_,670.35,40.68496885,31 Years and 11 Months,No,225.7148085,570.9186201,Low_spent_Medium_value_payments,677.6185714,2023-06-01
CUS_0xde6,36154.19_,3247.849167,5,3,3,2,"Credit-Builder Loan, and Not Specified",9,8,10.39,2,Good,651.85,37.73210182,19 Years and 10 Months,No,30.64502724,404.81945,Low_spent_Small_value_payments,346.5410447,2023-06-01
CUS_0xe2c,31021.24,2756.103333,7,7,11,4,"Auto Loan, Auto Loan, Auto Loan, and Personal Loan",16,21,15.21,7,_,852.81,38.93241252,33 Years and 4 Months,No,90.75917846,343.8465066,Low_spent_Small_value_payments,131.0046483,2023-06-01
CUS_0xe4f,29709.73,2346.914659,8,7,4614,2,"Credit-Builder Loan, and Auto Loan",12,9,5.36,8,Good,1129.06,33.07643305,32 Years and 3 Months,No,49835.0,231.1279049,Low_spent_Small_value_payments,282.9328624,2023-06-01
CUS_0xebe,28286.24,2273.186667,4,7,7,1,Mortgage Loan,21,13,11.99,4,Standard,1406.94,28.70036596,29 Years and 8 Months,No,17.43167231,47.31416389,High_spent_Medium_value_payments,412.5728305,2023-06-01
CUS_0xf30,81610.44,6509.87,6,3,14,1,Student Loan,10,13,12.91,10,Standard,1192.53,27.09629494,25 Years and 10 Months,Yes,56.98919005,654.7319296,Low_spent_Medium_value_payments,219.2658804,2023-06-01
