Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa6a7,17816.75_,1657.729167,10,7,29,9,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Auto Loan",28,22,1.6,17,Bad,2422.84,30.59336692,16 Years and 4 Months,Yes,68.75110038,__10000__,Low_spent_Small_value_payments,202.7149603,2023-02-01
CUS_0xa6c1,18374.32,1391.193333,6,6,20,5,"Auto Loan, Student Loan, Student Loan, Debt Consolidation Loan, and Student Loan",7,18,10.12,4,Standard,1722.61,29.85063716,11 Years and 3 Months,Yes,50.15887184,90.42508697,!@9#%8,288.5353745,2023-02-01
CUS_0xa7e1,44006.56,3432.213333,3,3,7,2,"Payday Loan, and Student Loan",3,2,3.96,3,_,186.6,25.59845012,20 Years and 4 Months,No,36.80825112,303.7712777,Low_spent_Small_value_payments,292.6418045,2023-02-01
CUS_0xa806,35733.63,2883.8025,5,3,11,6,"Personal Loan, Payday Loan, Not Specified, Personal Loan, Personal Loan, and Mortgage Loan",20,19,11.78,4,Standard,781.34,39.11782073,8 Years and 8 Months,Yes,96.60188431,120.6166362,Low_spent_Large_value_payments,341.1617295,2023-02-01
CUS_0xa8b7,26918.64,2494.22,7,4,9,1,Not Specified,5,17,9.24,3,Standard,226.5,34.33051632,28 Years and 3 Months,Yes,11.85483779,141.461693,Low_spent_Small_value_payments,386.1054692,2023-02-01
CUS_0xa8ce,52643.34,4595.945,10,7,25,7,"Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",58,16,24.09,12,Bad,2802.88,32.16993417,10 Years and 8 Months,Yes,248.1395477,301.6105288,High_spent_Small_value_payments,169.8444235,2023-02-01
CUS_0xa8e7,20914.44,1800.87,6,7,21,-100,"Personal Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, Student Loan, Mortgage Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",51,16,0.98,16,Bad,2404.87,38.28428676,16 Years and 10 Months,Yes,124.2176483,181.7105022,!@9#%8,164.1588494,2023-02-01
CUS_0xa962,9511.795,680.6495833,6,7,20,7_,"Student Loan, Auto Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",59,15,1.62,14,Bad,2344.43,35.26743707,13 Years and 4 Months,Yes,28.82527022,0,High_spent_Large_value_payments,270.0670483,2023-02-01
CUS_0xa973,20638.155,1815.84625,2,5,4,0,,24,-2,3.16,3,_,1348.17,35.53103274,27 Years and 8 Months,No,0.0,51.31573,High_spent_Medium_value_payments,380.268895,2023-02-01
CUS_0xa980,70360.58,6051.381667,3,6,12,1_,Payday Loan,10,7,1.15,2,Good,946.96,40.06863539,18 Years and 2 Months,No,50.41366815,638.6316912,Low_spent_Small_value_payments,206.0928073,2023-02-01
CUS_0xa99c,34742.74,2881.228333,6,4,19,3,"Not Specified, Debt Consolidation Loan, and Personal Loan",24,11,16.19,9,Standard,2503.43,34.82244687,10 Years and 4 Months,Yes,59.09737529,298.5902065,Low_spent_Medium_value_payments,210.4352516,2023-02-01
CUS_0xa9d2,17190.62,1591.551667,4,3,6,4,"Personal Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",9,16,15.94,6,_,1646.72,29.11106369,14 Years and 6 Months,Yes,29.95122537,76.88976585,Low_spent_Small_value_payments,342.3141754,2023-02-01
CUS_0xaa3d,33395.89,2902.990833,3,3,8,0,,19,0,10.96,6,_,675.86,26.39580235,28 Years and 6 Months,NM,0.0,168.155379,Low_spent_Large_value_payments,392.1437043,2023-02-01
CUS_0xaa56,57258.28,4694.523333,4,6,25,7,"Payday Loan, Home Equity Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, and Debt Consolidation Loan",21,14,15.71,10,Standard,2315.2,39.19713137,10 Years and 10 Months,Yes,320.2972698,107.2253871,High_spent_Medium_value_payments,291.9296765,2023-02-01
CUS_0xaacd,37516.41,3252.3675,0,3,3,1_,Auto Loan,18,5,6.88,3,_,645.33,24.90170096,32 Years and 4 Months,NM,18.97557469,170.9983378,High_spent_Small_value_payments,395.2628375,2023-02-01
CUS_0xab3b,92794.04,7562.836667,4,7,7,0,,27,16,11.09,3,Standard,1269.4,28.6698975,28 Years and 5 Months,Yes,0.0,145.0034534,High_spent_Small_value_payments,871.2802133,2023-02-01
CUS_0xabff,97881.44,8138.786667,5,7,4,3,"Not Specified, Credit-Builder Loan, and Mortgage Loan",20,12,1.01,3,Good,1379.45,36.74247568,27 Years and 0 Months,No,217.4601966,384.9214957,Low_spent_Medium_value_payments,491.4969744,2023-02-01
CUS_0xac14,66575.2,5631.933333,5,4,2,2,"Auto Loan, and Auto Loan",8,2,2.96,6,Good,985.64,31.28544933,17 Years and 4 Months,No,74296.0,111.531658,High_spent_Large_value_payments,584.1562765,2023-02-01
CUS_0xac7e,91516.44,7844.37,2,4,12,4,"Student Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",9,6,11.73,4,Good,226.23,25.85441943,16 Years and 11 Months,No,237.865417,112.4928265,High_spent_Large_value_payments,674.0787566,2023-02-01
CUS_0xad9d,88133.16,7147.43,2,4,6,0,,14,5,9.5,0,_,1073.99,34.64709433,26 Years and 4 Months,No,0.0,442.1689459,Low_spent_Medium_value_payments,552.5740541,2023-02-01
CUS_0xadb7,33314.96,2955.246667,10,5,18,7,"Mortgage Loan, Student Loan, Auto Loan, Student Loan, Not Specified, Mortgage Loan, and Student Loan",32,24,16.82,6,_,3271.84,22.78560579,0 Years and 8 Months,Yes,98.19308987,102.9909421,High_spent_Small_value_payments,354.3406347,2023-02-01
CUS_0xae09,57377.16,4651.43,9,5,34,6,"Credit-Builder Loan, Personal Loan, Auto Loan, Payday Loan, Auto Loan, and Auto Loan",41,22,8.56,8,_,1872.78,38.71734851,6 Years and 9 Months,NM,284.1447939,52.25778352,High_spent_Large_value_payments,368.7404226,2023-02-01
CUS_0xae58,18946.07,1592.839167,9,10,28,5,"Credit-Builder Loan, Payday Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",58,22,9.07,8,_,2534.53,39.18373055,14 Years and 5 Months,Yes,75.92936419,131.4255909,!@9#%8,231.9289615,2023-02-01
CUS_0xaedb,85554.03,7185.5025,4,2,3,0,,12,7,6.43,3,Good,1095.73,41.51328788,20 Years and 1 Months,No,81050.0,78.79818323,High_spent_Large_value_payments,879.7520668,2023-02-01
CUS_0xaf67,91432.44,7840.37,4,2,9,3,"Not Specified, Not Specified, and Debt Consolidation Loan",13,10,5.06,4,Good,1279.64,39.71338758,30 Years and 8 Months,No,183.2068408,290.1178511,High_spent_Medium_value_payments,560.7123081,2023-02-01
CUS_0xaf75,9197.37,791.4475,8,6,15,2,"Payday Loan, and Credit-Builder Loan",7,8,19.31,11,Standard,1306.09,34.45521089,19 Years and 5 Months,Yes,14.15012457,105.7136556,Low_spent_Small_value_payments,249.2809699,2023-02-01
CUS_0xafa8,16832.68,1516.723333,5,4,11,1,Home Equity Loan,6,8,8.21,5,Good,516.43,22.49476851,26 Years and 4 Months,No,10.59272189,154.9026778,!@9#%8,266.1769337,2023-02-01
CUS_0xafd1,17692.26,1380.355,5,6,21,6,"Mortgage Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Student Loan, and Mortgage Loan",16,17,19.29,12,Standard,1467.79,31.4906933,15 Years and 4 Months,Yes,73.93817814,49.3630039,Low_spent_Small_value_payments,304.734318,2023-02-01
CUS_0xb023,81259.36,6930.26912,7,7,31,6,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",47,20,5.08,14,_,2151.93,26.04118026,9 Years and 10 Months,Yes,405.1977059,117.5802225,High_spent_Large_value_payments,549.855639,2023-02-01
CUS_0xb05a,92041.02,7621.085,3,7,7,0,,2,11,11.45,4,Good,590.95,39.30427094,24 Years and 6 Months,No,0.0,242.2692548,!@9#%8,799.8392452,2023-02-01
CUS_0xb127,17980.355,1522.362917,3,4,5,1,Mortgage Loan,10,7,3.7,1,_,162.87,31.10167213,25 Years and 8 Months,No,33556.0,129.6883515,Low_spent_Small_value_payments,304.9099845,2023-02-01
CUS_0xb144,133949.36,11262.44667,5,5,8,0,,-4,1,0.38,5,Good,1454.68,44.71066195,18 Years and 6 Months,No,0.0,163.3274369,High_spent_Medium_value_payments,1212.91723,2023-02-01
CUS_0xb25e,74614.64,6205.886667,5,6,4,1,Student Loan,9,3,4.6,5,Good,879.62,26.98731037,25 Years and 6 Months,NM,40.21589667,145.0416727,High_spent_Large_value_payments,773.3441489,2023-02-01
CUS_0xb264,28867.01,2692.584167,2,3,3,0,,28,-2,7.78,6,Good,51.54,31.4473265,19 Years and 6 Months,No,0.0,95.75856334,High_spent_Medium_value_payments,423.4998533,2023-02-01
CUS_0xb28a,68984.84,5806.736667,8,7,9,3,"Auto Loan, Auto Loan, and Personal Loan",8,12,8.28,8,Standard,1112.47_,33.49265239,9 Years and 3 Months,Yes,166.3345983,75.03822647,High_spent_Medium_value_payments,589.3008419,2023-02-01
CUS_0xb32c,113788.47_,9454.3725,129,5,1,4,"Not Specified, Mortgage Loan, Auto Loan, and Payday Loan",5,4,3.03,9,Good,466.36_,34.0128937,26 Years and 5 Months,No,269.4651141,180.7051807,High_spent_Large_value_payments,735.2669552,2023-02-01
CUS_0xb39,15383.17,1196.930833,8,8,28,8,"Mortgage Loan, Student Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Home Equity Loan, and Not Specified",44,21,29.3,16,Bad,4609.09,33.82310026,7 Years and 9 Months,Yes,97.5833064,46.343934,Low_spent_Small_value_payments,265.7658429,2023-02-01
CUS_0xb428,18771.54,1670.295,10,6,24,5,"Student Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Personal Loan",34,22,17.17,16,Bad,3796.48,31.69038044,10 Years and 3 Months,NM,46.59855012,39.25928017,High_spent_Medium_value_payments,331.1716697,2023-02-01
CUS_0xb433,33214.4,2842.866667,8,6,22,9,"Mortgage Loan, Debt Consolidation Loan, Not Specified, Student Loan, Auto Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Personal Loan",52,19,18.48,7,_,2681.54,28.14729098,10 Years and 6 Months,Yes,226.3248239,21.245966,High_spent_Large_value_payments,276.7158767,2023-02-01
CUS_0xb4bc,54842.58,4734.215,8,9,29,7,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Not Specified, Payday Loan, and Personal Loan",29,15,25.94,11,Bad,3475.69,29.33135408,3 Years and 0 Months,Yes,189.6576717,211.430769,Low_spent_Small_value_payments,362.3330594,2023-02-01
CUS_0xb4c1,133057.89,10815.1575,5,7,8,4,"Home Equity Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",11,3,3.76,3,Good,1344.45,33.2752047,22 Years and 2 Months,No,355.3523328,240.6445328,High_spent_Small_value_payments,745.5188845,2023-02-01
CUS_0xb548,33882.6,2841.55,6,7,5,2,"Home Equity Loan, and Home Equity Loan",8,10,7.55,6,Standard,1240.48,39.53587298,9 Years and 0 Months,Yes,36.26074809,384.1397871,Low_spent_Small_value_payments,153.7544648,2023-02-01
CUS_0xb575,95099.8,7851.983333,5,5,7,4,"Home Equity Loan, Not Specified, Payday Loan, and Credit-Builder Loan",8,14,18.54,12,Standard,618.46,37.86361643,23 Years and 1 Months,NM,236.8334819,84.37809811,High_spent_Medium_value_payments,713.9867533,2023-02-01
CUS_0xb61a,82934.76,6611.23,7,9,20,6,"Personal Loan, Mortgage Loan, Auto Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",63,18,4.11,13,_,3519.93,41.21744725,11 Years and 11 Months,NM,266.155814,178.9325793,High_spent_Medium_value_payments,466.0346067,2023-02-01
CUS_0xb65f,18630.47,1549.539167,9,6,32,3,"Mortgage Loan, Auto Loan, and Payday Loan",51,16,5.42,9,Bad,2315.02,30.76102277,13 Years and 9 Months,NM,25.62558598,153.8443443,Low_spent_Small_value_payments,265.4839864,2023-02-01
CUS_0xb6b,36463.7,2845.641667,4,7,3,1,Personal Loan,9,5_,4.55,1,Good,1051.13,24.49432762,18 Years and 4 Months,No,19.15972076,44.15868508,High_spent_Medium_value_payments,471.2457608,2023-02-01
CUS_0xb742,40846.36,3614.863333,3,2,7,1,Student Loan,0,7,6.53,1,Good,1262.52,40.46340513,19 Years and 5 Months,NM,28.16283872,56.51445034,High_spent_Medium_value_payments,526.8090443,2023-02-01
CUS_0xb749,40636.56,3460.38,2,6,1,1,Not Specified,15,7,5.91,4,Good,490.98,26.03703329,28 Years and 5 Months,No,31.22680724,168.991063,!@9#%8,435.8201298,2023-02-01
CUS_0xb767,176783.92,14754.99333,0,1,2831,2,"Personal Loan, and Payday Loan",14,8,10.42,6,Good,1462.95,34.51356968,32 Years and 4 Months,No,262.0930502,1701.055068,Low_spent_Small_value_payments,1254.025734,2023-02-01
CUS_0xb786,101954.94,8544.245,1,6,3,4,"Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, and Credit-Builder Loan",1,7,3.79,3,_,606.47,34.37115347,24 Years and 4 Months,No,275.8198234,1041.765428,Low_spent_Small_value_payments,158.0237255,2023-02-01
CUS_0xb7df,53352.6,4345.05,6,10,30,7,"Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Not Specified, and Personal Loan",26,20,17.81,13,_,3576.63,29.71004496,13 Years and 10 Months,Yes,245.9249415,118.8540157,High_spent_Small_value_payments,329.7260428,2023-02-01
CUS_0xb8e,33049.87,2955.155833,5,5,11,0,,3,11,1.3,5,_,692.75,26.36711125,20 Years and 11 Months,No,0.0,164.8139604,High_spent_Small_value_payments,390.701623,2023-02-01
CUS_0xb8f7,21702.87,1794.5725,0,2,8,0,,12,3,3.25,1,Good,509.16,36.6391156,30 Years and 2 Months,No,0.0,58.85885639,High_spent_Medium_value_payments,370.5983936,2023-02-01
CUS_0xb936,34898.52,2923.21,3,5,15,6_,"Auto Loan, Personal Loan, Student Loan, Auto Loan, Personal Loan, and Not Specified",13,16,10.83,4,Standard,1552.71,26.74350836,14 Years and 11 Months,Yes,91.84864713,115.2139079,High_spent_Small_value_payments,345.2584449,2023-02-01
CUS_0xba27,29768.44,2448.703333,1,6,4,1,Credit-Builder Loan,24,1,7.2,3,Good,118.58,27.64323443,25 Years and 11 Months,No,19.08906005,29.36508525,High_spent_Medium_value_payments,446.416188,2023-02-01
CUS_0xba5f,50818.83,4114.9025,6,5,20,6,"Payday Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, and Mortgage Loan",17,26,18.57,6,Bad,1528.92,38.91854691,18 Years and 10 Months,Yes,192.1088095,84.83190059,High_spent_Medium_value_payments,384.5495399,2023-02-01
CUS_0xba60,17455.005,1651.58375,1,3,4,2,"Debt Consolidation Loan, and Student Loan",7,3,11.04,1,_,532.1,32.8102938,15 Years and 11 Months,No,24.61353407,37.70032791,High_spent_Medium_value_payments,352.844513,2023-02-01
CUS_0xbaf4,18268.61,1317.384167,3,4,6,4_,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",24,14,11.05,6,Standard,393.05,31.81597586,25 Years and 10 Months,Yes,42.07877621,50.85790169,Low_spent_Large_value_payments,308.8017388,2023-02-01
CUS_0xbb37,74557.58,6114.131667,2,5,1,0,,2,13,4.32,2,Good,206.26,26.33945921,30 Years and 10 Months,No,0.0,47.44641333,High_spent_Large_value_payments,784.3631704,2023-02-01
CUS_0xbb95,61600.83,5313.4025,7,7,16,3,"Home Equity Loan, Personal Loan, and Home Equity Loan",15,14,18.46,5,_,2062.09,39.93600695,19 Years and 4 Months,Yes,125.5050217,580.7970227,Low_spent_Small_value_payments,115.0382055,2023-02-01
CUS_0xbb9a,20434.595,1993.882917,5,1,2,0,,14,7,6.01,2,Good,271.51,40.58716015,16 Years and 5 Months,No,0.0,74.61545393,Low_spent_Large_value_payments,394.7728377,2023-02-01
CUS_0xbbd3,9769.965,1053.16375,8,8,28,7,"Credit-Builder Loan, Auto Loan, Auto Loan, Not Specified, Personal Loan, Mortgage Loan, and Home Equity Loan",16,16,9.14,13,Bad,1948.98,23.52373498,6 Years and 8 Months,Yes,49.63706989,97.12626517,Low_spent_Medium_value_payments,238.5530399,2023-02-01
CUS_0xbbf5,35346.69,2757.5575,1,6,12,1,Payday Loan,0,3,8.3,4,Good,497.75,35.28408362,29 Years and 9 Months,No,23.59397797,278.8774965,Low_spent_Small_value_payments,263.2842756,2023-02-01
CUS_0xbc1e,18137.25,1729.4375,7,6,8,7,"Personal Loan, Mortgage Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",28,10,17.26,8,Standard,2234.83,34.03358481,6 Years and 8 Months,Yes,72.05824653,130.2406462,Low_spent_Large_value_payments,240.6448572,2023-02-01
CUS_0xbcc9,7518.71,505.5591667,6,4,15,3_,"Not Specified, Not Specified, and Auto Loan",16,18,17.89,9,Standard,832,34.74572171,8 Years and 4 Months,Yes,9.552501317,36.04538008,!@9#%8,294.9580353,2023-02-01
CUS_0xbdd9,31785.1,2410.758333,7,9,27,9,"Personal Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Personal Loan, Not Specified, and Credit-Builder Loan",45,16,27.75,7,_,4399.44,38.59084164,8 Years and 5 Months,Yes,178.7741596,164.0606515,Low_spent_Small_value_payments,188.2410222,2023-02-01
CUS_0xbe12,28308.78,2552.065,9,6,22,7,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Credit-Builder Loan",51,14,9.9,8,_,2139.23,26.40175906,9 Years and 11 Months,Yes,139.5164432,230.7948832,Low_spent_Large_value_payments,154.8951736,2023-02-01
CUS_0xbf23,8246.785,582.2320833,10,9,22,4,"Student Loan, Student Loan, Personal Loan, and Not Specified",39,15,13.82,10,Standard,1528.01,32.85603728,9 Years and 5 Months,Yes,24.47511465,62.00197301,!@9#%8,261.7461207,2023-02-01
CUS_0xbfd0,22311.99,1577.3325,4,5,4,3,"Home Equity Loan, Mortgage Loan, and Home Equity Loan",13,1,8.27,6,Good,104.09,38.51242042,29 Years and 5 Months,NM,38.23526993,201.2796807,Low_spent_Small_value_payments,208.2182994,2023-02-01
CUS_0xbff1,20817.455,1657.787917,5,3,10,4,"Not Specified, Home Equity Loan, Mortgage Loan, and Auto Loan",1,0,1.52,3,Good,691.9,36.21919039,29 Years and 0 Months,No,44.94859543,132.011322,Low_spent_Large_value_payments,258.8188742,2023-02-01
CUS_0xc0a3,43457.34,3666.445,6,5,31,4,"Not Specified, Payday Loan, Payday Loan, and Credit-Builder Loan",52,17,8.24,11,Bad,1356.89,34.09885687,18 Years and 6 Months,Yes,124.9314763,266.3509357,High_spent_Small_value_payments,295.0153357,2023-02-01
CUS_0xc0c6,105596.28,8565.69,7,7,19,1,Personal Loan,7,18,7.17,3,Standard,459.52,32.64238622,21 Years and 9 Months,No,46.54925674,__10000__,High_spent_Large_value_payments,833.9674671,2023-02-01
CUS_0xc0d9,17078.485,1256.207083,3,7,10,2,"Personal Loan, and Payday Loan",8,12,_,3,Good,1048.53,33.05000866,24 Years and 3 Months,No,22.18158195,57.76022818,Low_spent_Small_value_payments,335.6788982,2023-02-01
CUS_0xc13,30366.16,2329.513333,7,4,18,4,"Not Specified, Auto Loan, Auto Loan, and Debt Consolidation Loan",14,8,14.11,2,Standard,804.31,28.59937212,20 Years and 6 Months,Yes,62.00134474,64.02979697,High_spent_Medium_value_payments,356.9201916,2023-02-01
CUS_0xc195,81842.52,6733.21,6,6,18,7,"Home Equity Loan, Payday Loan, Payday Loan, Not Specified, Mortgage Loan, Student Loan, and Debt Consolidation Loan",50,19,30.98,12,Bad,3127.09,39.96563967,11 Years and 11 Months,NM,322.076599,122.3168761,High_spent_Medium_value_payments,478.9275249,2023-02-01
CUS_0xc1e8,35255.26,2667.938333,2,3,3,4,"Credit-Builder Loan, Auto Loan, Student Loan, and Not Specified",5,6,7.24,0,Good,88.52,28.00315842,30 Years and 3 Months,No,76.87973425,155.9669314,Low_spent_Small_value_payments,323.9471677,2023-02-01
CUS_0xc205,106550.19,8804.1825,4,7,16,3,"Payday Loan, Auto Loan, and Auto Loan",21,14,16.74,1,Standard,401.46,24.90257027,25 Years and 4 Months,NM,185.4912111,629.907851,Low_spent_Large_value_payments,335.019188,2023-02-01
CUS_0xc2e8,38325.88,2942.823333,3,7,22,7,"Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Home Equity Loan",10,20,15.88,9,Standard,1765.56,25.24829933,9 Years and 10 Months,Yes,173.6950345,102.1846682,High_spent_Medium_value_payments,268.4026306,2023-02-01
CUS_0xc301,21212.42,1910.701667,1,4,12,4,"Auto Loan, Personal Loan, Student Loan, and Personal Loan",10,5,3.08,4,_,479.83,37.66429023,23 Years and 2 Months,No,50.30503588,68.42811239,High_spent_Medium_value_payments,322.3370184,2023-02-01
CUS_0xc3d,30549.55,2467.795833,1,3,10,2,"Home Equity Loan, and Student Loan",5,9,_,8,Good,423.22,30.08392961,19 Years and 2 Months,No,46.87507161,294.5974632,Low_spent_Small_value_payments,195.3070486,2023-02-01
CUS_0xc416,23026.48,1789.873333,6,6,7,4,"Personal Loan, Payday Loan, Home Equity Loan, and Auto Loan",5,18,9.66,2,Good,328.81,33.32600462,32 Years and 2 Months,No,68.50246987,60.49305407,High_spent_Medium_value_payments,299.9918094,2023-02-01
CUS_0xc442,75044.98,5967.748333,0,1,2,2,"Personal Loan, and Home Equity Loan",13,15,7.49,4,Good,933.23,27.46362279,29 Years and 0 Months,No,68.31153802,76.63827725,High_spent_Medium_value_payments,701.8250181,2023-02-01
CUS_0xc4bb,12928.24,1112.353333,7,6,11,1074,,8,20,1.15,0,Good,1057.29,29.26368571,33 Years and 0 Months,NM,0.0,147.7624356,Low_spent_Small_value_payments,253.4728977,2023-02-01
CUS_0xc59d,22648.88,1599.406667,6,6,10,-100,"Mortgage Loan, and Home Equity Loan",18,8,7.75,4,Standard,1414.75,34.12308378,19 Years and 4 Months,No,28.93580923,215.6190284,!@9#%8,205.3858291,2023-02-01
CUS_0xc5b2,60176.61,4989.7175,7,9,34,8,"Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Student Loan",25,21,6.76,8,Bad,4176.76,34.9873756,12 Years and 5 Months,Yes,246.9186692,190.3354975,High_spent_Small_value_payments,321.7175833,2023-02-01
CUS_0xc6e,60489.88,4996.823333,4,5,5,2,"Auto Loan, and Debt Consolidation Loan",5,15,9.48,4,Standard,465.98,31.66179167,25 Years and 4 Months,No,88.90734464,256.3474398,Low_spent_Small_value_payments,444.4275489,2023-02-01
CUS_0xc70d,17910.36_,1521.53,5,7,15,6,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Student Loan, and Not Specified",21,8,8.13,10,Standard,2577.05,38.16441253,10 Years and 2 Months,Yes,59.67444743,85.74136252,Low_spent_Small_value_payments,203.0203955,2023-02-01
CUS_0xc90,76391.48,6596.956667,1,4,10,2,"Personal Loan, and Auto Loan",27,5,1.77,4,Good,614.83,24.81403246,24 Years and 9 Months,No,75.81024104,797.388128,Low_spent_Small_value_payments,76.49729763,2023-02-01
CUS_0xcfc,15330.305,1135.525417,4,5,5,4_,"Personal Loan, Auto Loan, Student Loan, and Credit-Builder Loan",15,19,9.03,7,Good,672.49,25.38956527,18 Years and 5 Months,NM,46.38894479,118.6321835,Low_spent_Small_value_payments,238.5314134,2023-02-01
CUS_0xd33,54167.61,4806.9675,8,8,2616,6,"Student Loan, Not Specified, Home Equity Loan, Personal Loan, Auto Loan, and Personal Loan",51,18,12.41,13,_,2145.42,34.6187565,19 Years and 9 Months,Yes,59934.0,152.3647514,High_spent_Medium_value_payments,334.3840307,2023-02-01
CUS_0xd7c,36941.92,3342.493333,8,7,24,9,"Personal Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",30,15,0.74,6,Bad,2634.5,26.70302067,12 Years and 11 Months,Yes,185.3588934,105.2146076,High_spent_Medium_value_payments,293.6758324,2023-02-01
CUS_0xdbf,102628.28,8252.356667,5,3,10,1,Not Specified,16,14,11.47,5,_,103.13,42.72648816,26 Years and 6 Months,Yes,76.90893809,130.4122198,High_spent_Large_value_payments,857.9145087,2023-02-01
CUS_0xdea,23522.97,2010.2475,3,7,7,1,Debt Consolidation Loan,30,14,3.81,1,_,1478.07_,39.46619882,21 Years and 11 Months,NM,18.66644511,81.32874243,High_spent_Medium_value_payments,351.0295625,2023-02-01
CUS_0xec8,19457.5_,1904.458333,5,7,15,1,Home Equity Loan,8,17,17.11,6,_,198.06,39.87447101,25 Years and 8 Months,Yes,9.012222642,46.29205162,High_spent_Small_value_payments,395.1415591,2023-02-01
CUS_0xfcc,86522.72,7098.226667,8,5,13,1,Student Loan,14,8,15.51,13,Standard,455.22,33.04000294,28 Years and 3 Months,Yes,45.26468138,577.9699495,Low_spent_Small_value_payments,376.5880358,2023-02-01
