Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xa8d8,61756.52,5312.376667,9,856,33,4,"Mortgage Loan, Personal Loan, Mortgage Loan, and Auto Loan",43,17,2.35,10,_,1854.48,35.48377051,6 Years and 5 Months,Yes,126.5799472,179.6338797,Low_spent_Large_value_payments,495.0238397,2023-08-01
CUS_0xa95a,14061.55,1371.795833,7,9,16,8,"Mortgage Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",58,2278_,5.43,13,Bad,4060.87,38.8343315,10 Years and 11 Months,Yes,56.86810302,77.87247572,Low_spent_Small_value_payments,292.4390046,2023-08-01
CUS_0xa96d,21892.96,1539.413333,0,3,8,1,Auto Loan,21,10_,7.09,1,Good,624.67,39.27941486,30 Years and 3 Months,No,16.22560788,98.28538354,Low_spent_Small_value_payments,329.4303419,2023-08-01
CUS_0xa972,45403.1,3536.591667,5,5,8,0,,16,12,10.7,8,_,721.95,26.42868258,18 Years and 2 Months,No,0.0,44.23766622,High_spent_Large_value_payments,549.4215004,2023-08-01
CUS_0xa990,9276.99,741.0825,10,5,25,5,"Auto Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",28,24,24.2,7,Bad,3297.71,26.64172642,9 Years and 0 Months,Yes,28.18064196,38.26350198,Low_spent_Small_value_payments,297.6641061,2023-08-01
CUS_0xa995,77480.73,6325.7275,4,6,4,2,"Student Loan, and Home Equity Loan",5,19,9.28,8,Good,1311.24,39.53470251,29 Years and 3 Months,No,3871.0,127.7926808,High_spent_Large_value_payments,617.5945022,2023-08-01
CUS_0xa99a,177846.68,14855.55667,4,6,12,0,,6,2,8.57,5,Good,166.75,35.05546249,26 Years and 4 Months,No,0.0,264.6384805,High_spent_Large_value_payments,1460.917186,2023-08-01
CUS_0xa9d6,97612.14,8014.345,8,4,9,4,"Personal Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",7,10,11.72,7,_,1477.42,36.12500976,10 Years and 10 Months,Yes,261.5834257,286.8577711,!@9#%8,542.9933032,2023-08-01
CUS_0xa9e3,7795.54,804.6283333,10,6,18,6,"Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, and Payday Loan",60,23,5.62,16,Bad,1990.69,25.4384819,19 Years and 2 Months,Yes,29.59967892,63.41423732,Low_spent_Small_value_payments,277.4489171,2023-08-01
CUS_0xa9e7,15843.23,1478.162834,8,6,17,6,"Payday Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Auto Loan, and Home Equity Loan",9,18,16.46,8,Standard,1506.54,37.48447315,14 Years and 3 Months,Yes,100.018008,48.76902718,High_spent_Medium_value_payments,295.3462142,2023-08-01
CUS_0xaa87,85589.68,6841.473333,8,4,8,4,"Student Loan, Debt Consolidation Loan, Payday Loan, and Auto Loan",27,11,4.29,4,Standard,428.42,27.8362524,25 Years and 5 Months,Yes,73067.0,410.3674643,High_spent_Small_value_payments,316.2784703,2023-08-01
CUS_0xaaf8,79993.05,6405.0875,7,3,18,4,"Student Loan, Student Loan, Not Specified, and Not Specified",6,18,5.72,3,Standard,1052.29,29.12740869,26 Years and 2 Months,No,188.6998751,__10000__,Low_spent_Medium_value_payments,114.0995467,2023-08-01
CUS_0xacc6,64397.88,5240.49,7,5,11,0,,21,15,19.43,11,Standard,1001.74,26.55333736,19 Years and 5 Months,Yes,0.0,269.3072002,High_spent_Small_value_payments,514.7417998,2023-08-01
CUS_0xad30,38076.6,3059.05,10,8,24,4,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Debt Consolidation Loan",37,19,11.26,16,Bad,1575.34,29.19599192,6 Years and 3 Months,Yes,120.2991342,79.24473992,High_spent_Large_value_payments,346.3611259,2023-08-01
CUS_0xada1,78164.36,6553.696667,0,4,4,4,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, and Student Loan",10,4,9.35,3,_,426.54,38.05941852,26 Years and 2 Months,No,162.4884483,550.689228,Low_spent_Small_value_payments,232.1919903,2023-08-01
CUS_0xade3,165076.44,13822.37,1,6,3,2,"Personal Loan, and Credit-Builder Loan",12,2,6.71,5,_,712.94,44.96449393,18 Years and 6 Months,No,273.1747174,194.9705009,High_spent_Medium_value_payments,1164.091782,2023-08-01
CUS_0xae61,60878.97,5173.2475,4,6,12,5,"Not Specified, Mortgage Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",12,16,12.7,9,Standard,946.64,36.28903535,6 Years and 10 Months,Yes,158.3220875,71.18648141,High_spent_Medium_value_payments,455.0506656,2023-08-01
CUS_0xae62,23216.36,1965.696667,6,3,9,3,"Student Loan, Auto Loan, and Payday Loan",19,9,13.37,10,_,861.44,36.40268559,9 Years and 3 Months,Yes,56.00199301,__10000__,Low_spent_Small_value_payments,279.0438947,2023-08-01
CUS_0xaf4a,19848.365,1905.030417,5,3,1,2,"Personal Loan, and Auto Loan",13,10_,7.38,8,Good,1278.69,35.53424564,33 Years and 5 Months,No,23.24702153,46.63072651,Low_spent_Large_value_payments,390.6252936,2023-08-01
CUS_0xaf95,10418.045,994.1704167,9,6,18,-100,"Mortgage Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",31,17,16.66,14,Bad,3599.97,26.75100644,9 Years and 2 Months,Yes,27.59459097,30.09308313,Low_spent_Medium_value_payments,321.7293676,2023-08-01
CUS_0xaf96,145800.84,12449.07,7,6,10,4,"Home Equity Loan, Mortgage Loan, Payday Loan, and Payday Loan",26,12,14.2,10,_,1292.5,31.91261297,11 Years and 11 Months,Yes,51173.0,534.4360612,Low_spent_Large_value_payments,686.0553595,2023-08-01
CUS_0xb005,40332.61,3174.797532,1,4,1,3,"Auto Loan, Debt Consolidation Loan, and Mortgage Loan",8,3,8.32,4,_,466.97,33.78888058,27 Years and 2 Months,No,19319.0,141.2517285,High_spent_Medium_value_payments,389.7220923,2023-08-01
CUS_0xb042,20368494,1460.2575,5,6,31,5,"Payday Loan, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",26,20,11,6,Standard,1680.4,24.89885038,5 Years and 11 Months,Yes,56.96234984,118.9592535,Low_spent_Medium_value_payments,250.1041467,2023-08-01
CUS_0xb0e5,17908.01,1152.676742,5,4,12,2,"Not Specified, and Credit-Builder Loan",10,12,3.93,1,Good,1456.12,30.45529121,18 Years and 11 Months,No,179.7810308,168.299636,Low_spent_Small_value_payments,237.2101744,2023-08-01
CUS_0xb101,42171.98,3764.331667,2,7,10,3,"Auto Loan, Auto Loan, and Not Specified",4,10,2.58,4,Good,556.91,35.96285294,22 Years and 0 Months,No,102.7629131,145.3992425,High_spent_Medium_value_payments,378.271011,2023-08-01
CUS_0xb229,115012.4,9838.366667,2,2,8,2,"Home Equity Loan, and Debt Consolidation Loan",15,7,1.13,1,_,306.9,34.1814818,32 Years and 10 Months,No,173.2189366,287.91664,Low_spent_Medium_value_payments,802.7010901,2023-08-01
CUS_0xb2a3,8707.38,426.5909733,4,4,23,4,"Home Equity Loan, Mortgage Loan, Student Loan, and Debt Consolidation Loan",14,10,16.68,8,Standard,1684.57,35.68748876,11 Years and 4 Months,Yes,48.50746855,29.16876831,High_spent_Small_value_payments,258.0092899,2023-08-01
CUS_0xb3cb,29462.18,2510.181667,5,5,8,1,Home Equity Loan,29,19,5.03,4,Standard,1477.96,36.32131919,23 Years and 10 Months,No,16.71439473,127.4921796,High_spent_Small_value_payments,366.8115923,2023-08-01
CUS_0xb4c4,36064.74,2711.395,5,752,13,0,,17,15,9.21,4,Standard,884.11,39.4057618,30 Years and 0 Months,Yes,0.0,275.7456473,Low_spent_Small_value_payments,285.3938527,2023-08-01
CUS_0xb512,9277.245_,896.10375,7,5,25,9,"Mortgage Loan, Home Equity Loan, Student Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Auto Loan, Mortgage Loan, and Debt Consolidation Loan",41,25,24.79,9,Bad,3804.76,26.04502279,6 Years and 0 Months,Yes,51.49139953,25.40734753,High_spent_Medium_value_payments,262.7116279,2023-08-01
CUS_0xb551,18120.72,1322.06,6,4,18,3,"Payday Loan, Payday Loan, and Auto Loan",6,10,17.3,9,Standard,2434.15,38.12265552,14 Years and 2 Months,Yes,29.48997522,91.3405971,Low_spent_Small_value_payments,301.3754277,2023-08-01
CUS_0xb593,7744.305,670.35875,10,8,24,6,"Personal Loan, Personal Loan, Student Loan, Student Loan, Personal Loan, and Auto Loan",29,23,27.19,13,Bad,4952.14,23.00605879,1 Years and 11 Months,NM,25.56238265,89.39479056,Low_spent_Small_value_payments,242.0787018,2023-08-01
CUS_0xb5ae,62170.26,4987.855,5,7,13,4,"Student Loan, Student Loan, Student Loan, and Auto Loan",19,8,12.04,8,Standard,1456.07,31.16562283,21 Years and 9 Months,NM,197.8103066,207.42994,Low_spent_Large_value_payments,363.5452534,2023-08-01
CUS_0xb5c0,79929.76_,6917.813333,8,6,11,0,,9,19,6.28,0,Standard,739.66,33.61087809,30 Years and 0 Months,No,0.0,282.0271326,Low_spent_Medium_value_payments,689.7542007,2023-08-01
CUS_0xb5d4,100674.66,8435.555,4,4,7,1,Payday Loan,4,14,19.17,7,Standard,1267.99,30.38282858,30 Years and 2 Months,Yes,42.26905625,290.4785194,High_spent_Medium_value_payments,760.8079244,2023-08-01
CUS_0xb5dd,14399044,1087.546445,0,4,3,3,"Personal Loan, Auto Loan, and Credit-Builder Loan",13,11,5.6,4,Good,1462.95,29.99558995,20 Years and 6 Months,No,154.038269,77.05208339,Low_spent_Small_value_payments,303.3894108,2023-08-01
CUS_0xb68f,17855.94,1231.995,8,5,31,8,"Auto Loan, Credit-Builder Loan, Student Loan, Auto Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",27,23,29.19,12,Bad,3122.53,32.69373537,1 Years and 11 Months,NM,89.15181924,43.8968544,Low_spent_Medium_value_payments,270.1508264,2023-08-01
CUS_0xb6be,50010.9,4262.575,7,10,17,6,"Debt Consolidation Loan, Student Loan, Auto Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",16,20,8.36,2363,Bad,3399.01,30.92581339,3 Years and 10 Months,Yes,211.962847,237.3598818,Low_spent_Small_value_payments,266.9347712,2023-08-01
CUS_0xb76e,84479.67,6799.9725,0,5,8,4,"Student Loan, Payday Loan, Student Loan, and Student Loan",6,7,11.46,0,Good,477.02,41.10030603,20 Years and 3 Months,No,149.7350312,93.84636788,High_spent_Large_value_payments,676.415851,2023-08-01
CUS_0xb87d,40671.27,3476.2725,2,5,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",6,3,5.21,2,_,467.7,30.08568839,27 Years and 4 Months,No,92.71316837,53.64094548,High_spent_Large_value_payments,441.2731361,2023-08-01
CUS_0xb948,129758.24,10865.18667,4,5,17,6,"Payday Loan, Personal Loan, Not Specified, Personal Loan, Debt Consolidation Loan, and Payday Loan",24,13,7.81,9,Standard,476.91,29.52608447,7 Years and 10 Months,Yes,643.9488879,131.4298264,High_spent_Large_value_payments,551.1399524,2023-08-01
CUS_0xb949,93163.52,7828.626667,5,5,9,3,"Payday Loan, Auto Loan, and Personal Loan",9,11,9.51,5,Standard,13.57,43.28644694,26 Years and 5 Months,NM,149.0727654,111.894109,High_spent_Medium_value_payments,771.8957923,2023-08-01
CUS_0xb96c,49215.72,3904.31,10,6,29,5,"Auto Loan, Student Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",62,23,25.04,11,Bad,3197.22,34.13537566,6 Years and 9 Months,Yes,119.7055536,123.4189461,High_spent_Medium_value_payments,397.3065003,2023-08-01
CUS_0xb971,28891.26,2163.156516,5,7,11,0,,13,7,3.17,4,Good,499.1,40.55790947,22 Years and 4 Months,No,146.4484841,142.7635274,!@9#%8,348.1969726,2023-08-01
CUS_0xb9e6,9092.87,477.7391667,6,6,16,5,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, and Not Specified",11,17,15.8,12,Standard,2216.91,39.60371141,8 Years and 3 Months,Yes,30.73349689,25.90221649,Low_spent_Medium_value_payments,271.1382033,2023-08-01
CUS_0xba1d,101462.64,8633.22,4,3,8,2,"Payday Loan, and Not Specified",26,20,18.84,8,Standard,251.39,34.71862179,15 Years and 4 Months,Yes,113.900936,371.4887186,High_spent_Large_value_payments,894.2771757,2023-08-01
CUS_0xba6,110557.08,9210.09,3,5,5,2,"Not Specified, and Credit-Builder Loan",30,15,5.51,5,Standard,946.28,25.58974541,18 Years and 0 Months,Yes,181.8557754,510.8236623,Low_spent_Small_value_payments,518.3295623,2023-08-01
CUS_0xbb02,43067.01,3488.9175,8,6,28,9,"Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",34,22,23.35,13,Bad,4279.61,32.3624566,14 Years and 2 Months,NM,258.9188046,230.3559116,Low_spent_Large_value_payments,133.1437353,2023-08-01
CUS_0xbb4e,58214.12,4710.176667,7,9,30,7,"Mortgage Loan, Payday Loan, Auto Loan, Auto Loan, Not Specified, Personal Loan, and Personal Loan",59,17,2.69,11,Bad,2215.84,25.51854421,6 Years and 5 Months,Yes,183.2792584,318.832989,High_spent_Small_value_payments,228.9054193,2023-08-01
CUS_0xbbaa,60595.11,5106.5925,8,4,5,2,"Auto Loan, and Payday Loan",20,17,8.23,7,Standard,412.1,37.6123458,15 Years and 11 Months,No,79.49363107,115.465009,High_spent_Large_value_payments,555.70061,2023-08-01
CUS_0xbc6a,174921.92,14707.82667,2,4,12,0,,-2,10,6.74,7,Good,927.27,42.88006223,22 Years and 8 Months,No,0.0,263.8351911,High_spent_Large_value_payments,1446.947476,2023-08-01
CUS_0xbcda,68096.88_,5757.74,5,5,17,3,"Student Loan, Mortgage Loan, and Debt Consolidation Loan",16,13,7.86,2,Standard,655.37,28.30055096,29 Years and 1 Months,No,166.6482066,233.3183869,Low_spent_Large_value_payments,445.8074065,2023-08-01
CUS_0xbce2,68380.29,5448.3575,4,4,18,3,"Auto Loan, Debt Consolidation Loan, and Home Equity Loan",26,14,4.74,9,Standard,1293.3,39.99516911,19 Years and 11 Months,No,105.8878371,173.1958721,High_spent_Small_value_payments,591.7307463,2023-08-01
CUS_0xbd85,54994.77,4353.8975,7,5,32,9,"Credit-Builder Loan, Home Equity Loan, Student Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, and Student Loan",39,20,25.45,6,Bad,3450.16,37.20019697,6 Years and 8 Months,Yes,315.2732,103.3281235,High_spent_Medium_value_payments,266.7884265,2023-08-01
CUS_0xbe14,12975.45,1087.153659,3,6,15,0,,8,15,15.91,4,_,566.98,38.98797826,26 Years and 9 Months,Yes,131.1338407,62.13253977,Low_spent_Small_value_payments,349.6962102,2023-08-01
CUS_0xbe54,41675.64,3451.97,4,3,4253,2,"Not Specified, and Personal Loan",6,12,4.9,6,Good,1181.64,24.8423462,25 Years and 10 Months,No,53.79680682,113.7507076,High_spent_Medium_value_payments,427.6494856,2023-08-01
CUS_0xbeb0,39337.45,3032.120833,2,7,2,2,"Student Loan, and Home Equity Loan",15,5,2.22,2,Good,511.29,32.91350853,28 Years and 0 Months,NM,47.82683197,214.7021851,Low_spent_Small_value_payments,330.6830663,2023-08-01
CUS_0xbecb,8514.715,525.5595833,514,7,22,6,"Auto Loan, Student Loan, Mortgage Loan, Student Loan, Payday Loan, and Student Loan",21,16,23.04,11,Bad,4403.86,35.92720306,9 Years and 4 Months,Yes,21.48330723,__10000__,Low_spent_Small_value_payments,288.989624,2023-08-01
CUS_0xbeec,10436.12,656.6766667,7,6,19,5,"Home Equity Loan, Student Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",30,9,8.66,11,Standard,1335.15,38.01421789,8 Years and 10 Months,Yes,26.2338473,75.08039785,Low_spent_Small_value_payments,254.3534215,2023-08-01
CUS_0xbef7,10186.205,846.8504167,7,10,18,8,"Payday Loan, Home Equity Loan, Payday Loan, Home Equity Loan, Payday Loan, Student Loan, Home Equity Loan, and Payday Loan",45,16,23.03,10,Bad,3455.06,37.98954104,1 Years and 9 Months,Yes,37.15342511,__10000__,Low_spent_Small_value_payments,257.2265047,2023-08-01
CUS_0xbfd5,42372.36,3448.03,4,7,6,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",6,9,7.01,3,Good,143.04,24.57699924,17 Years and 3 Months,No,77.14638149,92.92886842,High_spent_Medium_value_payments,424.7277501,2023-08-01
CUS_0xc17f,42915.24,3705.27,5,4,10,7_,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, and Auto Loan",26,18,13.58,5,Standard,2546.8,30.38077609,11 Years and 2 Months,Yes,209.694004,75.2926534,High_spent_Large_value_payments,325.5403426,2023-08-01
CUS_0xc1a6,12805.5,1188.125,4,7,20,2,"Mortgage Loan, and Auto Loan",24,19,1.92,4,Standard,1376.62,32.22527183,29 Years and 11 Months,NM,16.09533869,112.7915153,Low_spent_Small_value_payments,279.925646,2023-08-01
CUS_0xc22f,34671.15,2637.2625,160,3,16,2,"Auto Loan, and Home Equity Loan",26,19,11.27,4,Standard,1071.97,22.55820151,21 Years and 10 Months,NM,49430.0,121.648177,Low_spent_Large_value_payments,359.7404836,2023-08-01
CUS_0xc271,35871.34,3142.278333,4,5,5,1,Student Loan,10,0,9.48,9,Good,525.01,37.87816956,24 Years and 8 Months,No,25.04916042,95.79998589,High_spent_Medium_value_payments,464.5590613,2023-08-01
CUS_0xc272,75436.72,6052.393333,7,9,18,7,"Payday Loan, Student Loan, Mortgage Loan, Personal Loan, Student Loan, Credit-Builder Loan, and Mortgage Loan",17,22,2.81,8,Bad,2504.59,31.01313733,13 Years and 9 Months,NM,329.6664584,383.6157325,Low_spent_Medium_value_payments,171.9571424,2023-08-01
CUS_0xc420,33312.69,3048.0575,3,6,5,0,,29,11,8.23,4,Standard,499.74,30.17922323,22 Years and 3 Months,Yes,0.0,233.7290146,Low_spent_Large_value_payments,341.0767354,2023-08-01
CUS_0xc44a,169710.52,14181.54333,2,3,3,2,"Mortgage Loan, and Debt Consolidation Loan",27,9,10.41,3,Good,1334.35,31.8754162,17 Years and 11 Months,NM,45299.0,262.9737172,High_spent_Medium_value_payments,1123.17549,2023-08-01
CUS_0xc45d,61348.98,5038.415,5,7,9,4,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",28,11_,11.19,5,Standard,1240.49,32.76834213,27 Years and 9 Months,No,168.595419,295.9175061,Low_spent_Medium_value_payments,319.3285749,2023-08-01
CUS_0xc4b2,16285.005,1464.86287,7,7,19,-100,,17,14,19.27,5,Standard,1329.59,38.95826407,17 Years and 6 Months,Yes,84.2208803,32.62970069,High_spent_Medium_value_payments,372.2786743,2023-08-01
CUS_0xc55a,126253.65,10315.1375,0,2,1,2,"Student Loan, and Personal Loan",3,9,1.08,5,Good,3.5,42.85110939,31 Years and 9 Months,NM,194.2730775,669.454073,!@9#%8,875.882236,2023-08-01
CUS_0xc5d6,44188.5,3413.375,8,9,17,7,"Mortgage Loan, Home Equity Loan, Auto Loan, Not Specified, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",21,19,5.41,13,_,2544.85,33.9633959,18 Years and 4 Months,Yes,204.6421112,456.1650677,Low_spent_Small_value_payments,192.168934,2023-08-01
CUS_0xc5f8,19998.33,1810.5275,8,6,12,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",16,18,12.44,6,Standard,1035.7,23.70931909,16 Years and 0 Months,Yes,42.94652502,171.9716029,Low_spent_Small_value_payments,256.1346221,2023-08-01
CUS_0xc61e,35648.94,2742.745,7,3,7,2,"Home Equity Loan, and Not Specified",15,13,9.34,3,Standard,1053.3,37.27990592,20 Years and 11 Months,No,53.92626247,152.5801717,Low_spent_Small_value_payments,357.7680658,2023-08-01
CUS_0xc6cb,159958.32,13161.86,5,3,10,1,Debt Consolidation Loan,5,4,7.51,7,Good,803.57,43.08933843,16 Years and 0 Months,No,7539.0,349.0296959,High_spent_Medium_value_payments,1102.216597,2023-08-01
CUS_0xd0c,47953.86,3706.155,7,6,27,3,"Personal Loan, Payday Loan, and Auto Loan",18,19,8.48,8,Standard,1601.8,36.8811259,7 Years and 6 Months,Yes,80.92386027,103.7872826,High_spent_Medium_value_payments,435.9043571,2023-08-01
CUS_0xd7d,34800.24,3140.02,9,8,24,8,"Auto Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Home Equity Loan, and Home Equity Loan",42,25,25.25,13,Bad,3645.73,33.75047635,1 Years and 2 Months,NM,216.1096598,105.3094139,Low_spent_Medium_value_payments,272.5829262,2023-08-01
CUS_0xe75,35820.62,2696.023738,0,6,8,4_,"Student Loan, Not Specified, Student Loan, and Personal Loan",10,7,5.95,7,Good,731.26,25.43850786,20 Years and 4 Months,No,150.0090203,241.0456565,Low_spent_Large_value_payments,216.778419,2023-08-01
CUS_0xeb6,16472.87,1554.739167,7,5,32,9,"Student Loan, Student Loan, Auto Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, and Home Equity Loan",20,17,9.65,12,Bad,2140.96,35.85750121,18 Years and 10 Months,Yes,69293.0,54.63949221,Low_spent_Medium_value_payments,317.8272908,2023-08-01
CUS_0xf79,176015.16,14855.93,2,6,12,0,,8,6,7.15,6,Good,1471.36,33.48207366,29 Years and 5 Months,No,0.0,__10000__,Low_spent_Small_value_payments,1137.136128,2023-08-01
