Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb7cf,25784.65,1853.720833,3,7,20,6,"Home Equity Loan, Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, and Auto Loan",15,8_,11.79,8,Standard,1181.19,25.06201038,6 Years and 4 Months,Yes,100.3082272,__10000__,High_spent_Small_value_payments,301.4781561,2023-09-01
CUS_0xb7de,14860.185,1320.34875,6,3,9,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",8,19,17.03,8,Standard,1263.45,37.5868169,17 Years and 2 Months,Yes,32.47059122,110.5542666,Low_spent_Small_value_payments,279.0100172,2023-09-01
CUS_0xb80c,27347.9,2499.991667,8,3,7,1,Not Specified,12,9,15.54,11,Standard,1274.89,29.47426251,12 Years and 10 Months,Yes,13.30616253,53.43993558,High_spent_Large_value_payments,423.2530686,2023-09-01
CUS_0xb80d,28796.82,2378.735,6,6,21,5,"Student Loan, Payday Loan, Payday Loan, Personal Loan, and Student Loan",33,20,1.78,8,Bad,2382.35,28.74631248,6 Years and 6 Months,Yes,82.23521975,30.43015294,High_spent_Medium_value_payments,375.2081273,2023-09-01
CUS_0xb90d,122008.59,10084.3825,2,7,7,0,,15,8,8.95,2,Good,432.37,36.70787269,15 Years and 9 Months,NM,0.0,288.6585881,!@9#%8,969.7796619,2023-09-01
CUS_0xb912,12524.625_,897.71875,5,3,13,0,,5,9,14.77,11,_,689.18,29.76275029,5 Years and 11 Months,Yes,0.0,36.98403572,Low_spent_Medium_value_payments,332.7878393,2023-09-01
CUS_0xb966,14483.14,1290.928333,9,5,22,6,"Auto Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Payday Loan, and Personal Loan",61,21,5.73,16,Bad,2030.51,35.26846521,17 Years and 0 Months,Yes,54.9270727,98.19162673,Low_spent_Large_value_payments,245.9741339,2023-09-01
CUS_0xb9bb,17458.44,1446.87,9,9,15,-100,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Student Loan",13,20,-5.65,1776,_,2816.06,34.58361064,8 Years and 6 Months,Yes,66.4030265,46.35047473,Low_spent_Medium_value_payments,311.9334988,2023-09-01
CUS_0xba52,68471.16,5967.93,4,3,11,3,"Credit-Builder Loan, Student Loan, and Payday Loan",12,19,-3.41,6,Standard,403.31,41.00423653,32 Years and 10 Months,Yes,157.536268,374.3185654,High_spent_Small_value_payments,324.9381666,2023-09-01
CUS_0xbae6,57153.63,4641.8025,4,4,9,2,"Debt Consolidation Loan, and Not Specified",23,9,13.23,2,_,529.63,40.39858816,16 Years and 5 Months,Yes,86.21990832,51.49599868,High_spent_Medium_value_payments,576.464343,2023-09-01
CUS_0xbb0c,106546.08,8951.84,8,3,13,1,Personal Loan,6,12,11.21,3,Standard,206.52,40.28330324,17 Years and 0 Months,No,86.16494277,__10000__,High_spent_Large_value_payments,930.0872395,2023-09-01
CUS_0xbb2,43249.78_,3538.148333,5,5,5,3,"Mortgage Loan, Payday Loan, and Home Equity Loan",8,5,11.43,5,_,1475.99,26.86328495,32 Years and 5 Months,No,97.25829537,33.9122136,High_spent_Large_value_payments,462.6443244,2023-09-01
CUS_0xbc57,31236.78,2335.065,4,4,24,4,"Payday Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",13,5,7.22,6,Standard,2250.42,29.85380064,6 Years and 3 Months,Yes,80.33364378,57.38949964,High_spent_Large_value_payments,335.7833566,2023-09-01
CUS_0xbca3,15335.38,1429.948333,8,6,17,2,"Personal Loan, and Not Specified",49,11,8.22,11,Standard,1988.83,32.11895968,15 Years and 0 Months,Yes,24.63926901,123.8582764,Low_spent_Large_value_payments,264.497288,2023-09-01
CUS_0xbcbc,30498.76,2320.563333,3,4,15,3,"Not Specified, Credit-Builder Loan, and Credit-Builder Loan",16,13,18.79,2,Standard,1012.92,35.20788749,18 Years and 1 Months,Yes,45.4642679,202.8264052,!@9#%8,273.7656603,2023-09-01
CUS_0xbce,14099.52,990.40227,8,336,20,4,"Debt Consolidation Loan, Home Equity Loan, Student Loan, and Student Loan",36,17,12.43,9,Standard,1288.65,26.38267542,13 Years and 3 Months,Yes,142.4741946,89.24716597,Low_spent_Small_value_payments,287.7323695,2023-09-01
CUS_0xbd98,16838.82,1398.235,10,8,19,9,"Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Student Loan, Payday Loan, Mortgage Loan, and Home Equity Loan",16,19,18.02,13,_,4347.3,25.86231049,1 Years and 2 Months,Yes,126.1141809,111.571178,Low_spent_Small_value_payments,192.1381411,2023-09-01
CUS_0xbe3b,82623,7138.25,8,5,19,6,"Auto Loan, Mortgage Loan, Student Loan, Student Loan, Personal Loan, and Personal Loan",17,20,26.95,9,_,4786.08,31.53323276,2 Years and 2 Months,Yes,269.8535949,739.682791,Low_spent_Medium_value_payments,594.5803359,2023-09-01
CUS_0xbe82,117502.8,9935.9,3,5,16,1,Not Specified,12,19,11.14,2,Standard,953.87,34.55785926,19 Years and 8 Months,NM,96.48132015,231.5835257,High_spent_Large_value_payments,905.5251541,2023-09-01
CUS_0xbf07,17191.27,1392.605833,9,7,26,9,"Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Credit-Builder Loan, Auto Loan, Not Specified, Personal Loan, Home Equity Loan, and Home Equity Loan",61,19,5.26,10,Bad,4423.54,38.23664442,9 Years and 6 Months,Yes,94.57430456,47.71908224,High_spent_Small_value_payments,256.9671965,2023-09-01
CUS_0xbfb4,17983.02,1522.585,5,6,9,4,"Payday Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",14,1_,4.92,5,Good,393.89,27.75004027,23 Years and 2 Months,No,36.67945595,139.8160675,Low_spent_Large_value_payments,245.7629765,2023-09-01
CUS_0xbfb6,33684.42,2792.035,6,9,18,5,"Not Specified, Home Equity Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",52,17,16.82,11,_,1329.97,31.98555996,13 Years and 3 Months,Yes,116.4179386,34.44361219,High_spent_Large_value_payments,368.3419492,2023-09-01
CUS_0xbfe0,7201.155,650.09625,8,10,32,7,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, Not Specified, Personal Loan, Student Loan, and Not Specified",42,18,15.99,11,Bad,1926.88,38.50260029,13 Years and 11 Months,Yes,35.8647019,54.63600871,Low_spent_Large_value_payments,244.5089144,2023-09-01
CUS_0xbfea,44258.1,3867.175,2,6,11,1,Debt Consolidation Loan,10,996,-1.36,3,Good,345.23,35.90752531,32 Years and 6 Months,NM,23.66105445,297.3210117,Low_spent_Small_value_payments,355.7354339,2023-09-01
CUS_0xc049,22418.63,2136.219167,5,4,6,2,"Home Equity Loan, and Mortgage Loan",7,662,1.65,3,Good,452.91,36.95584083,22 Years and 5 Months,NM,25.05304684,143.3374818,Low_spent_Small_value_payments,335.231388,2023-09-01
CUS_0xc05d,9531.25,594.2708333,8,10,22,8,"Personal Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Not Specified, and Credit-Builder Loan",18,21,_,9,Bad,4870.95,26.93436361,3 Years and 6 Months,NM,40.47225163,57.586229,!@9#%8,251.3686027,2023-09-01
CUS_0xc075,17145.07,1509.755833,7,8,15,5,"Credit-Builder Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",60,15,16.21,11,Bad,4316.78,37.46571771,7 Years and 9 Months,Yes,62.20950973,63.33931275,!@9#%8,305.4267609,2023-09-01
CUS_0xc0c7,119047.52,9924.626667,8,7,8,3,"Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",5,9,9.22,6,_,897.72,44.31537849,28 Years and 9 Months,Yes,199.6579354,201.3280798,High_spent_Large_value_payments,831.4766515,2023-09-01
CUS_0xc0e2,30624.62,2319.051667,7,7,4264,6,"Auto Loan, Payday Loan, Personal Loan, Not Specified, Personal Loan, and Student Loan",8,19,12.61,10,Standard,1738.56,31.16910845,9 Years and 8 Months,Yes,111.8435102,23.69551031,High_spent_Large_value_payments,336.3661462,2023-09-01
CUS_0xc122,112056.36,9485.03,5,6,12,2,"Personal Loan, and Credit-Builder Loan",15,19,_,1,Standard,824.36,31.93222397,32 Years and 4 Months,NM,117.2399282,239.5247038,High_spent_Medium_value_payments,841.7383679,2023-09-01
CUS_0xc1ec,40976.22,3473.685,5,8,5,3,"Payday Loan, Home Equity Loan, and Student Loan",20,10,11.49,7,Standard,1332.82,38.26830228,17 Years and 9 Months,Yes,79.11463947,114.9104361,High_spent_Medium_value_payments,403.3434245,2023-09-01
CUS_0xc1fe,39215.88,3419.99,5,6,13,6,"Personal Loan, Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",8,18,23.1,5,Standard,1903.55,30.74518569,11 Years and 4 Months,Yes,159.1221442,112.2139682,High_spent_Medium_value_payments,320.6628876,2023-09-01
CUS_0xc242,17018.45,1188.204167,8,6,25,7,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",16,19_,15.35,16,Bad,4742.17,37.45147067,3 Years and 8 Months,NM,62.52607699,46.31754521,Low_spent_Small_value_payments,299.9767945,2023-09-01
CUS_0xc26e,52395.84,4278.32,6,3,6,4,"Credit-Builder Loan, Student Loan, Payday Loan, and Personal Loan",24,18,13.46,6,Standard,774.35,32.66938127,31 Years and 4 Months,No,108.5439737,527.3018457,Low_spent_Small_value_payments,81.9861806,2023-09-01
CUS_0xc2a6,9869.175,536.43125,7,7,19,0,,15,17,10.66,4,Standard,274.65,27.46940317,32 Years and 9 Months,NM,0.0,63.7916124,Low_spent_Small_value_payments,279.8515126,2023-09-01
CUS_0xc2b7,8892.36_,833.03,8,595,34,8,"Home Equity Loan, Auto Loan, Payday Loan, Student Loan, Student Loan, Mortgage Loan, Mortgage Loan, and Auto Loan",37,19,29.89,13,Bad,2838.2,28.95912804,10 Years and 11 Months,Yes,35.67802095,69.2615319,Low_spent_Small_value_payments,268.3634471,2023-09-01
CUS_0xc2cb,22387.125,1677.59375,4,3,12,0,,3,0,3.93,1,Good,1389.37,22.22875249,27 Years and 0 Months,No,0.0,157.0753726,Low_spent_Medium_value_payments,290.6840024,2023-09-01
CUS_0xc2dc,42450.3,3382.525,6,5,20,9,"Not Specified, Personal Loan, Not Specified, Credit-Builder Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Personal Loan",15,25,27.85,7,Bad,4653.37,29.43935962,5 Years and 9 Months,Yes,165.1651252,93.35891789,High_spent_Small_value_payments,339.7284569,2023-09-01
CUS_0xc3b9,80718.56,6543.546667,3,6,10,7,"Home Equity Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Not Specified",9,11,10.77,10,_,1346.31,30.69126114,19 Years and 5 Months,Yes,368.4280762,114.661301,High_spent_Large_value_payments,411.2652894,2023-09-01
CUS_0xc41,38831.83,3328.985833,3,119,9,2,"Debt Consolidation Loan, and Mortgage Loan",20,1,7.74,4,Good,807.04,30.82068822,16 Years and 6 Months,No,63.9387265,96.19789273,High_spent_Medium_value_payments,422.7619641,2023-09-01
CUS_0xc4dd,17943.38,1630.281667,8,10,22,2_,"Student Loan, and Student Loan",1,20,_,14,_,1961.87,38.15937329,9 Years and 10 Months,Yes,20.60933525,80.36248018,Low_spent_Large_value_payments,332.0563512,2023-09-01
CUS_0xc5da,14021.57,1145.464167,9,10,21,6_,"Not Specified, Personal Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, and Credit-Builder Loan",30,17,15.8,11,_,3889.88,33.21698211,8 Years and 11 Months,Yes,37.0792714,73.16460044,Low_spent_Medium_value_payments,284.3025448,2023-09-01
CUS_0xc610,56175.12,4916.26,5,7,10,7,"Auto Loan, Credit-Builder Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Not Specified",24,14,15.75,11,_,1755.34,29.79656261,12 Years and 5 Months,Yes,268.5514835,373.5582682,Low_spent_Large_value_payments,119.5162483,2023-09-01
CUS_0xc6ac,35185.56,2962.13,6,4,14,3,"Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",11,10,7.14,0,Standard,379.47,29.50788246,21 Years and 2 Months,No,83.27806425,124.5756386,Low_spent_Small_value_payments,378.3592972,2023-09-01
CUS_0xc6c7,85498.65,7313.8875,3,3,14,3_,"Not Specified, Mortgage Loan, and Credit-Builder Loan",9,17,5.38,6,_,397.93,36.92549286,17 Years and 2 Months,Yes,151.7952771,244.5295484,High_spent_Medium_value_payments,585.0639244,2023-09-01
CUS_0xd19,96910.48,7797.873333,7,6,20,2,"Auto Loan, and Home Equity Loan",22,20,3.47,7,Standard,456.9,40.31826894,29 Years and 11 Months,No,112.540852,298.7437776,High_spent_Medium_value_payments,618.5027038,2023-09-01
CUS_0xd70,61358.66,4859.221667,4,3,7,1,Home Equity Loan,5,16,3,4,Good,1025.81,38.62820474,19 Years and 8 Months,No,32.86621769,388.0971199,Low_spent_Large_value_payments,334.9588291,2023-09-01
CUS_0xd91,93939.36,8023.28,5,6,5,1,Payday Loan,8,9,1.72,2,Standard,231.85,37.45311207,29 Years and 9 Months,Yes,71.12946358,129.2847744,High_spent_Large_value_payments,841.913762,2023-09-01
CUS_0xdf6,40453.85,2772.811052,2,2,1,0,,13,5,4.29,2,Good,454.36,38.96648678,18 Years and 3 Months,No,323.3431148,245.6874831,Low_spent_Small_value_payments,353.9279335,2023-09-01
CUS_0xe23,17815.585,1427.632083,8,6,18,1,Home Equity Loan,25,14,14.18,10,_,982.63,33.89778183,30 Years and 11 Months,Yes,13.34655179,69.65885681,Low_spent_Medium_value_payments,339.7577997,2023-09-01
CUS_0xe4e,108073.68,8738.14,3,3,9,0,,29,14,16.16,7,Standard,1323.25,38.32725299,19 Years and 9 Months,Yes,0.0,366.5545125,High_spent_Medium_value_payments,757.2594875,2023-09-01
CUS_0xedd,125468.44,10445.70333,4,4,10,4,"Payday Loan, Credit-Builder Loan, Personal Loan, and Student Loan",18,13,_,4,Standard,1136.85,39.05375953,19 Years and 10 Months,Yes,338.0924087,590.0212862,High_spent_Small_value_payments,376.4566384,2023-09-01
CUS_0xfe4,110575.72,9009.643333,7,3,6,7,"Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",10,13,18.53,10,Standard,788.59,39.10226184,17 Years and 9 Months,Yes,540.0722378,354.855801,High_spent_Small_value_payments,266.0362944,2023-09-01
